Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,FatimaBaji,8422540593,5,brown,brunette,medium,1860824,182.3256172839506,81.32561728395062,89.32561728395062
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,SeeB,9991400662,5,brown,black,,1860881,147.82175925925927,91.74768518518519,96.76311728395062
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Diannew01,1755742505,5,green,black,medium,1860808,148.27469135802468,50.27469135802469,75.2746913580247
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Rashiii,12965200041,5,brown,brunette,medium,1860865,151.73302469135803,76.43364197530865,67.6929012345679
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Jmelvsmakeup,2212312666,5,hazel,brunette,fair,1860808,148.27469135802468,50.27469135802469,75.2746913580247
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,LilMichy,6852254716,5,green,brunette,olive,2001584,166.40509259259258,71.37422839506173,96.09645061728395
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Dalphinah,6244609098,5,blue,brunette,medium,1860824,182.3256172839506,81.32561728395062,89.32561728395062
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,lindseyrendall,8632753880,5,brown,brunette,olive,1860808,148.27469135802468,50.27469135802469,75.2746913580247
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,tashiki,2013662826,5,green,blonde,tan,1860865,151.73302469135803,76.43364197530865,67.6929012345679
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,MsBadBe,6035451978,5,gray,brunette,olive,1860824,182.3256172839506,81.32561728395062,89.32561728395062
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,CourtneyMiranda,9032990670,5,brown,brunette,medium,1962281,210.21296296296296,113.41358024691358,103.15432098765432
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,deemiranda,1565262368,5,brown,brunette,medium,1860931,187.47453703703704,37.44367283950617,48.53086419753087
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,MindyLouWho86,1502033043,5,blue,red,fair,1860790,81.56018518518519,40.486111111111114,38.91512345679013
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,nikkinictastic,6436227278,5,brown,black,dark,1860824,182.3256172839506,81.32561728395062,89.32561728395062
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,jessirivers,6528465777,5,brown,black,fair,1860915,126.28472222222223,69.28472222222223,62.28472222222222
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Sasstronaut,20231974554,5,brown,brunette,light,1860931,187.47453703703704,37.44367283950617,48.53086419753087
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,alyssagpro,12151260713,5,hazel,brunette,fair,1962265,197.26466049382717,93.37268518518519,83.50848765432099
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Muselady,2409252451,5,brown,black,light,1860899,151.76157407407408,83.0516975308642,96.66898148148148
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Gonzales21,11850445815,5,brown,blonde,deep,1860808,148.27469135802468,50.27469135802469,75.2746913580247
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Chevy94,6891609009,5,hazel,brunette,medium,1860865,151.73302469135803,76.43364197530865,67.6929012345679
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,nicole19marie,5137661827,5,green,brunette,fair,1962273,202.8912037037037,106.10416666666667,101.53317901234568
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,MayaWan,2608710462,5,brown,brunette,light,1860808,148.27469135802468,50.27469135802469,75.2746913580247
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,JennNils,12241862517,5,brown,brunette,medium,1860808,148.27469135802468,50.27469135802469,75.2746913580247
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Miante,5646938480,5,brown,black,dark,1860915,126.28472222222223,69.28472222222223,62.28472222222222
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,llopez9709,27244661611,5,brown,black,olive,1860790,81.56018518518519,40.486111111111114,38.91512345679013
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,ammeyer12,5774558122,5,hazel,brunette,fair,1860899,151.76157407407408,83.0516975308642,96.66898148148148
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,chelseahmac,7681937350,5,blue,brunette,light,1860808,148.27469135802468,50.27469135802469,75.2746913580247
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,jkk4,1489704053,5,brown,black,medium,1860824,182.3256172839506,81.32561728395062,89.32561728395062
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,SuperNovaa89,22395173265,5,green,blonde,medium,1860881,147.82175925925927,91.74768518518519,96.76311728395062
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,GolaPola,5920531591,5,brown,brunette,olive,1860824,182.3256172839506,81.32561728395062,89.32561728395062
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Taliadanielle,2471577936,5,brown,black,light,1962273,202.8912037037037,106.10416666666667,101.53317901234568
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,wendycrystals,5422121570,5,brown,brunette,olive,1860881,147.82175925925927,91.74768518518519,96.76311728395062
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,TeatimeWithTay,5094260067,5,brown,brunette,light,1860808,148.27469135802468,50.27469135802469,75.2746913580247
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Sukinishino303,9671707808,5,brown,brunette,olive,1860899,151.76157407407408,83.0516975308642,96.66898148148148
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,laproductjunkie,830767349,5,brown,brunette,light,1860808,148.27469135802468,50.27469135802469,75.2746913580247
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,MAbili,11542368808,5,brown,brunette,light,2001576,228.25462962962962,78.7229938271605,75.81712962962963
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Lquintero0506,6825464682,5,brown,brunette,medium,1860857,226.71990740740742,70.49614197530865,111.30478395061728
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,SweetTea8687,5284958025,5,brown,black,medium,1860907,103.32561728395062,36.34413580246913,65.65895061728395
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,tcbush,988353579,5,brown,brunette,deep,1860899,151.76157407407408,83.0516975308642,96.66898148148148
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,AmanD13,1982542675,5,brown,brunette,medium,1962273,202.8912037037037,106.10416666666667,101.53317901234568
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,delraybuzz,2248060155,5,green,gray,medium,1860824,182.3256172839506,81.32561728395062,89.32561728395062
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,AsimUsera,6333770615,5,brown,brunette,medium,1860808,148.27469135802468,50.27469135802469,75.2746913580247
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,mamaswagger86,6032491802,5,brown,auburn,medium,1962265,197.26466049382717,93.37268518518519,83.50848765432099
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Yasparkles,7440293338,5,brown,black,tan,1860915,126.28472222222223,69.28472222222223,62.28472222222222
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Feemie,7559130532,5,brown,black,tan,1860808,148.27469135802468,50.27469135802469,75.2746913580247
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,shuriff,10195698353,5,hazel,brunette,light,1962273,202.8912037037037,106.10416666666667,101.53317901234568
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,abGg,12499132495,5,,brunette,tan,1860881,147.82175925925927,91.74768518518519,96.76311728395062
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Lara75,9360933845,5,brown,brunette,tan,1860899,151.76157407407408,83.0516975308642,96.66898148148148
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,amandanicholle,7773145454,5,brown,auburn,tan,1860808,148.27469135802468,50.27469135802469,75.2746913580247
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,chelseahmac,7681937350,5,blue,brunette,light,1860808,148.27469135802468,50.27469135802469,75.2746913580247
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,waterp,2338003268,5,brown,brunette,fair,1860824,182.3256172839506,81.32561728395062,89.32561728395062
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,SLynn21,7217905882,5,hazel,blonde,fair,1860865,151.73302469135803,76.43364197530865,67.6929012345679
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,DeeXO91,2741954861,5,brown,blonde,light,1860949,128.59413580246914,73.59413580246914,66.59413580246914
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,val1997,12256394220,5,brown,black,tan,1860923,175.99537037037038,83.99537037037037,88.99537037037037
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,SHELLEEZ,5278523453,5,brown,black,olive,2001576,228.25462962962962,78.7229938271605,75.81712962962963
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Rina613,9671713426,5,hazel,brunette,fair,1860808,148.27469135802468,50.27469135802469,75.2746913580247
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,ToriEn,6389011533,5,brown,black,deep,1860915,126.28472222222223,69.28472222222223,62.28472222222222
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,EmilyAdelle,6292016334,5,blue,blonde,fair,1860824,182.3256172839506,81.32561728395062,89.32561728395062
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,MindyLouWho86,1502033043,5,blue,red,fair,1860790,81.56018518518519,40.486111111111114,38.91512345679013
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,MayaWan,2608710462,5,brown,brunette,light,1860808,148.27469135802468,50.27469135802469,75.2746913580247
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Rayy02,9031101608,5,brown,brunette,medium,2001576,228.25462962962962,78.7229938271605,75.81712962962963
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,JennNils,12241862517,5,brown,brunette,medium,1860808,148.27469135802468,50.27469135802469,75.2746913580247
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Dalphinah,6244609098,5,blue,brunette,medium,1860824,182.3256172839506,81.32561728395062,89.32561728395062
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Sammy3629,8684300159,5,brown,brunette,light,1860949,128.59413580246914,73.59413580246914,66.59413580246914
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,LilMichy,6852254716,5,green,brunette,olive,2001584,166.40509259259258,71.37422839506173,96.09645061728395
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Christy916,1730346498,5,green,blonde,fair,1860899,151.76157407407408,83.0516975308642,96.66898148148148
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,TwelveOH7,919171987,5,brown,black,ebony,1860881,147.82175925925927,91.74768518518519,96.76311728395062
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,SeeB,9991400662,5,brown,black,,1860881,147.82175925925927,91.74768518518519,96.76311728395062
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,tashiki,2013662826,5,green,blonde,tan,1860865,151.73302469135803,76.43364197530865,67.6929012345679
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Bamfromroc,7662722874,5,blue,brunette,medium,1860865,151.73302469135803,76.43364197530865,67.6929012345679
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,CourtneyMiranda,9032990670,5,brown,brunette,medium,1962281,210.21296296296296,113.41358024691358,103.15432098765432
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,BellaJ29,5456804840,5,brown,black,ebony,1962166,94.26774691358025,72.49305555555556,84.47762345679013
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,sbstremb,7781692219,5,blue,blonde,fair,1860832,146.9483024691358,41.55632716049383,42.229166666666664
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,JacksCasey,5379417458,5,blue,blonde,light,1962273,202.8912037037037,106.10416666666667,101.53317901234568
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,dawn14,1106956990,5,blue,brunette,light,2001592,210.4922839506173,140.1466049382716,110.88425925925925
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,sephoradic,2348263320,5,brown,black,light,1860824,182.3256172839506,81.32561728395062,89.32561728395062
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,amiot,959163547,5,blue,blonde,fair,1860808,148.27469135802468,50.27469135802469,75.2746913580247
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,KMatiuszka,8278304977,5,blue,red,porcelain,1860931,187.47453703703704,37.44367283950617,48.53086419753087
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Jmelvsmakeup,2212312666,5,hazel,brunette,fair,1860808,148.27469135802468,50.27469135802469,75.2746913580247
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,vanevalmed,1677547465,5,brown,black,olive,1962265,197.26466049382717,93.37268518518519,83.50848765432099
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Magui0023,9803960999,5,brown,blonde,tan,1860816,149.195987654321,69.41203703703704,70.04166666666667
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,AnnikaElizabeth,7182669861,5,blue,brunette,light,1860824,182.3256172839506,81.32561728395062,89.32561728395062
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,marthe5,2004912002,5,hazel,blonde,light,1860899,151.76157407407408,83.0516975308642,96.66898148148148
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,BPac,6314481528,5,brown,brunette,light,1860816,149.195987654321,69.41203703703704,70.04166666666667
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,basrawiyeh24,5341804530,5,brown,black,fair,1962273,202.8912037037037,106.10416666666667,101.53317901234568
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Zoej0211,1439433448,5,green,blonde,light,1860899,151.76157407407408,83.0516975308642,96.66898148148148
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,SamStigter,7118248981,5,blue,black,fair,1962273,202.8912037037037,106.10416666666667,101.53317901234568
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Amandaherna33,10708464076,5,hazel,brunette,medium,1860808,148.27469135802468,50.27469135802469,75.2746913580247
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,mkuprox,1471880213,5,hazel,red,light,1860865,151.73302469135803,76.43364197530865,67.6929012345679
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,ambar91,11061484894,5,brown,brunette,light,1860931,187.47453703703704,37.44367283950617,48.53086419753087
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,skyisthlimit,1906793977,5,brown,black,olive,1860923,175.99537037037038,83.99537037037037,88.99537037037037
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,missamanda86,7414312312,5,green,brunette,tan,1860808,148.27469135802468,50.27469135802469,75.2746913580247
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,AsevenA,1538016357,5,brown,brunette,fair,1860899,151.76157407407408,83.0516975308642,96.66898148148148
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,ScreamingPocky,21894229226,5,brown,brunette,light,1860915,126.28472222222223,69.28472222222223,62.28472222222222
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,chiqui74,5121448551,5,brown,gray,medium,1860865,151.73302469135803,76.43364197530865,67.6929012345679
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Maleia,1392824240,5,brown,blonde,olive,1860824,182.3256172839506,81.32561728395062,89.32561728395062
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Stephtanya,20245959086,5,brown,brunette,medium,1860915,126.28472222222223,69.28472222222223,62.28472222222222
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,TabiDiamond,24683462486,5,hazel,brunette,fair,1962265,197.26466049382717,93.37268518518519,83.50848765432099
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,emmyo13,5470157524,5,green,blonde,fair,1860931,187.47453703703704,37.44367283950617,48.53086419753087
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Nemo1993,7973393702,5,hazel,brunette,light,1860824,182.3256172839506,81.32561728395062,89.32561728395062
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Renu87,11292746629,5,brown,brunette,olive,1860808,148.27469135802468,50.27469135802469,75.2746913580247
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,chmom2,1726654082,5,brown,brunette,medium,1860865,151.73302469135803,76.43364197530865,67.6929012345679
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,dawnienic,1265498320,5,green,blonde,light,1860923,175.99537037037038,83.99537037037037,88.99537037037037
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,JHopee,9389761379,5,brown,blonde,medium,1962257,188.09259259259258,94.27160493827161,88.0
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,ammeyer12,5774558122,5,hazel,brunette,fair,1860899,151.76157407407408,83.0516975308642,96.66898148148148
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,mrslcw,1320362633,5,hazel,brunette,medium,1860840,194.00925925925927,90.92283950617283,105.62962962962963
lipstick,HUDA BEAUTY Liquid Matte Lipstick,20.0,Anadan,10135702085,5,brown,black,olive,1860923,175.99537037037038,83.99537037037037,88.99537037037037
