Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,Curving,5102343090,5,blue,blonde,fair,2255750,235.31867283950618,182.32175925925927,156.92052469135803
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,avahope07,1547295630,5,hazel,blonde,olive,2255768,226.98302469135803,171.68364197530863,142.84104938271605
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,taychristina11,5847292839,5,green,brunette,light,2255727,247.63194444444446,213.32716049382717,193.98996913580248
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,DamonAlbarn,7563432752,5,green,blonde,porcelain,2255719,246.84645061728395,225.46759259259258,204.7145061728395
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,Megtempio,1855559578,4,hazel,black,fair,2255735,236.125,191.65277777777777,165.97453703703704
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,Emtang,5467591922,4,brown,black,olive,2255776,220.4189814814815,166.64737654320987,134.60956790123456
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,jdjxisjsjxxjrjc,22443858253,4,hazel,blonde,light,2255750,235.31867283950618,182.32175925925927,156.92052469135803
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,Teebabiee,2484550933,4,brown,brunette,dark,2255826,184.0354938271605,118.34182098765432,87.50385802469135
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,kyrach,8461765187,4,brown,blonde,light,2255750,235.31867283950618,182.32175925925927,156.92052469135803
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,Bridget24,6457418583,4,hazel,blonde,light,2255735,236.125,191.65277777777777,165.97453703703704
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,JG3000,5163482446,4,brown,auburn,fair,2255727,247.63194444444446,213.32716049382717,193.98996913580248
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,kblazon,6931722573,4,blue,blonde,fair,2255727,247.63194444444446,213.32716049382717,193.98996913580248
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,Brikm,5501514657,4,brown,brunette,light,2255750,235.31867283950618,182.32175925925927,156.92052469135803
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,naturalmom0219,2754152696,3,brown,brunette,porcelain,2255735,236.125,191.65277777777777,165.97453703703704
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,ricecake4485,1029005327,3,hazel,blonde,fair,2255727,247.63194444444446,213.32716049382717,193.98996913580248
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,paulanc,59371358,3,green,brunette,light,2255743,241.0,186.52546296296296,155.99614197530863
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,MKT629,5323578478,3,blue,brunette,light,2255727,247.63194444444446,213.32716049382717,193.98996913580248
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,m312,23466103203,3,brown,brunette,tan,2255750,235.31867283950618,182.32175925925927,156.92052469135803
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,alisa213,1830310432,3,brown,brunette,fair,2255727,247.63194444444446,213.32716049382717,193.98996913580248
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,ValuableViews01,2658070285,3,brown,brunette,dark,2255792,212.1172839506173,152.71219135802468,122.19984567901234
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,erafasdf,5068679852,3,green,blonde,light,2255743,241.0,186.52546296296296,155.99614197530863
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,kissyhoney,1068625821,3,brown,brunette,dark,2255842,159.28858024691357,100.67283950617283,80.19212962962963
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,kaleidic,7995509927,3,hazel,brunette,tan,2255776,220.4189814814815,166.64737654320987,134.60956790123456
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,cleanbeauty22,1449825290,2,brown,brunette,olive,2255776,220.4189814814815,166.64737654320987,134.60956790123456
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,PrimBobcat,2808754933,2,blue,blonde,porcelain,2255727,247.63194444444446,213.32716049382717,193.98996913580248
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,patenaudejosie,6282915171,2,brown,brunette,light,2255727,247.63194444444446,213.32716049382717,193.98996913580248
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,Kpoo76,1320884580,2,brown,brunette,medium,2255792,212.1172839506173,152.71219135802468,122.19984567901234
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,arleensita,5971694593,2,green,blonde,light,2255792,212.1172839506173,152.71219135802468,122.19984567901234
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,amandaecon,2273706300,2,brown,brunette,light,2255735,236.125,191.65277777777777,165.97453703703704
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,kissawolf,1333294937,2,blue,blonde,fair,2255750,235.31867283950618,182.32175925925927,156.92052469135803
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,jenbau,9351757701,2,brown,brunette,light,2255750,235.31867283950618,182.32175925925927,156.92052469135803
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,Jesshb121,1428673633,2,hazel,blonde,light,2255727,247.63194444444446,213.32716049382717,193.98996913580248
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,jilless,1152846924,2,green,blonde,fair,2255792,212.1172839506173,152.71219135802468,122.19984567901234
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,Sahdshjs,10018584863,2,brown,brunette,olive,2255743,241.0,186.52546296296296,155.99614197530863
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,lidaa,6394800842,1,hazel,red,fair,2255768,226.98302469135803,171.68364197530863,142.84104938271605
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,Jenneezy,6607666550,1,brown,black,light,2255735,236.125,191.65277777777777,165.97453703703704
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,abigailjoyann,9440782133,1,brown,blonde,tan,2255776,220.4189814814815,166.64737654320987,134.60956790123456
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,SensitiveJulie,5907158506,1,green,brunette,medium,2255743,241.0,186.52546296296296,155.99614197530863
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,kendrart,1277870848,1,green,auburn,fair,2255727,247.63194444444446,213.32716049382717,193.98996913580248
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,Desireep1,5195777685,1,brown,brunette,light,2255776,220.4189814814815,166.64737654320987,134.60956790123456
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,ClarkeM,21483174920,1,blue,blonde,medium,2255750,235.31867283950618,182.32175925925927,156.92052469135803
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,sagekatie,7577890990,1,blue,brunette,porcelain,2255719,246.84645061728395,225.46759259259258,204.7145061728395
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,Sonia311,6158683286,1,brown,brunette,medium,2255768,226.98302469135803,171.68364197530863,142.84104938271605
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,JoeBurn,8589328084,1,brown,black,fair,2255735,236.125,191.65277777777777,165.97453703703704
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,chabawaba,2077010680,1,green,red,porcelain,2255727,247.63194444444446,213.32716049382717,193.98996913580248
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,s225,5197701172,1,brown,brunette,fair,2255743,241.0,186.52546296296296,155.99614197530863
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,EllieKay05,12696103869,1,green,blonde,fair,2255727,247.63194444444446,213.32716049382717,193.98996913580248
foundation-makeup,"rms beauty ""Un"" Cover-Up Cream Foundation",52.0,lamcb,25878777750,1,blue,auburn,porcelain,2255727,247.63194444444446,213.32716049382717,193.98996913580248
