Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,Estée Lauder Double Wear Stay-in-Place Matte Powder Foundation,43.0,Flowers83,5683468155,5,hazel,brunette,fair,2179398,250.0185185185185,219.28472222222223,190.33641975308643
foundation-makeup,Estée Lauder Double Wear Stay-in-Place Matte Powder Foundation,43.0,Rishka,1345175981,5,brown,brunette,light,2179398,250.0185185185185,219.28472222222223,190.33641975308643
foundation-makeup,Estée Lauder Double Wear Stay-in-Place Matte Powder Foundation,43.0,212art8345,21186204490,5,blue,blonde,light,2179414,252.875,224.7631172839506,193.84876543209876
foundation-makeup,Estée Lauder Double Wear Stay-in-Place Matte Powder Foundation,43.0,Besos78,7250494892,5,green,blonde,medium,2179471,253.56404320987653,218.57638888888889,185.64506172839506
foundation-makeup,Estée Lauder Double Wear Stay-in-Place Matte Powder Foundation,43.0,Proxy23,6268892886,5,green,auburn,light,2179372,242.49537037037038,217.78240740740742,194.6087962962963
foundation-makeup,Estée Lauder Double Wear Stay-in-Place Matte Powder Foundation,43.0,hmorrow85,12090144301,4,green,brunette,light,2179422,252.25,221.6929012345679,191.2608024691358
foundation-makeup,Estée Lauder Double Wear Stay-in-Place Matte Powder Foundation,43.0,angeleyes,1012371232,4,brown,blonde,light,2179406,248.71373456790124,216.84567901234567,194.84722222222223
foundation-makeup,Estée Lauder Double Wear Stay-in-Place Matte Powder Foundation,43.0,MrsWedderburn,7151356581,4,brown,blonde,deep,2179729,211.5439814814815,146.00154320987653,98.4645061728395
foundation-makeup,Estée Lauder Double Wear Stay-in-Place Matte Powder Foundation,43.0,FairygodJulie,7902902660,4,hazel,brunette,light,2179414,252.875,224.7631172839506,193.84876543209876
foundation-makeup,Estée Lauder Double Wear Stay-in-Place Matte Powder Foundation,43.0,carusoj,6109718265,4,hazel,auburn,light,2179406,248.71373456790124,216.84567901234567,194.84722222222223
foundation-makeup,Estée Lauder Double Wear Stay-in-Place Matte Powder Foundation,43.0,Michelle4268,6068195656,3,blue,brunette,porcelain,2179356,246.76388888888889,214.95524691358025,190.35262345679013
foundation-makeup,Estée Lauder Double Wear Stay-in-Place Matte Powder Foundation,43.0,kcbrooklyn,1583004802,3,brown,black,medium,2179455,250.6905864197531,215.0547839506173,186.41358024691357
foundation-makeup,Estée Lauder Double Wear Stay-in-Place Matte Powder Foundation,43.0,bailey01,5464813947,3,brown,brunette,medium,2179414,252.875,224.7631172839506,193.84876543209876
foundation-makeup,Estée Lauder Double Wear Stay-in-Place Matte Powder Foundation,43.0,lydiahaver,7067556986,3,blue,blonde,fair,2179364,248.02623456790124,220.70447530864197,189.79861111111111
foundation-makeup,Estée Lauder Double Wear Stay-in-Place Matte Powder Foundation,43.0,BritLeeVin,1175578536,2,green,brunette,light,2179406,248.71373456790124,216.84567901234567,194.84722222222223
foundation-makeup,Estée Lauder Double Wear Stay-in-Place Matte Powder Foundation,43.0,katenece,6782915447,2,hazel,blonde,light,2179372,242.49537037037038,217.78240740740742,194.6087962962963
foundation-makeup,Estée Lauder Double Wear Stay-in-Place Matte Powder Foundation,43.0,kueenquise,24741654845,2,brown,black,deep,2179539,240.69212962962962,162.98842592592592,100.54475308641975
foundation-makeup,Estée Lauder Double Wear Stay-in-Place Matte Powder Foundation,43.0,casilda,2790486791,2,brown,brunette,medium,2179646,253.25925925925927,213.45987654320987,165.48456790123456
foundation-makeup,Estée Lauder Double Wear Stay-in-Place Matte Powder Foundation,43.0,Paholah,6999483902,1,,brunette,medium,2179497,250.7685185185185,213.8858024691358,179.3094135802469
foundation-makeup,Estée Lauder Double Wear Stay-in-Place Matte Powder Foundation,43.0,,1378908796,1,blue,,fair,2179364,248.02623456790124,220.70447530864197,189.79861111111111
