Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,AmandaRxo,5164794898,5,brown,black,deep,1919000,209.241512345679,156.95833333333334,105.36882716049382
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,MmeProf,6962113512,5,hazel,brunette,medium,1399435,231.61033950617283,191.0756172839506,155.92746913580248
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Mbfhagb42,2681392910,5,gray,red,fair,1399369,226.53780864197532,184.4591049382716,149.4591049382716
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,StarGirlExOh,11590944002,5,brown,black,medium,1896182,224.37962962962962,178.59876543209876,139.47993827160494
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,taoran88,5594593159,5,brown,black,fair,2169811,242.6358024691358,207.6766975308642,187.42746913580248
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,evangaline,5203591240,5,brown,brunette,medium,1718022,213.48611111111111,174.35725308641975,134.3587962962963
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,CayleeNichole,7654559743,5,brown,brunette,fair,1399369,226.53780864197532,184.4591049382716,149.4591049382716
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,itsjustHeather,1946891618,5,blue,blonde,fair,1896240,254.8256172839506,240.6952160493827,235.11033950617283
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Devanshi180,9644222362,5,brown,black,tan,1919000,209.241512345679,156.95833333333334,105.36882716049382
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,shawnie86,12684794611,5,brown,black,ebony,1896224,142.95524691358025,88.6195987654321,36.020833333333336
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,coralynn1194,7902903472,5,brown,brunette,olive,1399468,224.34413580246914,177.90354938271605,138.69984567901236
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,larazeitoun,1912013989,5,brown,brunette,fair,1399096,221.50694444444446,176.4868827160494,133.51157407407408
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,CurlyGurl92,10263064461,5,brown,brunette,olive,1399419,226.54706790123456,187.4375,148.14429012345678
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,bordelloj,1334981250,5,green,blonde,olive,1399120,216.38425925925927,165.50925925925927,118.32098765432099
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,WillowJean,7443150351,5,blue,brunette,porcelain,1896240,254.8256172839506,240.6952160493827,235.11033950617283
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,gingersnaps829,2351530286,5,hazel,auburn,fair,1399393,221.5408950617284,185.9344135802469,152.51774691358025
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,jeses,1535810729,5,brown,black,tan,1397884,210.3726851851852,175.6851851851852,153.4429012345679
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,,5490197075,5,brown,black,olive,1399112,228.72685185185185,173.6226851851852,123.42206790123457
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,MsGene,12990403917,5,brown,black,deep,1896224,142.95524691358025,88.6195987654321,36.020833333333336
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Marina23tm,24839866306,5,green,brunette,medium,1399435,231.61033950617283,191.0756172839506,155.92746913580248
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Rosilovesmakeup,10829413288,5,blue,blonde,light,1399393,221.5408950617284,185.9344135802469,152.51774691358025
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,heathrrrrr,5152011729,5,brown,brunette,medium,1399435,231.61033950617283,191.0756172839506,155.92746913580248
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,AddieLong,5231642086,5,brown,black,olive,1399450,224.3881172839506,181.508487654321,138.65663580246914
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Juarezmo,6700298091,5,brown,brunette,fair,1896190,225.05555555555554,184.57175925925927,146.60262345679013
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,KeciaM,1550780065,5,brown,black,deep,1896224,142.95524691358025,88.6195987654321,36.020833333333336
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,amandalucadamo,6963593476,5,brown,brunette,medium,1399435,231.61033950617283,191.0756172839506,155.92746913580248
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,broadessentials,10844063021,5,blue,blonde,fair,1399369,226.53780864197532,184.4591049382716,149.4591049382716
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,belleza93,7541512584,5,brown,brunette,medium,1399450,224.3881172839506,181.508487654321,138.65663580246914
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,virginiaansley,8503086156,5,green,blonde,porcelain,1399369,226.53780864197532,184.4591049382716,149.4591049382716
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,AstralLee,7123238129,5,green,brunette,tan,1399351,230.85570987654322,191.07716049382717,157.5810185185185
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,bronzegal,6560929763,5,brown,black,olive,1918994,196.00077160493828,137.9969135802469,81.28163580246914
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Paris18,11132746632,5,brown,black,dark,1896224,142.95524691358025,88.6195987654321,36.020833333333336
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Melov,6478531467,5,brown,brunette,light,1399401,221.58179012345678,186.67824074074073,152.47608024691357
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,juleslalog,8877887171,5,brown,black,tan,1399120,216.38425925925927,165.50925925925927,118.32098765432099
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Parmoii,9197141169,5,brown,black,deep,1918994,196.00077160493828,137.9969135802469,81.28163580246914
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,mrsbrobinson,1261782031,5,green,blonde,fair,2169811,242.6358024691358,207.6766975308642,187.42746913580248
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Deadandlovingit,1796240382,5,blue,blonde,light,1896190,225.05555555555554,184.57175925925927,146.60262345679013
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Kass7,12791029311,5,blue,red,porcelain,1399369,226.53780864197532,184.4591049382716,149.4591049382716
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,River92715,5740371851,5,hazel,brunette,fair,1399351,230.85570987654322,191.07716049382717,157.5810185185185
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,rachible,5068799485,5,hazel,brunette,light,1399393,221.5408950617284,185.9344135802469,152.51774691358025
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,ellies95,7371176814,5,green,brunette,olive,1399450,224.3881172839506,181.508487654321,138.65663580246914
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Klowbie,8602668195,5,brown,brunette,light,1399385,221.5702160493827,176.43827160493828,146.67361111111111
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,elishalee,9134620958,5,blue,brunette,light,1399393,221.5408950617284,185.9344135802469,152.51774691358025
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,beautylishh89,20319964375,5,brown,brunette,medium,1399419,226.54706790123456,187.4375,148.14429012345678
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,LaGonz,9348184380,5,hazel,brunette,fair,1399369,226.53780864197532,184.4591049382716,149.4591049382716
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Taty1987,5535113375,5,brown,brunette,light,2169829,245.0570987654321,211.58487654320987,195.15740740740742
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Glow56,2869667321,5,blue,blonde,fair,1919026,223.74382716049382,178.59645061728395,143.02623456790124
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,nana1982,1803241241,5,brown,black,medium,1399450,224.3881172839506,181.508487654321,138.65663580246914
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Lovebat,6476657499,5,blue,brunette,porcelain,1896240,254.8256172839506,240.6952160493827,235.11033950617283
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,jesscr27,7051003332,5,blue,blonde,porcelain,1896240,254.8256172839506,240.6952160493827,235.11033950617283
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,tmesh7,6770669692,5,green,blonde,light,1399401,221.58179012345678,186.67824074074073,152.47608024691357
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,vanfonzo,9569023451,5,hazel,blonde,olive,1718030,210.91280864197532,171.80787037037038,136.34413580246914
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,peonypumpkin,1135887812,5,brown,blonde,fair,1399450,224.3881172839506,181.508487654321,138.65663580246914
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Niil,27147244877,5,brown,black,tan,1896208,211.32253086419752,172.13657407407408,132.85802469135803
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,e291109,6341063551,5,brown,black,tan,1919018,214.90046296296296,157.6743827160494,99.4675925925926
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,IAAngela,10624065152,5,blue,blonde,fair,1919026,223.74382716049382,178.59645061728395,143.02623456790124
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,comoloaflorjaz,8191945328,5,brown,brunette,deep,1399484,200.37422839506172,149.64429012345678,107.46373456790124
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Astonashia,6223113862,5,brown,black,dark,1896232,118.86574074074075,59.129629629629626,17.92361111111111
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,thatgirlwacne,12773144452,5,blue,blonde,fair,1399369,226.53780864197532,184.4591049382716,149.4591049382716
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,bgoodick,2636861869,5,hazel,brunette,fair,1399369,226.53780864197532,184.4591049382716,149.4591049382716
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Kelseyjanelle,8256557597,5,hazel,brunette,light,1399393,221.5408950617284,185.9344135802469,152.51774691358025
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Parmoii,9197141169,5,brown,black,deep,1918994,196.00077160493828,137.9969135802469,81.28163580246914
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Ashleyh6397,1328343416,5,green,brunette,fair,1399435,231.61033950617283,191.0756172839506,155.92746913580248
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Sudee90,10842915390,5,brown,black,dark,1399559,133.68672839506172,77.19753086419753,37.80632716049383
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,peonypumpkin,1135887812,5,brown,blonde,fair,1399450,224.3881172839506,181.508487654321,138.65663580246914
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,ChasR,1873297036,5,hazel,brunette,light,1399377,226.55555555555554,185.93827160493828,146.66203703703704
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,michelejanene,1568075565,5,green,blonde,porcelain,1399351,230.85570987654322,191.07716049382717,157.5810185185185
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,doctoralfie,1373508178,5,brown,brunette,medium,1399450,224.3881172839506,181.508487654321,138.65663580246914
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Moneeky23,1332873469,5,brown,black,dark,1399492,196.83179012345678,143.1273148148148,95.87037037037037
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,cb2713,2365517550,5,hazel,brunette,porcelain,1399393,221.5408950617284,185.9344135802469,152.51774691358025
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,CurlyGurl92,10263064461,5,brown,brunette,olive,1399419,226.54706790123456,187.4375,148.14429012345678
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,itsjustHeather,1946891618,5,blue,blonde,fair,1896240,254.8256172839506,240.6952160493827,235.11033950617283
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,vanfonzo,9569023451,5,hazel,blonde,olive,1718030,210.91280864197532,171.80787037037038,136.34413580246914
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,sosorio26,7790089632,5,brown,brunette,medium,1896208,211.32253086419752,172.13657407407408,132.85802469135803
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,cat520,1387872914,5,blue,blonde,fair,1399377,226.55555555555554,185.93827160493828,146.66203703703704
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,SoyLuna,5442515848,5,green,brunette,olive,1399401,221.58179012345678,186.67824074074073,152.47608024691357
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Jesikaplesco,10200276853,5,brown,blonde,porcelain,1399351,230.85570987654322,191.07716049382717,157.5810185185185
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,mrsbrobinson,1261782031,5,green,blonde,fair,2169811,242.6358024691358,207.6766975308642,187.42746913580248
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,ginasaprincess,1200998273,5,brown,brunette,olive,1718022,213.48611111111111,174.35725308641975,134.3587962962963
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,fionaemmi,6110462185,5,,blonde,porcelain,1399351,230.85570987654322,191.07716049382717,157.5810185185185
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Rosilovesmakeup,10829413288,5,blue,blonde,light,1399393,221.5408950617284,185.9344135802469,152.51774691358025
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,MakeupLover0706,8678941861,5,brown,black,medium,1399450,224.3881172839506,181.508487654321,138.65663580246914
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,makeupisamiracle,1911102231,5,brown,brunette,light,1919026,223.74382716049382,178.59645061728395,143.02623456790124
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Cilla95,7844521369,5,brown,black,tan,1718022,213.48611111111111,174.35725308641975,134.3587962962963
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Maddiedoll2020,9629714377,5,green,blonde,medium,1399419,226.54706790123456,187.4375,148.14429012345678
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,aballard416,9209629770,5,hazel,auburn,fair,1399393,221.5408950617284,185.9344135802469,152.51774691358025
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,katie731,1305721131,5,brown,brunette,light,1718006,226.55555555555554,185.93827160493828,146.66203703703704
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,mstango,1139478574,5,brown,black,ebony,1399518,179.99614197530863,131.3827160493827,84.85879629629629
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,xxAllixx,8704026829,5,hazel,brunette,light,1399377,226.55555555555554,185.93827160493828,146.66203703703704
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,juliejetson,5566783492,5,brown,brunette,fair,1399401,221.58179012345678,186.67824074074073,152.47608024691357
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,SherieO,7003096810,5,brown,black,ebony,1399526,166.98533950617283,116.95910493827161,91.22993827160494
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,cmleej,2159582183,5,hazel,red,light,1399419,226.54706790123456,187.4375,148.14429012345678
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,mstango,1139478574,5,brown,black,ebony,1399518,179.99614197530863,131.3827160493827,84.85879629629629
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,funsize44,7314356565,5,hazel,brunette,tan,1399450,224.3881172839506,181.508487654321,138.65663580246914
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,moonface46,8856345066,5,brown,black,dark,1896216,142.92824074074073,84.26157407407408,36.02237654320987
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,HDNYC,6133521119,5,green,brunette,medium,1896208,211.32253086419752,172.13657407407408,132.85802469135803
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,lorim55,1472143039,5,brown,red,light,1399351,230.85570987654322,191.07716049382717,157.5810185185185
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Rosabell,7207922683,5,brown,black,light,1919026,223.74382716049382,178.59645061728395,143.02623456790124
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,meg621,2123082126,5,blue,blonde,light,1399435,231.61033950617283,191.0756172839506,155.92746913580248
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Ashleyh6397,1328343416,5,green,brunette,fair,1399435,231.61033950617283,191.0756172839506,155.92746913580248
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,vinushaa,8379378566,5,brown,black,deep,1918994,196.00077160493828,137.9969135802469,81.28163580246914
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,hiimaspen,2712358190,5,hazel,brunette,medium,1399435,231.61033950617283,191.0756172839506,155.92746913580248
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,choirnerd2,2503918883,5,brown,black,ebony,1896232,118.86574074074075,59.129629629629626,17.92361111111111
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Cilla95,7844521369,5,brown,black,tan,1718022,213.48611111111111,174.35725308641975,134.3587962962963
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,IAAngela,10624065152,5,blue,blonde,fair,1919026,223.74382716049382,178.59645061728395,143.02623456790124
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,comoloaflorjaz,8191945328,5,brown,brunette,deep,1399484,200.37422839506172,149.64429012345678,107.46373456790124
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,doctoralfie,1373508178,5,brown,brunette,medium,1399450,224.3881172839506,181.508487654321,138.65663580246914
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,TabLam,2169542036,5,brown,brunette,olive,1399500,193.15740740740742,138.02314814814815,98.03626543209876
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,victoriaXIV,5104409177,5,green,brunette,fair,1399393,221.5408950617284,185.9344135802469,152.51774691358025
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,ashwariaa,8568548582,5,brown,black,tan,1896182,224.37962962962962,178.59876543209876,139.47993827160494
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Dibaw,10769347353,5,brown,black,light,1718022,213.48611111111111,174.35725308641975,134.3587962962963
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,kznza,6582742362,5,,,medium,1399120,216.38425925925927,165.50925925925927,118.32098765432099
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,sosorio26,7790089632,5,brown,brunette,medium,1896208,211.32253086419752,172.13657407407408,132.85802469135803
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,marilu2460,7826856886,5,brown,brunette,light,1399393,221.5408950617284,185.9344135802469,152.51774691358025
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,kisanka,2307489562,5,brown,brunette,fair,1399393,221.5408950617284,185.9344135802469,152.51774691358025
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,chadr1,5919824626,5,brown,blonde,light,1896190,225.05555555555554,184.57175925925927,146.60262345679013
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,kathpan,2066022227,5,brown,black,medium,1896190,225.05555555555554,184.57175925925927,146.60262345679013
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,jas0897,11707401052,5,brown,brunette,tan,1399450,224.3881172839506,181.508487654321,138.65663580246914
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,SchausW,9859509728,5,brown,black,medium,1399401,221.58179012345678,186.67824074074073,152.47608024691357
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,ratchetgangrdie,6072510204,5,blue,blonde,porcelain,1896240,254.8256172839506,240.6952160493827,235.11033950617283
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Higashino,6539113381,5,hazel,auburn,fair,1399369,226.53780864197532,184.4591049382716,149.4591049382716
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,lgrey,1479370977,5,green,brunette,light,1399401,221.58179012345678,186.67824074074073,152.47608024691357
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,LadyKD83,7016955862,5,brown,black,deep,1399492,196.83179012345678,143.1273148148148,95.87037037037037
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,mayamarushchak,7775060760,5,hazel,blonde,porcelain,1399351,230.85570987654322,191.07716049382717,157.5810185185185
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,ChelseaGMUA,6639034442,5,hazel,blonde,light,1896190,225.05555555555554,184.57175925925927,146.60262345679013
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,MinaMu,8041672417,5,brown,blonde,fair,1399351,230.85570987654322,191.07716049382717,157.5810185185185
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,cheezypretzel,9326068826,5,green,black,porcelain,1399351,230.85570987654322,191.07716049382717,157.5810185185185
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,darkchocolate68,10742110777,5,hazel,blonde,medium,1399419,226.54706790123456,187.4375,148.14429012345678
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Trang123,6332300593,5,brown,black,light,1919026,223.74382716049382,178.59645061728395,143.02623456790124
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,kareninflorida,1472204669,5,green,red,light,1919026,223.74382716049382,178.59645061728395,143.02623456790124
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Linalivia,7222084245,5,hazel,brunette,medium,1399419,226.54706790123456,187.4375,148.14429012345678
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,Judogurl,2471692336,5,hazel,brunette,deep,1397884,210.3726851851852,175.6851851851852,153.4429012345679
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,hinohara,5817079008,5,brown,brunette,porcelain,1896240,254.8256172839506,240.6952160493827,235.11033950617283
foundation-makeup,Lancôme Teint Idole Ultra Long Wear Foundation,47.0,fauma,10406349315,5,brown,red,medium,1397884,210.3726851851852,175.6851851851852,153.4429012345679
