Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,skiemmy,5097725564,5,hazel,blonde,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,samanthamarie22,6643489628,5,hazel,blonde,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,FinnOk03,6701296404,5,brown,brunette,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,Shelby0707,8926472757,5,brown,brunette,deep,1677186,170.7229938271605,105.36111111111111,67.39737654320987
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,loveclinique86,1701270626,5,hazel,brunette,fair,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,bjt768,1735983731,5,brown,black,olive,1677178,201.22762345679013,148.7685185185185,122.2121913580247
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,chicitypie,10352662841,5,brown,brunette,medium,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,MSBlindMom,11391444406,5,hazel,brunette,medium,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,InnaMS,6461697448,5,blue,brunette,porcelain,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,MELISSALEEANNE,1298534971,5,blue,red,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,Manders215,1431015132,5,green,brunette,light,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,CamilleG312,1812122116,5,green,brunette,fair,1677178,201.22762345679013,148.7685185185185,122.2121913580247
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,tigerlily6789,1414381636,5,green,brunette,light,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,ginabean10,2488084982,5,blue,brunette,light,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,Lyndsay0380,2511705950,5,hazel,brunette,light,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,AnneJR,1695017146,5,brown,black,deep,1677186,170.7229938271605,105.36111111111111,67.39737654320987
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,daniup065,7003650175,5,brown,brunette,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,cath25,1568092294,5,green,blonde,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,ShannonS2,2439288980,5,blue,blonde,light,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,therhimineecat,8409515410,5,green,blonde,porcelain,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,barbiegail,12204480685,5,blue,blonde,light,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,AS127,1290974405,5,blue,blonde,fair,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,Elsams,5090369870,5,brown,brunette,light,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,teaguide101,2197923334,5,green,blonde,light,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,12Kelly12,2427364841,5,green,blonde,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,teaandoranges,1846599111,5,blue,auburn,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,enginebus,2104679400,5,green,red,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,alyalyalyaly,2172691285,5,brown,brunette,light,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,laneyaustin,6304763009,5,blue,blonde,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,SheRhobot,7372115610,5,blue,brunette,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,ARHC,2016501316,5,brown,brunette,olive,1677186,170.7229938271605,105.36111111111111,67.39737654320987
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,MimiAguilar,2340412879,5,hazel,brunette,light,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,lizakch,2766083265,5,brown,black,medium,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,ErinMichelle93,21183673573,5,blue,blonde,light,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,Jennybuckets88,1495771498,5,brown,brunette,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,catlady92,2116788816,5,blue,,porcelain,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,abikm,1340134766,5,brown,brunette,olive,1677186,170.7229938271605,105.36111111111111,67.39737654320987
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,mioumiou,910142395,5,brown,brunette,medium,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,photok,8504007978,5,blue,blonde,medium,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,WhitneySRose,7153943562,5,green,brunette,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,ValColette,986065679,5,brown,brunette,porcelain,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,Grandmagwen,7749741288,5,blue,brunette,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,asnyder92,2376541824,5,blue,brunette,light,1677178,201.22762345679013,148.7685185185185,122.2121913580247
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,KatieH717,5237473960,5,hazel,brunette,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,alecurb,10444142212,5,brown,brunette,medium,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,jamboree75,2332505281,5,blue,blonde,light,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,Stalwick,1332026985,5,brown,brunette,olive,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,Schteff26,6462150991,5,green,brunette,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,vintagesweet,6071868496,5,brown,brunette,porcelain,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,uniqueurs,1655562332,5,brown,brunette,medium,1677178,201.22762345679013,148.7685185185185,122.2121913580247
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,audreyallen1100,8463730275,5,brown,blonde,medium,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,estheticianme,1839255194,5,blue,blonde,light,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,notoriousmsg,1039951129,5,brown,brunette,light,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,KookaburraII,2341786962,5,blue,red,light,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,Britsymay,12847268254,5,brown,auburn,light,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,Regk,10004198564,5,blue,blonde,porcelain,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,pkk369,11068856950,5,brown,black,olive,1677178,201.22762345679013,148.7685185185185,122.2121913580247
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,Sorceresss,1457814619,5,blue,brunette,porcelain,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,Sheyda8635,5186024638,5,green,brunette,fair,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,Rox03,5930150381,5,hazel,blonde,medium,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,GigiJTurpin,9671815658,5,green,brunette,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,PopsicleroseFB,1801122190,5,brown,blonde,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,amor3tta,1508900334,5,hazel,black,medium,1677178,201.22762345679013,148.7685185185185,122.2121913580247
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,LMBen,7340230694,5,,,fair,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,Daky911,2322806928,5,blue,brunette,light,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,lilly058,1902504787,5,brown,auburn,light,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,itzmaggie,5410945841,5,,,medium,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,hcox53,5385005907,5,green,blonde,light,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,DiaaDia,10352248077,5,blue,blonde,light,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,hairdresser74,1427142298,5,brown,brunette,light,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,sm47,1777351238,5,blue,blonde,light,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,KBWinMN,6726955349,5,brown,brunette,fair,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,Rose927,5624748057,5,hazel,brunette,light,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,jasmineeileen,5647082930,5,hazel,brunette,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,MariaV87,2371112926,5,brown,brunette,tan,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,Tabby360,11583308051,5,brown,brunette,light,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,3choa,8503089523,5,brown,black,light,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,lilithsynth,13040870332,5,green,black,light,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,JianpingW,13035642677,5,,,light,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,dianaaa,1370804339,5,green,blonde,light,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,beautysimple,11438671677,5,brown,brunette,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,Arcinik,1763112318,5,,brunette,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,ShoesnSox,6165109344,5,blue,brunette,light,1677178,201.22762345679013,148.7685185185185,122.2121913580247
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,calabrie,2068798129,5,blue,brunette,light,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,KoreyM,9962067219,5,brown,brunette,light,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,33SarahM33,21579993222,5,green,blonde,light,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,monitan,1739353216,5,brown,black,fair,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,Yvie13,5982321616,5,brown,brunette,medium,1677178,201.22762345679013,148.7685185185185,122.2121913580247
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,LunaGalaxy,2220390033,5,green,brunette,light,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,wiggylines,1299575599,5,blue,red,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,,1307890997,5,brown,brunette,fair,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,Trish483,5373649269,5,blue,brunette,medium,1677178,201.22762345679013,148.7685185185185,122.2121913580247
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,Kimberlywolfer,2119031614,5,hazel,brunette,porcelain,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,LauraJosie,11007476047,5,hazel,brunette,medium,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,mandyxx,7591748963,5,brown,black,light,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,AlexiMo,11111058591,5,blue,blonde,light,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,well19,2435012347,5,blue,brunette,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,nickdasilva,6303259339,5,brown,brunette,medium,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,motorcitystacy,2580181565,5,brown,brunette,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,celi7,2523616333,5,brown,black,medium,1677178,201.22762345679013,148.7685185185185,122.2121913580247
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,RHA21,6641109798,5,brown,brunette,medium,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,jen143xo,5493128212,5,brown,brunette,medium,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,KatjaKatica,1532150959,5,blue,blonde,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,emmamo28,26474517665,5,brown,black,tan,1677178,201.22762345679013,148.7685185185185,122.2121913580247
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,trobi4,9408468967,5,blue,blonde,light,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,EdieBear,5106923885,5,brown,brunette,medium,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,Camilleee11,1553656228,5,brown,auburn,light,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,mkeddie,6551783406,5,brown,blonde,medium,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,NicNac8,7658486152,5,brown,auburn,light,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,OperaEmC,10774165453,5,hazel,blonde,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,hayley12345,5271478099,5,brown,brunette,medium,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,ChelseaWF,1614391657,5,green,red,medium,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,AmandaCharlene,1354202388,5,brown,brunette,porcelain,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,DempsiKay,5778922717,5,green,blonde,light,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,Nini90,2479252639,5,,,light,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,CaperJenn,2210391268,5,blue,blonde,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,izzzyb,1692373027,5,brown,brunette,medium,1677178,201.22762345679013,148.7685185185185,122.2121913580247
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,yikesss,6614495448,5,brown,brunette,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,fkfeng,7414257337,5,brown,gray,tan,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,maggiebass,7004510847,5,hazel,brunette,light,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,EllVal,8907101405,5,green,red,light,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,DaniFranco,5608346414,5,brown,blonde,medium,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,stcyrbl53,1271050866,5,green,blonde,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,MellyBabie,5395723476,5,brown,auburn,porcelain,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,Kayl33,6079296644,4,green,blonde,porcelain,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,bluequeen,7305108951,4,green,black,medium,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,cltl13,7284714575,4,green,brunette,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,oceanpoint,2198992030,4,blue,brunette,fair,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,AmandaFZ,1640333180,4,brown,brunette,light,1677160,198.25,158.54475308641975,139.3827160493827
foundation-makeup,CLINIQUE Acne Solutions™ BB Cream SPF 40,39.5,Andrealou,7241883753,4,green,brunette,fair,1677152,228.2608024691358,184.81944444444446,160.19753086419752
