Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,Sydney0502,25327525724,5,blue,brunette,medium,2082618,223.9729938271605,195.29243827160494,170.80632716049382
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,RebeccaJH,10431166774,5,brown,brunette,light,2082592,220.2716049382716,192.46759259259258,167.19367283950618
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,sulfate,1512434406,5,hazel,brunette,light,2082626,227.27083333333334,202.35725308641975,176.3966049382716
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,JLRad,2299989901,5,green,brunette,olive,2082592,220.2716049382716,192.46759259259258,167.19367283950618
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,Madelinemcgread,7516320182,5,hazel,brunette,fair,2082642,233.2908950617284,198.13425925925927,182.66280864197532
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,leeann1980,1353737641,5,brown,brunette,olive,2082618,223.9729938271605,195.29243827160494,170.80632716049382
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,laulita,2147500575,5,blue,blonde,light,2082626,227.27083333333334,202.35725308641975,176.3966049382716
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,shimmer16,810367566,5,green,brunette,fair,2082626,227.27083333333334,202.35725308641975,176.3966049382716
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,softglambam,2529973797,5,brown,brunette,olive,2082626,227.27083333333334,202.35725308641975,176.3966049382716
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,sophiesanchez,2559693637,5,brown,brunette,tan,2082600,219.02854938271605,184.70679012345678,156.21527777777777
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,mgd77,5545870213,5,brown,brunette,medium,2082618,223.9729938271605,195.29243827160494,170.80632716049382
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,ironpinup,1782443342,5,green,black,light,2082592,220.2716049382716,192.46759259259258,167.19367283950618
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,shimmer16,810367566,5,green,brunette,fair,2082618,223.9729938271605,195.29243827160494,170.80632716049382
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,jimmyz,2317042903,5,brown,gray,medium,2082600,219.02854938271605,184.70679012345678,156.21527777777777
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,Txxx,1914272718,5,brown,black,light,2082592,220.2716049382716,192.46759259259258,167.19367283950618
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,iloveny,1470982249,5,brown,black,olive,2082600,219.02854938271605,184.70679012345678,156.21527777777777
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,skys20,7624111849,5,brown,red,porcelain,2082642,233.2908950617284,198.13425925925927,182.66280864197532
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,BambooN,9456995702,5,brown,black,fair,2082659,234.27546296296296,198.09567901234567,175.07484567901236
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,MMBroccoli,8962603246,5,brown,brunette,olive,2082592,220.2716049382716,192.46759259259258,167.19367283950618
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,mrjrnd,5711536525,5,brown,black,medium,2082600,219.02854938271605,184.70679012345678,156.21527777777777
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,parissummer,1322767886,5,brown,brunette,light,2082592,220.2716049382716,192.46759259259258,167.19367283950618
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,Mishkabear,7494352973,5,brown,brunette,light,2082592,220.2716049382716,192.46759259259258,167.19367283950618
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,Operadiva1,6829345,5,blue,blonde,light,2082618,223.9729938271605,195.29243827160494,170.80632716049382
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,klittlehansen,11977339602,5,blue,auburn,porcelain,2082642,233.2908950617284,198.13425925925927,182.66280864197532
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,Pleggenkuhle,10977310037,5,green,brunette,light,2082634,225.18364197530863,194.55787037037038,178.36111111111111
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,prettyflower,1303684850,5,brown,black,light,2082659,234.27546296296296,198.09567901234567,175.07484567901236
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,sutt,6040628285,5,hazel,red,porcelain,2082642,233.2908950617284,198.13425925925927,182.66280864197532
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,SarahF20,6372141068,5,,,light,2082634,225.18364197530863,194.55787037037038,178.36111111111111
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,meemeedori,7882065989,5,green,blonde,fair,2082626,227.27083333333334,202.35725308641975,176.3966049382716
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,mszesty,2511652349,5,hazel,brunette,olive,2082592,220.2716049382716,192.46759259259258,167.19367283950618
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,Adelle26,2116794445,5,brown,blonde,light,2082618,223.9729938271605,195.29243827160494,170.80632716049382
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,Monicay23,2608603210,5,brown,black,medium,2082592,220.2716049382716,192.46759259259258,167.19367283950618
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,Dazzle34,7555960298,5,brown,brunette,light,2082618,223.9729938271605,195.29243827160494,170.80632716049382
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,,2039873739,5,brown,brunette,medium,2082618,223.9729938271605,195.29243827160494,170.80632716049382
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,MashaAxe,5675342828,5,gray,gray,fair,2082592,220.2716049382716,192.46759259259258,167.19367283950618
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,poisonpout,2601953695,5,brown,black,light,2082592,220.2716049382716,192.46759259259258,167.19367283950618
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,longuita,8379645005,5,hazel,brunette,fair,2082592,220.2716049382716,192.46759259259258,167.19367283950618
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,lizkarina,5172816113,4,green,blonde,light,2082626,227.27083333333334,202.35725308641975,176.3966049382716
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,kwhrh,1551890869,4,hazel,brunette,medium,2082659,234.27546296296296,198.09567901234567,175.07484567901236
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,villagelady,1411579977,4,blue,brunette,medium,2082618,223.9729938271605,195.29243827160494,170.80632716049382
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,DeenaX,24008610045,4,brown,black,light,2082592,220.2716049382716,192.46759259259258,167.19367283950618
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,NegroniAndARock,47969382,4,brown,black,medium,2082592,220.2716049382716,192.46759259259258,167.19367283950618
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,thinkinggrrl,8041598,4,brown,black,dark,2082576,211.4266975308642,154.03009259259258,126.48765432098766
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,Sierra,1151310027,4,green,brunette,olive,2082592,220.2716049382716,192.46759259259258,167.19367283950618
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,noon1986,1954710380,4,brown,black,tan,2082600,219.02854938271605,184.70679012345678,156.21527777777777
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,KMack91011,10197168077,4,blue,brunette,fair,2082634,225.18364197530863,194.55787037037038,178.36111111111111
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,whimsicalbeauty,5399092121,4,brown,black,light,2082626,227.27083333333334,202.35725308641975,176.3966049382716
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,Florinda87,2506263924,4,green,brunette,light,2082592,220.2716049382716,192.46759259259258,167.19367283950618
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,Kaleen,5426597016,4,brown,black,light,2082592,220.2716049382716,192.46759259259258,167.19367283950618
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,YadiAre,10039212640,3,brown,brunette,tan,2082600,219.02854938271605,184.70679012345678,156.21527777777777
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,EBeee,6078257965,3,blue,brunette,fair,2082659,234.27546296296296,198.09567901234567,175.07484567901236
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,KimmyBabs,2059252739,3,green,brunette,light,2082626,227.27083333333334,202.35725308641975,176.3966049382716
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,OhAmi,11057337258,3,brown,black,olive,2082600,219.02854938271605,184.70679012345678,156.21527777777777
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,kelllllyyyyy,2454263045,3,hazel,blonde,fair,2082618,223.9729938271605,195.29243827160494,170.80632716049382
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,beaaddict,1671970999,3,brown,brunette,light,2082634,225.18364197530863,194.55787037037038,178.36111111111111
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,DeniseRP,10192406737,3,brown,brunette,medium,2082618,223.9729938271605,195.29243827160494,170.80632716049382
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,fashny,1170354853,3,green,blonde,fair,2082642,233.2908950617284,198.13425925925927,182.66280864197532
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,Berlin1980,1430581582,3,brown,blonde,light,2082618,223.9729938271605,195.29243827160494,170.80632716049382
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,imjennyz,5532498242,3,brown,black,light,2082592,220.2716049382716,192.46759259259258,167.19367283950618
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,makeupqueeny,1046807874,2,brown,brunette,light,2082600,219.02854938271605,184.70679012345678,156.21527777777777
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,N311,12079517617,2,brown,brunette,light,2082618,223.9729938271605,195.29243827160494,170.80632716049382
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,kayleycorrinne9,7023334674,2,green,blonde,porcelain,2082618,223.9729938271605,195.29243827160494,170.80632716049382
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,February0222,6551611509,2,brown,black,fair,2082626,227.27083333333334,202.35725308641975,176.3966049382716
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,danalu7,8585210114,2,brown,brunette,light,2082592,220.2716049382716,192.46759259259258,167.19367283950618
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,cece111,5959689006,2,brown,brunette,fair,2082642,233.2908950617284,198.13425925925927,182.66280864197532
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,jessicabond,1683913894,2,green,blonde,olive,2082634,225.18364197530863,194.55787037037038,178.36111111111111
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,para25,1116544812,2,brown,brunette,medium,2082600,219.02854938271605,184.70679012345678,156.21527777777777
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,eviez21,5372002294,2,,,medium,2082626,227.27083333333334,202.35725308641975,176.3966049382716
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,SamCherie,7838963519,1,,,light,2082659,234.27546296296296,198.09567901234567,175.07484567901236
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,TXmama2,2872877162,1,blue,blonde,light,2082659,234.27546296296296,198.09567901234567,175.07484567901236
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,Jasonmire,12034463900,1,brown,black,light,2082626,227.27083333333334,202.35725308641975,176.3966049382716
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,pari79,1065013666,1,brown,brunette,olive,2082592,220.2716049382716,192.46759259259258,167.19367283950618
foundation-makeup,Koh Gen Do Aqua Foundation,77.0,lizlemonn,1174562192,1,hazel,brunette,light,2082618,223.9729938271605,195.29243827160494,170.80632716049382
