Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,SleepingPixie,22401042162,5,brown,blonde,fair,2149516,241.29475308641975,198.10030864197532,172.01003086419752
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,MzMB,2238127863,5,brown,red,olive,2149581,195.570987654321,138.616512345679,114.98148148148148
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,chochoakimichi,5587397340,5,brown,black,deep,2149599,186.69753086419752,141.03009259259258,114.1304012345679
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,susanaa,1241470136,5,brown,brunette,tan,2149557,207.0493827160494,163.82484567901236,140.21990740740742
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,BambiTessia,23521973825,5,brown,black,ebony,2149623,145.86496913580248,104.33179012345678,96.3479938271605
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,marciam,1522704823,5,brown,black,deep,2149540,214.30324074074073,175.25617283950618,153.26234567901236
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,beautyfi,2477230313,5,brown,black,medium,2149532,219.97685185185185,176.9020061728395,155.66435185185185
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,MooryG,23772429020,5,,brunette,medium,2149540,214.30324074074073,175.25617283950618,153.26234567901236
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,VLing23,957846262,5,brown,black,light,2149532,219.97685185185185,176.9020061728395,155.66435185185185
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,lucremii,1472701846,5,brown,brunette,medium,2149532,219.97685185185185,176.9020061728395,155.66435185185185
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,Sincerelymonie,6502814657,5,brown,black,dark,2149623,145.86496913580248,104.33179012345678,96.3479938271605
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,grumpygills,23005090077,5,brown,brunette,medium,2149508,237.27546296296296,203.13657407407408,184.99305555555554
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,debbb21,8860670190,5,,,,2149532,219.97685185185185,176.9020061728395,155.66435185185185
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,Kerrdonn,1994981754,5,hazel,blonde,light,2149516,241.29475308641975,198.10030864197532,172.01003086419752
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,chsmakeuplady,1445636581,5,green,blonde,medium,2149532,219.97685185185185,176.9020061728395,155.66435185185185
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,jcole486,8116144130,5,brown,brunette,medium,2149557,207.0493827160494,163.82484567901236,140.21990740740742
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,K8rTotz,2266787288,5,brown,brunette,light,2149532,219.97685185185185,176.9020061728395,155.66435185185185
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,Zeusabus,1244805483,5,blue,brunette,light,2149532,219.97685185185185,176.9020061728395,155.66435185185185
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,anjacakes,1925901028,5,gray,brunette,porcelain,2149508,237.27546296296296,203.13657407407408,184.99305555555554
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,Madisondill,8971893682,5,blue,blonde,medium,2149540,214.30324074074073,175.25617283950618,153.26234567901236
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,LNS777,5988160091,5,brown,brunette,deep,2149581,195.570987654321,138.616512345679,114.98148148148148
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,Macie82,21737488546,5,hazel,brunette,light,2149516,241.29475308641975,198.10030864197532,172.01003086419752
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,RationalBeauty,5096274239,5,green,brunette,porcelain,2149482,238.8287037037037,221.53086419753086,212.6689814814815
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,KOKOBEAN143,20663991773,5,brown,black,fair,2149557,207.0493827160494,163.82484567901236,140.21990740740742
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,2017C,10266895517,5,brown,black,light,2149516,241.29475308641975,198.10030864197532,172.01003086419752
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,Vineetha,5602433771,5,brown,black,tan,2149557,207.0493827160494,163.82484567901236,140.21990740740742
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,Catmom49,1206832654,5,brown,brunette,fair,2149532,219.97685185185185,176.9020061728395,155.66435185185185
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,Nav02,8139780441,5,brown,black,light,2149540,214.30324074074073,175.25617283950618,153.26234567901236
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,de0524,7662729471,5,brown,brunette,deep,2149565,207.89891975308643,155.64197530864197,128.8179012345679
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,momface74,2661911791,5,blue,blonde,medium,2149532,219.97685185185185,176.9020061728395,155.66435185185185
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,hansence,8889542269,5,hazel,brunette,light,2149516,241.29475308641975,198.10030864197532,172.01003086419752
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,JuJuBeanBriBri,11129955078,5,blue,blonde,fair,2149516,241.29475308641975,198.10030864197532,172.01003086419752
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,Kindee,5805306532,5,brown,black,deep,2149599,186.69753086419752,141.03009259259258,114.1304012345679
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,ecipecipeca,1807933463,5,brown,brunette,light,2149516,241.29475308641975,198.10030864197532,172.01003086419752
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,KPH1253,10653681654,5,blue,gray,light,2149524,233.14737654320987,198.1226851851852,168.008487654321
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,caffienatedkate,6664970987,5,green,brunette,light,2149516,241.29475308641975,198.10030864197532,172.01003086419752
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,mxrixllaaa,11651034120,5,hazel,black,tan,2149557,207.0493827160494,163.82484567901236,140.21990740740742
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,SSchapps,2485743017,5,hazel,brunette,medium,2149524,233.14737654320987,198.1226851851852,168.008487654321
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,hannahb1021,1645001200,5,blue,blonde,light,2149516,241.29475308641975,198.10030864197532,172.01003086419752
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,domoniquetx,5846933329,5,brown,brunette,medium,2149540,214.30324074074073,175.25617283950618,153.26234567901236
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,pattyjag,8306832864,5,brown,brunette,tan,2149565,207.89891975308643,155.64197530864197,128.8179012345679
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,jungkooks,21687819822,5,hazel,brunette,fair,2149508,237.27546296296296,203.13657407407408,184.99305555555554
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,teejay98,11366016028,5,brown,brunette,medium,2149532,219.97685185185185,176.9020061728395,155.66435185185185
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,AlliD1981,10725675792,5,blue,blonde,medium,2149540,214.30324074074073,175.25617283950618,153.26234567901236
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,CiCi2020,22599556645,5,brown,blonde,medium,2149540,214.30324074074073,175.25617283950618,153.26234567901236
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,Lin308,9703655862,5,brown,brunette,medium,2149532,219.97685185185185,176.9020061728395,155.66435185185185
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,Anna281,6189763711,5,hazel,brunette,fair,2149508,237.27546296296296,203.13657407407408,184.99305555555554
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,darlyndar,6853730013,5,brown,brunette,tan,2149565,207.89891975308643,155.64197530864197,128.8179012345679
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,reshy,5506176280,5,brown,brunette,medium,2149557,207.0493827160494,163.82484567901236,140.21990740740742
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,tasneem,1614774755,5,brown,black,deep,2149599,186.69753086419752,141.03009259259258,114.1304012345679
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,enota,7058246646,5,blue,blonde,medium,2149540,214.30324074074073,175.25617283950618,153.26234567901236
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,LauraTD,5643748261,5,green,blonde,fair,2149490,243.71836419753086,212.7770061728395,197.3148148148148
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,jazzzzzzyyyy,7061091955,5,brown,brunette,medium,2149557,207.0493827160494,163.82484567901236,140.21990740740742
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,katlady1977,1336316226,5,brown,blonde,fair,2149508,237.27546296296296,203.13657407407408,184.99305555555554
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,lisannbee,8774601051,5,blue,blonde,light,2149532,219.97685185185185,176.9020061728395,155.66435185185185
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,colourme,7502721436,5,brown,brunette,medium,2149532,219.97685185185185,176.9020061728395,155.66435185185185
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,AliAnnMar,2622932346,5,blue,blonde,medium,2149557,207.0493827160494,163.82484567901236,140.21990740740742
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,designerchick24,1028429614,5,green,auburn,porcelain,2149482,238.8287037037037,221.53086419753086,212.6689814814815
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,sephoraneighbor,5071044326,5,hazel,brunette,fair,2149524,233.14737654320987,198.1226851851852,168.008487654321
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,vcaguindagan,5689822867,5,brown,black,olive,2149557,207.0493827160494,163.82484567901236,140.21990740740742
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,beautylover7186,1489114903,5,brown,brunette,light,2149540,214.30324074074073,175.25617283950618,153.26234567901236
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,JosiePaige,1751605621,5,blue,brunette,fair,2149508,237.27546296296296,203.13657407407408,184.99305555555554
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,Hippie64,9159254487,5,brown,brunette,medium,2149557,207.0493827160494,163.82484567901236,140.21990740740742
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,sunshinegrl578,11142796788,5,hazel,brunette,light,2149532,219.97685185185185,176.9020061728395,155.66435185185185
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,CAsWife,2795954286,5,hazel,brunette,medium,2149540,214.30324074074073,175.25617283950618,153.26234567901236
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,Chris318,24226214710,5,brown,brunette,deep,2149615,172.7854938271605,114.91975308641975,103.48611111111111
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,lizzie2323,7410913858,5,brown,brunette,dark,2149623,145.86496913580248,104.33179012345678,96.3479938271605
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,MGwashere,8667374084,5,brown,black,tan,2149599,186.69753086419752,141.03009259259258,114.1304012345679
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,SyrTM,1357864710,5,brown,blonde,light,2149516,241.29475308641975,198.10030864197532,172.01003086419752
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,katie1724,1115600892,5,blue,red,porcelain,2149482,238.8287037037037,221.53086419753086,212.6689814814815
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,peaches1993,5205375761,5,blue,blonde,medium,2149532,219.97685185185185,176.9020061728395,155.66435185185185
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,KMRC052518,24384508365,5,green,blonde,light,2149532,219.97685185185185,176.9020061728395,155.66435185185185
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,natalieNCM,1982553324,5,green,brunette,light,2149532,219.97685185185185,176.9020061728395,155.66435185185185
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,Swany522,6255436600,5,brown,black,deep,2149565,207.89891975308643,155.64197530864197,128.8179012345679
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,Mercea,23965691388,5,green,brunette,light,2149532,219.97685185185185,176.9020061728395,155.66435185185185
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,bmegans,7864208914,5,blue,brunette,medium,2149516,241.29475308641975,198.10030864197532,172.01003086419752
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,janetibbits,2065001435,5,green,brunette,fair,2149540,214.30324074074073,175.25617283950618,153.26234567901236
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,MsSalti,1884214117,5,hazel,brunette,olive,2149557,207.0493827160494,163.82484567901236,140.21990740740742
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,Efernia,7043608421,5,brown,brunette,light,2149532,219.97685185185185,176.9020061728395,155.66435185185185
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,ropebunny,24267426584,5,brown,brunette,tan,2149557,207.0493827160494,163.82484567901236,140.21990740740742
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,Finewine307,25989102187,5,blue,blonde,fair,2149508,237.27546296296296,203.13657407407408,184.99305555555554
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,Renee987,9995075046,5,hazel,brunette,olive,2149540,214.30324074074073,175.25617283950618,153.26234567901236
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,jacjo,1309468934,5,brown,black,light,2149532,219.97685185185185,176.9020061728395,155.66435185185185
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,sadiecaro,8174708298,5,brown,brunette,light,2149532,219.97685185185185,176.9020061728395,155.66435185185185
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,kejsig,7860446434,5,brown,brunette,light,2149540,214.30324074074073,175.25617283950618,153.26234567901236
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,garnet91,8649791640,5,brown,black,ebony,2149615,172.7854938271605,114.91975308641975,103.48611111111111
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,yvestellaurent,5736898006,5,,brunette,porcelain,2149508,237.27546296296296,203.13657407407408,184.99305555555554
foundation-makeup,SEPHORA COLLECTION Matte Perfection Tinted Moisturizer,18.0,Ginge08,5903499195,5,brown,black,light,2149532,219.97685185185185,176.9020061728395,155.66435185185185
