Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,sjanderson,1355330566,5,blue,gray,light,1812916,206.76466049382717,156.43055555555554,156.8564814814815
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,Shanannarama,2517600029,5,green,blonde,light,1812940,197.50694444444446,141.4729938271605,152.19444444444446
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,Adalina7Black,10973142842,5,,brunette,porcelain,1812940,197.50694444444446,141.4729938271605,152.19444444444446
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,CMcG11,2559693786,5,blue,brunette,porcelain,1812965,190.26003086419752,142.13966049382717,142.875
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,curtainbach,9304783182,5,brown,brunette,fair,1812916,206.76466049382717,156.43055555555554,156.8564814814815
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,mebecci,2424713804,5,hazel,brunette,fair,1812940,197.50694444444446,141.4729938271605,152.19444444444446
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,lyn2008,1149562736,5,brown,blonde,olive,1812965,190.26003086419752,142.13966049382717,142.875
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,rachelaine,5666924985,5,brown,black,medium,1812940,197.50694444444446,141.4729938271605,152.19444444444446
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,beniibella,1877173056,5,brown,brunette,light,1812940,197.50694444444446,141.4729938271605,152.19444444444446
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,sumwahbs,6462933455,5,brown,brunette,medium,1812965,190.26003086419752,142.13966049382717,142.875
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,brandyalyssa,8569121762,4,blue,blonde,fair,1812916,206.76466049382717,156.43055555555554,156.8564814814815
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,Trinacm,5270269324,4,hazel,brunette,porcelain,1812932,218.5162037037037,164.9398148148148,162.41358024691357
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,JM1992,8399248586,4,brown,brunette,tan,1812916,206.76466049382717,156.43055555555554,156.8564814814815
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,GraceLaurel,10218649477,4,hazel,blonde,olive,1812924,183.59182098765433,137.77391975308643,137.4868827160494
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,karrenj,5937914136,4,brown,brunette,deep,1812965,190.26003086419752,142.13966049382717,142.875
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,SteffK0s,1614394115,4,brown,black,tan,1812940,197.50694444444446,141.4729938271605,152.19444444444446
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,kristanar,1318847854,4,green,brunette,medium,1812940,197.50694444444446,141.4729938271605,152.19444444444446
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,AButterfly,225769292,4,blue,blonde,medium,1812932,218.5162037037037,164.9398148148148,162.41358024691357
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,xtini,1060439657,4,brown,brunette,medium,1812932,218.5162037037037,164.9398148148148,162.41358024691357
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,AnaLicollari,8937547943,4,brown,brunette,light,1812932,218.5162037037037,164.9398148148148,162.41358024691357
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,cosmolovers,1594305152,4,brown,blonde,medium,1812940,197.50694444444446,141.4729938271605,152.19444444444446
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,CamrynB,6832404871,4,green,brunette,light,1812965,190.26003086419752,142.13966049382717,142.875
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,asarch,5968027835,4,brown,gray,light,1812924,183.59182098765433,137.77391975308643,137.4868827160494
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,minniesmom14,1604043923,4,brown,brunette,medium,1812940,197.50694444444446,141.4729938271605,152.19444444444446
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,inudaisy,11518150220,4,brown,black,fair,1812916,206.76466049382717,156.43055555555554,156.8564814814815
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,eightieschick,1524822608,4,brown,black,olive,1812965,190.26003086419752,142.13966049382717,142.875
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,abigailllrosss,6897095045,4,blue,brunette,fair,1812932,218.5162037037037,164.9398148148148,162.41358024691357
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,Andreagaby,12669783320,4,brown,brunette,medium,1812965,190.26003086419752,142.13966049382717,142.875
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,RoseyRachel,9228505952,4,blue,blonde,fair,1812940,197.50694444444446,141.4729938271605,152.19444444444446
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,xoDannixo,12164851495,4,blue,blonde,fair,1812916,206.76466049382717,156.43055555555554,156.8564814814815
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,jyr616,1682493663,4,brown,black,light,1812965,190.26003086419752,142.13966049382717,142.875
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,danniperson,7157495692,4,brown,brunette,light,1812924,183.59182098765433,137.77391975308643,137.4868827160494
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,shirleyyyyyc,8602003919,4,brown,black,fair,1812973,187.179012345679,138.31172839506172,141.3672839506173
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,stephaniecomeau,8691066814,4,blue,auburn,light,1812965,190.26003086419752,142.13966049382717,142.875
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,Lizzie519609,1332872560,4,hazel,auburn,light,1812957,193.7962962962963,140.20138888888889,142.29166666666666
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,Caag,10235026761,3,brown,brunette,medium,1812916,206.76466049382717,156.43055555555554,156.8564814814815
lipstick,tarte Lippie Lingerie Matte Lip Tint,24.0,lemondrop52,1158633173,3,brown,brunette,olive,1812916,206.76466049382717,156.43055555555554,156.8564814814815
