Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,americarose,2162444488,5,brown,brunette,medium,1478460,217.29475308641975,177.54783950617283,151.97762345679013
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,GabrielleCV,10073979945,5,hazel,brunette,porcelain,1478452,225.4020061728395,191.9868827160494,169.80015432098764
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,BMO888,2306274865,5,blue,blonde,fair,1396381,228.12654320987653,204.02777777777777,181.41975308641975
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,jessi287,2197921951,5,,black,light,1396381,228.12654320987653,204.02777777777777,181.41975308641975
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,alabamamoma,2648322079,5,hazel,brunette,light,1396373,231.58487654320987,207.2391975308642,186.34104938271605
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,NidhiJ,5107172652,5,brown,black,light,1478460,217.29475308641975,177.54783950617283,151.97762345679013
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,spbrandt,6315066192,5,hazel,brunette,medium,1478460,217.29475308641975,177.54783950617283,151.97762345679013
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,Jaslan,8589308583,5,brown,brunette,medium,1478460,217.29475308641975,177.54783950617283,151.97762345679013
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,tephora,1567391355,5,brown,black,deep,1388891,198.56944444444446,146.4405864197531,115.59567901234568
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,aivy96,2597608295,5,blue,auburn,light,1478452,225.4020061728395,191.9868827160494,169.80015432098764
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,kz1203,1340620927,5,brown,brunette,light,1396381,228.12654320987653,204.02777777777777,181.41975308641975
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,lokirms,1641270701,5,blue,blonde,fair,1478460,217.29475308641975,177.54783950617283,151.97762345679013
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,annapastor,6472324927,5,blue,blonde,medium,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,MShawnM,12241844016,5,blue,brunette,light,1396381,228.12654320987653,204.02777777777777,181.41975308641975
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,lmb1108,2043866041,5,blue,blonde,fair,1396373,231.58487654320987,207.2391975308642,186.34104938271605
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,AngelainMI,6218341906,5,hazel,blonde,light,1478460,217.29475308641975,177.54783950617283,151.97762345679013
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,TNBandwife,8255653582,5,hazel,brunette,tan,1396373,231.58487654320987,207.2391975308642,186.34104938271605
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,youkeepmeyoung,1755742360,5,brown,brunette,light,1478460,217.29475308641975,177.54783950617283,151.97762345679013
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,bellep,1051703480,5,brown,brunette,olive,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,Alediaz,5465222533,5,brown,brunette,medium,1396381,228.12654320987653,204.02777777777777,181.41975308641975
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,GauchaBrancato,11766602884,5,brown,brunette,medium,1388867,217.6273148148148,177.69753086419752,144.45756172839506
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,SelenaFaith,2234892416,5,brown,brunette,medium,1478460,217.29475308641975,177.54783950617283,151.97762345679013
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,tynee,5901335964,5,brown,brunette,tan,1388867,217.6273148148148,177.69753086419752,144.45756172839506
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,Rose24x,6211313079,5,brown,black,olive,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,TheRealSkin,1191169128,5,brown,black,olive,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,natasha1989,5144383050,5,brown,brunette,medium,1478460,217.29475308641975,177.54783950617283,151.97762345679013
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,MiladyJean,1035182415,5,brown,brunette,fair,1396373,231.58487654320987,207.2391975308642,186.34104938271605
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,lindsey943,2730220651,5,green,blonde,light,1396373,231.58487654320987,207.2391975308642,186.34104938271605
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,Cassie930,1326824231,5,hazel,brunette,medium,1396381,228.12654320987653,204.02777777777777,181.41975308641975
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,HappyW,21152922922,5,blue,brunette,light,1396381,228.12654320987653,204.02777777777777,181.41975308641975
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,LittleMissKenny,5932969193,5,blue,blonde,porcelain,1478452,225.4020061728395,191.9868827160494,169.80015432098764
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,Celesteclaire,1811994832,5,blue,blonde,fair,1396381,228.12654320987653,204.02777777777777,181.41975308641975
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,eastmandog,1470370641,5,hazel,auburn,fair,1396381,228.12654320987653,204.02777777777777,181.41975308641975
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,BagLady2,6555644059,5,brown,red,fair,1396373,231.58487654320987,207.2391975308642,186.34104938271605
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,lo273,7094030001,5,,auburn,light,1396381,228.12654320987653,204.02777777777777,181.41975308641975
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,Lunabellamia,6418005436,5,brown,black,medium,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,Brittny5,8708245046,5,blue,brunette,medium,1396381,228.12654320987653,204.02777777777777,181.41975308641975
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,DESIDEZZZZ,1964100839,5,brown,brunette,tan,1388875,210.76543209876544,171.5702160493827,137.31635802469137
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,hansals,1319194219,5,brown,black,tan,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,knichs02,6611593069,5,brown,brunette,light,1396381,228.12654320987653,204.02777777777777,181.41975308641975
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,MarRenee12345,6394169695,5,brown,brunette,fair,1396381,228.12654320987653,204.02777777777777,181.41975308641975
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,ZoeAmmatuna,2234061634,5,hazel,brunette,light,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,lmgustafson,1180632566,5,hazel,brunette,fair,1396373,231.58487654320987,207.2391975308642,186.34104938271605
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,Laurahanson667,22415692063,5,blue,blonde,porcelain,1396373,231.58487654320987,207.2391975308642,186.34104938271605
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,Daniellebaker,11062364249,5,green,brunette,fair,1478452,225.4020061728395,191.9868827160494,169.80015432098764
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,Anahit1994,22922867413,5,brown,black,light,1396381,228.12654320987653,204.02777777777777,181.41975308641975
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,cruzinkelly,1951669237,5,green,blonde,light,1478460,217.29475308641975,177.54783950617283,151.97762345679013
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,amendozaozuna,6342740044,5,brown,black,deep,1388891,198.56944444444446,146.4405864197531,115.59567901234568
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,rachelpetty,24494520569,5,blue,blonde,fair,1396381,228.12654320987653,204.02777777777777,181.41975308641975
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,Bretty06,12056013115,5,hazel,blonde,light,1478460,217.29475308641975,177.54783950617283,151.97762345679013
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,debbiebenci,2765218570,5,green,blonde,fair,1478460,217.29475308641975,177.54783950617283,151.97762345679013
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,Makeuplover2401,6272043902,5,blue,blonde,light,1478460,217.29475308641975,177.54783950617283,151.97762345679013
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,Julka514,1397333723,5,hazel,blonde,medium,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,MDavs,5486413754,5,brown,brunette,olive,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,LilG77,1023714391,5,brown,black,olive,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,GG516,2804114650,5,hazel,brunette,fair,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,linzz99,1630738292,5,brown,brunette,fair,1478452,225.4020061728395,191.9868827160494,169.80015432098764
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,shaquillab,5610580110,5,brown,black,dark,1388917,174.43904320987653,117.42746913580247,94.8016975308642
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,palmersydney,8479412633,5,blue,blonde,medium,1478460,217.29475308641975,177.54783950617283,151.97762345679013
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,Armas82,1967711809,5,blue,blonde,light,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,BISL,21128667785,5,blue,blonde,light,1396373,231.58487654320987,207.2391975308642,186.34104938271605
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,SydneyGracee,7302343348,5,blue,brunette,fair,1396373,231.58487654320987,207.2391975308642,186.34104938271605
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,cyamek,24046297630,5,hazel,blonde,medium,1478460,217.29475308641975,177.54783950617283,151.97762345679013
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,KimmiO20,7024435271,5,brown,black,light,1396373,231.58487654320987,207.2391975308642,186.34104938271605
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,kspruill,7332819634,5,green,blonde,fair,1396373,231.58487654320987,207.2391975308642,186.34104938271605
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,liveasone,5967384496,5,gray,brunette,light,1478460,217.29475308641975,177.54783950617283,151.97762345679013
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,KATKASH,7114598335,5,brown,brunette,light,1396381,228.12654320987653,204.02777777777777,181.41975308641975
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,amb5382,2513813622,5,gray,blonde,light,1478460,217.29475308641975,177.54783950617283,151.97762345679013
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,PaigeC127,8188994426,5,brown,brunette,fair,1478452,225.4020061728395,191.9868827160494,169.80015432098764
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,Roycelover26,9413674991,5,brown,,light,1396381,228.12654320987653,204.02777777777777,181.41975308641975
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,zoomz24,2769753319,5,brown,brunette,olive,1388875,210.76543209876544,171.5702160493827,137.31635802469137
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,janetbar,1748802620,5,brown,black,medium,1396381,228.12654320987653,204.02777777777777,181.41975308641975
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,JeanTyler,8076452397,5,hazel,brunette,medium,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,halalvogue,6882081390,5,brown,brunette,light,1396381,228.12654320987653,204.02777777777777,181.41975308641975
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,Ont1,6547685238,5,brown,black,light,1396381,228.12654320987653,204.02777777777777,181.41975308641975
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,balexis100,6175158349,5,brown,brunette,deep,1388883,205.7608024691358,157.7060185185185,126.07484567901234
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,heatherindc,2119746907,5,blue,blonde,light,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,Neni6,5821158165,5,brown,brunette,tan,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,KristinaMart,7188335599,5,brown,brunette,medium,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,Tops415,5052199154,5,blue,blonde,light,1396373,231.58487654320987,207.2391975308642,186.34104938271605
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,haileyhilbert,12691167416,5,blue,blonde,fair,1396381,228.12654320987653,204.02777777777777,181.41975308641975
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,ViiviKangas,11017009342,5,green,blonde,light,1396373,231.58487654320987,207.2391975308642,186.34104938271605
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,abiddy,1588137727,5,blue,blonde,light,1396381,228.12654320987653,204.02777777777777,181.41975308641975
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,aprilmrw,1595050570,5,green,brunette,olive,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,alphabet23,8523225095,5,brown,brunette,medium,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,dd1027,9001360236,5,blue,blonde,light,1396381,228.12654320987653,204.02777777777777,181.41975308641975
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,veeinla,7083499915,5,brown,brunette,tan,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,jamiemayi,1041143656,5,blue,brunette,medium,1396373,231.58487654320987,207.2391975308642,186.34104938271605
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,birdlaw91,2069939474,5,hazel,brunette,porcelain,1478452,225.4020061728395,191.9868827160494,169.80015432098764
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,bbeall,5577315455,5,hazel,brunette,light,1478452,225.4020061728395,191.9868827160494,169.80015432098764
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,MelindaMoyer,8270864774,5,brown,red,fair,1478452,225.4020061728395,191.9868827160494,169.80015432098764
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,aik257,2832222194,5,brown,brunette,light,1478452,225.4020061728395,191.9868827160494,169.80015432098764
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,MarinaCVZ,7191154239,5,hazel,brunette,fair,1396381,228.12654320987653,204.02777777777777,181.41975308641975
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,biancaiwunze,6539041403,5,brown,black,deep,1388883,205.7608024691358,157.7060185185185,126.07484567901234
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,jmprovost,5371309480,5,blue,brunette,medium,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,brownbaby06,1337004589,5,blue,blonde,light,1478452,225.4020061728395,191.9868827160494,169.80015432098764
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,Cbrim,5478198878,5,brown,brunette,medium,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,splashantino,1599619382,5,brown,red,fair,1478452,225.4020061728395,191.9868827160494,169.80015432098764
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,abby1318,2656511695,5,blue,brunette,fair,1478452,225.4020061728395,191.9868827160494,169.80015432098764
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,pre1990,5177838647,5,brown,black,medium,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,k1mluvsephora,1430131622,5,brown,brunette,olive,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,MarikaGrace,2116786994,5,hazel,blonde,medium,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,Levalasi,7414240559,5,brown,black,deep,1388891,198.56944444444446,146.4405864197531,115.59567901234568
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,klerck,22589246258,5,hazel,brunette,fair,1478460,217.29475308641975,177.54783950617283,151.97762345679013
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,WWHD,6120091881,5,brown,brunette,porcelain,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,mariahsonia,6339553632,5,brown,brunette,medium,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,gretty,5651999467,5,brown,blonde,medium,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,ajhnoland,5106944821,5,gray,brunette,fair,1396373,231.58487654320987,207.2391975308642,186.34104938271605
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,jcarron13,11008375193,5,blue,blonde,porcelain,1478452,225.4020061728395,191.9868827160494,169.80015432098764
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,Beanboberry,5786137816,5,green,brunette,light,1478452,225.4020061728395,191.9868827160494,169.80015432098764
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,Cupscakes,2795331857,5,brown,black,deep,1388891,198.56944444444446,146.4405864197531,115.59567901234568
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,goodmother56,1453802326,5,brown,gray,medium,1396373,231.58487654320987,207.2391975308642,186.34104938271605
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,StyleObsessed,6555334902,5,brown,black,olive,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,piazzajules,6303771594,5,green,brunette,medium,1478460,217.29475308641975,177.54783950617283,151.97762345679013
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,heyblondie22,6649506445,5,green,blonde,fair,1396373,231.58487654320987,207.2391975308642,186.34104938271605
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,natasha2,7742367839,5,green,brunette,fair,1478460,217.29475308641975,177.54783950617283,151.97762345679013
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,jujuhu11,1230775352,5,blue,blonde,tan,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,annamartucci,6882223594,5,brown,blonde,medium,1396381,228.12654320987653,204.02777777777777,181.41975308641975
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,LexMak,1770430751,5,brown,brunette,fair,1478452,225.4020061728395,191.9868827160494,169.80015432098764
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,KAW1978,1512124820,5,green,black,fair,1478452,225.4020061728395,191.9868827160494,169.80015432098764
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,Chythebold,8250816696,5,blue,blonde,porcelain,1478452,225.4020061728395,191.9868827160494,169.80015432098764
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,stinkyjo,7396926373,5,brown,black,medium,1396399,221.41126543209876,188.77777777777777,160.73302469135803
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,strela808,2755980188,5,brown,brunette,light,1478460,217.29475308641975,177.54783950617283,151.97762345679013
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,angelala21,2021239927,5,brown,brunette,medium,1396373,231.58487654320987,207.2391975308642,186.34104938271605
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,lilybee25,9537439345,5,green,blonde,fair,1478452,225.4020061728395,191.9868827160494,169.80015432098764
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,LoveTheDew,5748121887,5,blue,brunette,fair,1478452,225.4020061728395,191.9868827160494,169.80015432098764
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,Maithri,13018849667,5,brown,black,deep,1388891,198.56944444444446,146.4405864197531,115.59567901234568
foundation-makeup,NARS Pure Radiant Tinted Moisturizer Broad Spectrum SPF 30,45.0,Dee0403,23077584654,5,brown,black,olive,1396399,221.41126543209876,188.77777777777777,160.73302469135803
