Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,Taznia,5622331552,5,brown,brunette,olive,2334571,165.7716049382716,106.60108024691358,108.19598765432099
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,gannons1,1333287436,5,brown,brunette,light,2334597,166.2662037037037,113.52314814814815,106.91743827160494
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,juuleee,6691743455,5,hazel,red,porcelain,2334563,167.9560185185185,125.04706790123457,127.23996913580247
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,JBroLdn,22632130589,5,blue,blonde,olive,2334563,167.9560185185185,125.04706790123457,127.23996913580247
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,cottonmom,11924736870,5,blue,blonde,porcelain,1874080,231.48456790123456,167.97685185185185,157.6658950617284
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,enora,6184795695,5,,red,porcelain,1874064,236.52854938271605,171.02083333333334,162.64429012345678
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,nontoxicbeauty,10301245963,5,hazel,brunette,medium,1874106,230.56172839506172,170.08564814814815,176.47145061728395
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,lexlaurr,10559223823,5,brown,brunette,light,1874106,230.56172839506172,170.08564814814815,176.47145061728395
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,DBA1020,5170604783,5,blue,blonde,light,1874106,230.56172839506172,170.08564814814815,176.47145061728395
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,LolaVexx,5778597708,5,brown,black,light,1874114,225.95138888888889,161.945987654321,175.58796296296296
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,Raquel1650,23621581223,5,brown,brunette,olive,1874072,246.0810185185185,182.35416666666666,163.66820987654322
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,leezacat,7669784375,5,hazel,brunette,fair,1874114,225.95138888888889,161.945987654321,175.58796296296296
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,birchesandbears,1930933276,5,hazel,brunette,fair,1874064,236.52854938271605,171.02083333333334,162.64429012345678
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,breebly,1118997495,5,brown,brunette,fair,1874098,240.78935185185185,180.34182098765433,191.69135802469137
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,meg12,1823333645,5,blue,auburn,porcelain,1874106,230.56172839506172,170.08564814814815,176.47145061728395
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,ALD822,1388410813,5,,,,1874106,230.56172839506172,170.08564814814815,176.47145061728395
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,gmk22,2131752055,5,blue,gray,fair,1874072,246.0810185185185,182.35416666666666,163.66820987654322
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,EmilyBest,6525076892,5,green,brunette,light,1874098,240.78935185185185,180.34182098765433,191.69135802469137
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,HVTee,1538334723,5,blue,brunette,light,1874114,225.95138888888889,161.945987654321,175.58796296296296
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,WasserSolutaire,22195619265,5,,,,1874072,246.0810185185185,182.35416666666666,163.66820987654322
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,lexequitas,1534911122,5,blue,blonde,fair,1874098,240.78935185185185,180.34182098765433,191.69135802469137
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,limejay,1253459499,5,blue,brunette,light,2210433,179.61882716049382,106.18827160493827,100.95910493827161
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,crazy4jack,2749243876,5,brown,brunette,medium,1874098,240.78935185185185,180.34182098765433,191.69135802469137
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,Edie55,5662843926,5,brown,brunette,porcelain,1874064,236.52854938271605,171.02083333333334,162.64429012345678
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,wyldekiwi,1384476393,5,brown,black,light,1874106,230.56172839506172,170.08564814814815,176.47145061728395
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,Mandyhr1010,5771281050,5,brown,auburn,olive,1874080,231.48456790123456,167.97685185185185,157.6658950617284
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,CaraKathleen,1315961881,5,hazel,blonde,fair,1874114,225.95138888888889,161.945987654321,175.58796296296296
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,bestskinIamin,2576902677,5,brown,brunette,light,2334563,167.9560185185185,125.04706790123457,127.23996913580247
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,PamSe,1496874112,5,hazel,brunette,light,2334522,199.78780864197532,126.61882716049382,128.67592592592592
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,aliciainwndrlnd,2089203149,5,hazel,brunette,light,2334522,199.78780864197532,126.61882716049382,128.67592592592592
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,coilyjo,9188258460,5,brown,brunette,deep,2334597,166.2662037037037,113.52314814814815,106.91743827160494
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,laney730,2176483543,5,blue,blonde,light,2334563,167.9560185185185,125.04706790123457,127.23996913580247
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,VIBrougegirl,1320706762,5,blue,auburn,fair,2334597,166.2662037037037,113.52314814814815,106.91743827160494
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,6thdecade,858068164,5,hazel,brunette,light,2334563,167.9560185185185,125.04706790123457,127.23996913580247
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,bemaer,12782218030,5,brown,brunette,fair,2334555,201.9405864197531,143.4020061728395,147.85108024691357
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,Idalizg,1672085332,5,green,black,olive,2334571,165.7716049382716,106.60108024691358,108.19598765432099
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,ered,1535150542,5,blue,brunette,fair,2210433,179.61882716049382,106.18827160493827,100.95910493827161
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,gypsygirl,1087503707,5,brown,black,tan,1874114,225.95138888888889,161.945987654321,175.58796296296296
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,skc1943,1099842385,5,green,blonde,medium,1874106,230.56172839506172,170.08564814814815,176.47145061728395
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,ticktick,5287027344,5,brown,black,deep,2197663,192.8672839506173,137.39274691358025,125.81172839506173
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,3dollface,1600838241,5,brown,black,dark,1874114,225.95138888888889,161.945987654321,175.58796296296296
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,oliviar1997,12733480120,5,blue,auburn,fair,1874106,230.56172839506172,170.08564814814815,176.47145061728395
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,KathrynBH,5396703323,5,blue,blonde,light,2197663,192.8672839506173,137.39274691358025,125.81172839506173
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,swheatie,967558635,5,hazel,blonde,medium,1874072,246.0810185185185,182.35416666666666,163.66820987654322
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,lotsofproducts,990695484,5,blue,brunette,fair,1874106,230.56172839506172,170.08564814814815,176.47145061728395
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,esf21,1333295333,5,brown,black,olive,1874064,236.52854938271605,171.02083333333334,162.64429012345678
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,TiffyLee,5218680443,5,brown,black,olive,1874080,231.48456790123456,167.97685185185185,157.6658950617284
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,LilRBG,11902253238,5,green,blonde,light,2210433,179.61882716049382,106.18827160493827,100.95910493827161
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,skay0,5813776439,5,brown,brunette,tan,1874064,236.52854938271605,171.02083333333334,162.64429012345678
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,jerseygirlinca,1644393732,5,green,blonde,light,1874098,240.78935185185185,180.34182098765433,191.69135802469137
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,nivlette,1320364962,5,blue,blonde,light,1874106,230.56172839506172,170.08564814814815,176.47145061728395
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,mw69,1741607000,5,hazel,brunette,light,1874114,225.95138888888889,161.945987654321,175.58796296296296
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,shoppersue,1690301226,5,brown,blonde,fair,1874098,240.78935185185185,180.34182098765433,191.69135802469137
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,goldenchain,2308573748,5,brown,brunette,light,1874106,230.56172839506172,170.08564814814815,176.47145061728395
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,VictoriaBlack,1378533809,5,brown,brunette,fair,2210433,179.61882716049382,106.18827160493827,100.95910493827161
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,Mommacita58,2579240126,5,green,brunette,light,2334563,167.9560185185185,125.04706790123457,127.23996913580247
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,11Makeup11,6273968216,5,hazel,blonde,light,2334563,167.9560185185185,125.04706790123457,127.23996913580247
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,sharonff,1319891932,5,green,brunette,olive,2334522,199.78780864197532,126.61882716049382,128.67592592592592
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,emM05,10035202126,5,brown,black,deep,1874080,231.48456790123456,167.97685185185185,157.6658950617284
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,jean6,25743646295,5,brown,black,medium,2334563,167.9560185185185,125.04706790123457,127.23996913580247
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,Art1995,6829291630,5,blue,red,fair,2334589,164.820987654321,114.25077160493827,109.88811728395062
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,duvisac,1521021714,5,brown,black,dark,1874064,236.52854938271605,171.02083333333334,162.64429012345678
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,ladyakery,10658949373,5,brown,brunette,medium,2334571,165.7716049382716,106.60108024691358,108.19598765432099
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,valentina01,990281162,4,brown,black,deep,2197663,192.8672839506173,137.39274691358025,125.81172839506173
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,monioak,1693680961,4,hazel,brunette,light,1874114,225.95138888888889,161.945987654321,175.58796296296296
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,cecdkc,5337921484,4,blue,blonde,light,1874114,225.95138888888889,161.945987654321,175.58796296296296
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,PamSe,1496874112,4,hazel,brunette,light,2197663,192.8672839506173,137.39274691358025,125.81172839506173
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,sunnybee,1255807971,4,hazel,blonde,fair,1874098,240.78935185185185,180.34182098765433,191.69135802469137
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,CJAMBER,1946891340,4,blue,blonde,fair,1874106,230.56172839506172,170.08564814814815,176.47145061728395
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,sephoragurlie,1327965472,4,brown,brunette,medium,1874098,240.78935185185185,180.34182098765433,191.69135802469137
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,kimanddaisy,1461455622,4,brown,brunette,medium,1874064,236.52854938271605,171.02083333333334,162.64429012345678
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,lovediorshow,2381060773,4,brown,auburn,medium,2334589,164.820987654321,114.25077160493827,109.88811728395062
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,amybuysmakeup,1530292617,4,blue,blonde,light,2334548,189.04012345679013,112.10956790123457,103.0871913580247
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,MS99,1746142282,4,blue,black,fair,2334555,201.9405864197531,143.4020061728395,147.85108024691357
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,lnz33,11134025916,4,blue,blonde,porcelain,2334563,167.9560185185185,125.04706790123457,127.23996913580247
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,LT025,1609836895,4,brown,brunette,medium,2334548,189.04012345679013,112.10956790123457,103.0871913580247
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,lucywilliams,6656315787,4,brown,brunette,fair,2334563,167.9560185185185,125.04706790123457,127.23996913580247
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,beageless,2681363817,4,brown,brunette,medium,1874080,231.48456790123456,167.97685185185185,157.6658950617284
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,sirres,1912021870,4,green,red,fair,2197663,192.8672839506173,137.39274691358025,125.81172839506173
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,Stephanie36,2541034029,4,brown,black,medium,2210433,179.61882716049382,106.18827160493827,100.95910493827161
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,daggermouth,1691681895,4,blue,brunette,porcelain,1874064,236.52854938271605,171.02083333333334,162.64429012345678
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,isacousineau,2467252845,4,blue,brunette,fair,1874114,225.95138888888889,161.945987654321,175.58796296296296
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,Loralar,5155073777,4,green,brunette,light,1874080,231.48456790123456,167.97685185185185,157.6658950617284
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,SheliD,1442152339,4,blue,gray,light,1874106,230.56172839506172,170.08564814814815,176.47145061728395
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,ilikebread,2210081173,4,brown,black,medium,1874064,236.52854938271605,171.02083333333334,162.64429012345678
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,sassysas,2333892602,4,brown,brunette,light,1874106,230.56172839506172,170.08564814814815,176.47145061728395
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,zeloci,5857904135,4,brown,brunette,olive,2197663,192.8672839506173,137.39274691358025,125.81172839506173
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,pr3125,5258524507,4,blue,brunette,light,2334589,164.820987654321,114.25077160493827,109.88811728395062
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,hotmessmama30,21863458846,4,brown,auburn,fair,2334522,199.78780864197532,126.61882716049382,128.67592592592592
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,LNGIRL,1874233987,4,brown,brunette,light,1874114,225.95138888888889,161.945987654321,175.58796296296296
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,silversage4,1110082498,4,green,blonde,medium,1874114,225.95138888888889,161.945987654321,175.58796296296296
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,limita,21168972781,4,blue,brunette,light,1874080,231.48456790123456,167.97685185185185,157.6658950617284
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,Anna24601,1314996850,4,brown,black,medium,1874064,236.52854938271605,171.02083333333334,162.64429012345678
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,6000thoughts,11888923382,4,hazel,brunette,light,1874064,236.52854938271605,171.02083333333334,162.64429012345678
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,mossrose,1349544187,4,blue,blonde,fair,1874114,225.95138888888889,161.945987654321,175.58796296296296
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,meg12,1823333645,4,blue,auburn,porcelain,1874072,246.0810185185185,182.35416666666666,163.66820987654322
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,adinger,2272405357,4,hazel,brunette,medium,2334563,167.9560185185185,125.04706790123457,127.23996913580247
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,ajang22,1348200703,4,brown,black,medium,2334522,199.78780864197532,126.61882716049382,128.67592592592592
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,pandy123,1429171692,4,brown,black,tan,1874064,236.52854938271605,171.02083333333334,162.64429012345678
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,SoniaSings,7219590887,4,brown,black,olive,2334597,166.2662037037037,113.52314814814815,106.91743827160494
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,mvandendooren,2623126434,4,brown,brunette,fair,1874114,225.95138888888889,161.945987654321,175.58796296296296
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,rachaelmb,9915468156,4,green,blonde,porcelain,1874106,230.56172839506172,170.08564814814815,176.47145061728395
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,NataliaHoke,7393047109,4,blue,red,fair,1874064,236.52854938271605,171.02083333333334,162.64429012345678
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,breelovescake,5397427267,4,blue,auburn,fair,1874080,231.48456790123456,167.97685185185185,157.6658950617284
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,swheatie,967558635,4,hazel,blonde,medium,2197663,192.8672839506173,137.39274691358025,125.81172839506173
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,sunkat,7419560527,4,blue,blonde,fair,1874114,225.95138888888889,161.945987654321,175.58796296296296
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,Loralar,5155073777,4,green,brunette,light,1874064,236.52854938271605,171.02083333333334,162.64429012345678
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,V3ronica,1428817405,4,green,brunette,light,1874106,230.56172839506172,170.08564814814815,176.47145061728395
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,Panda168,1328797452,4,hazel,brunette,fair,1874106,230.56172839506172,170.08564814814815,176.47145061728395
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,Chelisse,20316625261,4,green,blonde,fair,1874064,236.52854938271605,171.02083333333334,162.64429012345678
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,NattyTash,22493719207,4,brown,brunette,porcelain,1874080,231.48456790123456,167.97685185185185,157.6658950617284
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,sunshinegirl7,1172594012,4,hazel,brunette,fair,2334563,167.9560185185185,125.04706790123457,127.23996913580247
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,EmmaGwin,11175365529,4,hazel,blonde,light,2334548,189.04012345679013,112.10956790123457,103.0871913580247
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,GeorginaXimena,24299911750,4,brown,black,medium,2334589,164.820987654321,114.25077160493827,109.88811728395062
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,mysupernova,1171567209,4,brown,brunette,medium,2334571,165.7716049382716,106.60108024691358,108.19598765432099
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,JunLan,7669782686,3,brown,brunette,light,1874106,230.56172839506172,170.08564814814815,176.47145061728395
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,Heather1990,7203839456,3,hazel,brunette,porcelain,1874098,240.78935185185185,180.34182098765433,191.69135802469137
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,rosegarrden,21518478072,3,green,brunette,fair,1874114,225.95138888888889,161.945987654321,175.58796296296296
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,SMM24,6467685382,3,brown,brunette,fair,1874098,240.78935185185185,180.34182098765433,191.69135802469137
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,natalators,2163144899,3,brown,brunette,medium,1874064,236.52854938271605,171.02083333333334,162.64429012345678
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,darkiceis,1963313122,3,brown,brunette,tan,1874106,230.56172839506172,170.08564814814815,176.47145061728395
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,afaustin95,6106213791,3,green,blonde,light,1874106,230.56172839506172,170.08564814814815,176.47145061728395
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,Judes04,1611603741,3,brown,black,olive,2334597,166.2662037037037,113.52314814814815,106.91743827160494
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,chelsmill,5410946523,3,green,brunette,medium,2334522,199.78780864197532,126.61882716049382,128.67592592592592
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,kmag3,8987270919,3,brown,brunette,light,2334522,199.78780864197532,126.61882716049382,128.67592592592592
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,LivingSkin,12521677933,3,hazel,blonde,fair,2334563,167.9560185185185,125.04706790123457,127.23996913580247
lipstick,ILIA Multi-Stick Cheek & Lip,34.0,TaylorH1994,5473213738,3,hazel,brunette,medium,2334563,167.9560185185185,125.04706790123457,127.23996913580247
