Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,meaners,7171718837,5,brown,blonde,medium,1958990,235.9243827160494,165.10956790123456,166.13888888888889
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,rebeccata,7904053633,5,brown,brunette,fair,1958891,223.0787037037037,157.0655864197531,155.2445987654321
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,StephHef,2798314838,5,blue,blonde,medium,1958990,235.9243827160494,165.10956790123456,166.13888888888889
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,DealsDiva,5784826199,5,brown,brunette,light,1958990,235.9243827160494,165.10956790123456,166.13888888888889
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,liongirl0,966952568,5,blue,brunette,porcelain,1958941,251.40663580246914,161.5439814814815,142.59567901234567
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,Yuda,5093558490,5,brown,brunette,light,1958990,235.9243827160494,165.10956790123456,166.13888888888889
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,sadieelaine,1042812660,5,hazel,brunette,fair,1958917,213.37114197530863,137.67283950617283,135.02391975308643
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,BlairEbey,8052560848,5,green,auburn,medium,1958990,235.9243827160494,165.10956790123456,166.13888888888889
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,beki,1697107539,5,brown,brunette,fair,1958891,223.0787037037037,157.0655864197531,155.2445987654321
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,Ezkimo,7558396530,5,blue,red,fair,1958990,235.9243827160494,165.10956790123456,166.13888888888889
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,ljewel,10266549675,5,hazel,brunette,tan,1958891,223.0787037037037,157.0655864197531,155.2445987654321
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,Bhamini,5341768286,5,brown,black,medium,1958917,213.37114197530863,137.67283950617283,135.02391975308643
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,GMJJ,6236754668,5,hazel,brunette,medium,1959006,230.3912037037037,208.8395061728395,208.53317901234567
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,FunkyFunkyLotus,9079546509,5,blue,brunette,medium,1958966,215.875,118.8858024691358,117.77623456790124
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,DeeSherri,1420766969,5,brown,black,dark,1958974,180.27469135802468,114.49691358024691,145.3564814814815
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,GoBlueKat,1478426667,5,blue,auburn,light,1958917,213.37114197530863,137.67283950617283,135.02391975308643
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,mynewfavorite,1159830231,5,green,brunette,tan,1958966,215.875,118.8858024691358,117.77623456790124
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,yulii117,6262009113,5,brown,brunette,light,1958891,223.0787037037037,157.0655864197531,155.2445987654321
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,Cathy89,6375420775,5,brown,brunette,tan,1958990,235.9243827160494,165.10956790123456,166.13888888888889
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,N3w2This,6936163320,5,brown,black,ebony,1958917,213.37114197530863,137.67283950617283,135.02391975308643
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,j3nnbunny,2467261443,5,green,black,light,1959006,230.3912037037037,208.8395061728395,208.53317901234567
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,LoveChild29,7773242941,5,brown,brunette,deep,1958917,213.37114197530863,137.67283950617283,135.02391975308643
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,Nickie0109,2211183434,5,brown,blonde,medium,1958990,235.9243827160494,165.10956790123456,166.13888888888889
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,ayaxo,5158654054,5,green,blonde,light,1958917,213.37114197530863,137.67283950617283,135.02391975308643
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,Cosmochristine,7540490471,5,brown,brunette,olive,1958917,213.37114197530863,137.67283950617283,135.02391975308643
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,bettepage,916110984,5,green,blonde,light,1958958,219.2337962962963,147.84182098765433,205.30246913580248
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,Noor9,12419272515,5,brown,brunette,light,1958917,213.37114197530863,137.67283950617283,135.02391975308643
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,wishiwas29,21867840418,5,brown,blonde,fair,1959006,230.3912037037037,208.8395061728395,208.53317901234567
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,LoveDani,6210376466,5,blue,red,fair,1958917,213.37114197530863,137.67283950617283,135.02391975308643
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,mechengg,1347859443,5,brown,black,medium,1958966,215.875,118.8858024691358,117.77623456790124
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,deesims8,6626449870,5,brown,brunette,olive,1958917,213.37114197530863,137.67283950617283,135.02391975308643
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,RiaRockRia,1194780945,5,brown,brunette,olive,1958917,213.37114197530863,137.67283950617283,135.02391975308643
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,dandilion16,1428690841,5,green,brunette,medium,1958917,213.37114197530863,137.67283950617283,135.02391975308643
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,walkawalka,1533023858,5,blue,brunette,light,1958966,215.875,118.8858024691358,117.77623456790124
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,tlizio,1257171983,5,green,brunette,fair,1958917,213.37114197530863,137.67283950617283,135.02391975308643
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,Chocalady,1272240233,5,brown,black,dark,1958974,180.27469135802468,114.49691358024691,145.3564814814815
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,spacebar,1256039925,5,brown,brunette,medium,1958891,223.0787037037037,157.0655864197531,155.2445987654321
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,penny56,1096949556,5,green,auburn,fair,1958891,223.0787037037037,157.0655864197531,155.2445987654321
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,MsDora,8569360826,5,brown,brunette,medium,1958891,223.0787037037037,157.0655864197531,155.2445987654321
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,AlysonLaf,7128361173,5,green,brunette,fair,1958990,235.9243827160494,165.10956790123456,166.13888888888889
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,ChloerChlo,8891591683,5,hazel,blonde,porcelain,1958891,223.0787037037037,157.0655864197531,155.2445987654321
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,MinkDeville45,5547892807,5,blue,blonde,fair,1958990,235.9243827160494,165.10956790123456,166.13888888888889
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,ssecondcost,5244698023,5,blue,brunette,light,1958891,223.0787037037037,157.0655864197531,155.2445987654321
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,sreykmeng,5400164950,5,brown,brunette,fair,1958917,213.37114197530863,137.67283950617283,135.02391975308643
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,LydiaBee,10547520109,5,brown,brunette,fair,1958990,235.9243827160494,165.10956790123456,166.13888888888889
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,miradoll15,7374566515,5,hazel,black,light,1958990,235.9243827160494,165.10956790123456,166.13888888888889
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,inez,1129620846,5,brown,brunette,light,1958974,180.27469135802468,114.49691358024691,145.3564814814815
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,lydiamj23,5247634033,5,brown,brunette,light,1958909,220.3101851851852,176.10262345679013,159.4189814814815
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,issawoman,6082718744,5,brown,brunette,medium,1958891,223.0787037037037,157.0655864197531,155.2445987654321
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,MariaLosAngeles,6026442964,5,hazel,brunette,light,1958925,152.54861111111111,114.53935185185185,130.03395061728395
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,Ary85,2578003063,5,brown,brunette,deep,1958917,213.37114197530863,137.67283950617283,135.02391975308643
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,missyohten,5374214146,5,brown,brunette,medium,1958917,213.37114197530863,137.67283950617283,135.02391975308643
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,Chrystal33,24064738211,5,hazel,brunette,light,1958891,223.0787037037037,157.0655864197531,155.2445987654321
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,FunkyFunkyLotus,9079546509,5,blue,brunette,medium,1958974,180.27469135802468,114.49691358024691,145.3564814814815
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,RedheadedLeo,7606073,5,brown,auburn,fair,1958917,213.37114197530863,137.67283950617283,135.02391975308643
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,amandita17,9084881599,5,green,blonde,porcelain,1958958,219.2337962962963,147.84182098765433,205.30246913580248
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,itsjq,6177517122,5,brown,brunette,medium,1958917,213.37114197530863,137.67283950617283,135.02391975308643
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,RTasRAYNE,22735246627,5,brown,black,tan,1958974,180.27469135802468,114.49691358024691,145.3564814814815
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,izzylizzy85,9959137818,5,green,blonde,light,1958891,223.0787037037037,157.0655864197531,155.2445987654321
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,CockyFatChick,8220266561,5,brown,brunette,deep,1958917,213.37114197530863,137.67283950617283,135.02391975308643
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,innerbeauty88,5138743825,5,blue,blonde,light,1958891,223.0787037037037,157.0655864197531,155.2445987654321
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,Zahra10,9348780856,5,brown,brunette,tan,1958990,235.9243827160494,165.10956790123456,166.13888888888889
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,Chloelkh,10302039865,5,green,brunette,fair,1958891,223.0787037037037,157.0655864197531,155.2445987654321
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,MissMay8,5579059519,5,blue,blonde,light,1958891,223.0787037037037,157.0655864197531,155.2445987654321
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,CelestW,2130812876,5,brown,auburn,tan,1958917,213.37114197530863,137.67283950617283,135.02391975308643
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,karabun,5247415372,5,green,blonde,fair,1958891,223.0787037037037,157.0655864197531,155.2445987654321
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,CDJMom,1856254890,5,brown,brunette,dark,1958990,235.9243827160494,165.10956790123456,166.13888888888889
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,Brooke101101,7376912052,5,green,blonde,tan,1958891,223.0787037037037,157.0655864197531,155.2445987654321
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,tia06,1318742230,5,green,brunette,light,1958891,223.0787037037037,157.0655864197531,155.2445987654321
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,eminthesix,5820211220,5,blue,blonde,porcelain,1958958,219.2337962962963,147.84182098765433,205.30246913580248
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,7MariahLynn7,11638477951,5,brown,blonde,tan,1958982,227.23533950617283,216.4212962962963,197.08333333333334
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,GianettaB,6854553786,5,green,brunette,light,1958891,223.0787037037037,157.0655864197531,155.2445987654321
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,AnalyssaB,6127921487,5,brown,black,medium,1958966,215.875,118.8858024691358,117.77623456790124
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,sannchan11280,9945196168,5,hazel,red,fair,1958990,235.9243827160494,165.10956790123456,166.13888888888889
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,lynn1981,9210867387,5,brown,brunette,light,1958958,219.2337962962963,147.84182098765433,205.30246913580248
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,blondieone1,5730865438,5,hazel,blonde,light,1958891,223.0787037037037,157.0655864197531,155.2445987654321
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,sbunni,2496584420,5,brown,brunette,tan,1958990,235.9243827160494,165.10956790123456,166.13888888888889
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,j2010,1319196502,5,hazel,red,medium,1958917,213.37114197530863,137.67283950617283,135.02391975308643
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,beautybunny32,1365489575,5,blue,blonde,tan,1958941,251.40663580246914,161.5439814814815,142.59567901234567
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,Roseselena,25579217039,5,blue,blonde,tan,1958990,235.9243827160494,165.10956790123456,166.13888888888889
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,babyboo26,11583832804,5,brown,brunette,medium,1958990,235.9243827160494,165.10956790123456,166.13888888888889
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,bgordin81,2856862170,5,brown,auburn,medium,1958958,219.2337962962963,147.84182098765433,205.30246913580248
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,Greensnowstar,5309624024,5,hazel,brunette,fair,1959006,230.3912037037037,208.8395061728395,208.53317901234567
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,Snooche,7098666199,5,hazel,blonde,medium,1958958,219.2337962962963,147.84182098765433,205.30246913580248
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,kbas,1397415163,5,blue,blonde,fair,1958958,219.2337962962963,147.84182098765433,205.30246913580248
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,rabbit214,6879628,5,blue,auburn,fair,1958891,223.0787037037037,157.0655864197531,155.2445987654321
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,etvpower,9827461731,5,brown,blonde,light,1958990,235.9243827160494,165.10956790123456,166.13888888888889
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,AnchanBeauty,1000445803,5,brown,black,medium,1958891,223.0787037037037,157.0655864197531,155.2445987654321
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,FinesseQueen59,9336085706,5,brown,black,tan,1958917,213.37114197530863,137.67283950617283,135.02391975308643
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,TonkaTruck,5331690912,5,hazel,black,olive,1958917,213.37114197530863,137.67283950617283,135.02391975308643
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,somestars,1567693910,5,brown,brunette,light,1958966,215.875,118.8858024691358,117.77623456790124
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,caaaaarly,5843291650,5,brown,brunette,medium,1958966,215.875,118.8858024691358,117.77623456790124
lipstick,HUDA BEAUTY Lip Strobe Metallic Gloss,18.0,sunlily,9530932736,5,blue,blonde,light,1959006,230.3912037037037,208.8395061728395,208.53317901234567
