Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,loveturtle13,1363375600,5,brown,brunette,fair,1898527,196.14814814814815,131.14814814814815,101.74074074074075
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,tasea,8627578538,5,green,brunette,fair,1898527,196.14814814814815,131.14814814814815,101.74074074074075
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,radleyas,394767519,5,brown,brunette,fair,2028488,249.46913580246914,212.84953703703704,170.5570987654321
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,MakeupFan1211,1316180799,5,hazel,brunette,fair,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,michellexzc,9087620036,5,brown,black,light,1898535,181.8125,125.8125,108.8125
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,jpres,1354950119,5,green,gray,tan,1898543,173.0516975308642,122.94984567901234,101.65972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,JamaicanCola,1757650515,5,hazel,brunette,deep,1898543,173.0516975308642,122.94984567901234,101.65972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,falco,6753113300,5,blue,black,light,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,jogger609,5162372113,5,blue,blonde,tan,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,acesmommy,7419685050,5,green,blonde,fair,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,lenthene,1098419193,5,brown,brunette,olive,1898485,168.9297839506173,109.92978395061728,76.07793209876543
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,DouceValentine,6148761232,5,brown,black,light,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,brazilianhotmom,1046126648,5,brown,brunette,light,2028496,250.57947530864197,204.88734567901236,178.18827160493828
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,paragirl14,6807307876,5,hazel,auburn,fair,1898527,196.14814814814815,131.14814814814815,101.74074074074075
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,JOJOJO987654,1706929842,5,green,brunette,light,2028496,250.57947530864197,204.88734567901236,178.18827160493828
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,LorenBoltie,11122974873,5,brown,brunette,light,1898527,196.14814814814815,131.14814814814815,101.74074074074075
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,cellsea,5328774030,5,brown,black,olive,1898485,168.9297839506173,109.92978395061728,76.07793209876543
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,SisiRandy,1878221951,5,brown,brunette,deep,1898535,181.8125,125.8125,108.8125
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,Brittxo1,5231005531,5,green,brunette,light,1898527,196.14814814814815,131.14814814814815,101.74074074074075
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,Hazellebean,9958611908,5,brown,brunette,medium,1898527,196.14814814814815,131.14814814814815,101.74074074074075
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,massielconleche,1156803830,5,brown,brunette,medium,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,kaitlynrsibley,1958903710,5,brown,blonde,light,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,jess70444,8644320386,5,green,black,medium,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,kchg18,1633361020,5,green,blonde,medium,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,melbel1027,2049744801,5,brown,brunette,deep,1898535,181.8125,125.8125,108.8125
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,supasuzi,2729502349,5,brown,black,deep,1898535,181.8125,125.8125,108.8125
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,sivaj,5236069559,5,blue,blonde,medium,1898485,168.9297839506173,109.92978395061728,76.07793209876543
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,MrsWheaties,5082077730,5,hazel,blonde,light,1898527,196.14814814814815,131.14814814814815,101.74074074074075
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,BethGC,1580470479,5,green,brunette,medium,1898535,181.8125,125.8125,108.8125
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,SwedishAnn,1984282127,5,blue,blonde,fair,1898535,181.8125,125.8125,108.8125
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,NewshoundH,5058369209,5,brown,brunette,light,1898527,196.14814814814815,131.14814814814815,101.74074074074075
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,JPL1228,5521696413,5,green,brunette,light,1898527,196.14814814814815,131.14814814814815,101.74074074074075
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,anndan,1668062006,5,brown,brunette,tan,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,lisbethv,8223125859,5,brown,brunette,deep,1898535,181.8125,125.8125,108.8125
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,sp32,1886545066,5,brown,black,olive,1898485,168.9297839506173,109.92978395061728,76.07793209876543
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,roxykaz,28054950267,5,brown,blonde,medium,1898543,173.0516975308642,122.94984567901234,101.65972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,oregon4,37479828,4,green,red,medium,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,beautymom93,6780405866,4,green,blonde,tan,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,Olliepop25,12854521663,4,hazel,brunette,olive,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,oregon4,37479828,4,green,red,medium,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,mdvera,6852499424,4,brown,black,fair,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,beautymom93,6780405866,4,green,blonde,tan,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,Jessthedancer,10234565747,4,green,brunette,fair,1898527,196.14814814814815,131.14814814814815,101.74074074074075
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,HoneydippedAWS,5203239879,4,brown,brunette,olive,1898485,168.9297839506173,109.92978395061728,76.07793209876543
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,yesifro,1733352398,4,brown,black,tan,1898485,168.9297839506173,109.92978395061728,76.07793209876543
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,photok,8504007978,4,blue,blonde,medium,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,kscares,5354329516,4,brown,brunette,medium,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,CallieJoe,1360250274,4,brown,blonde,fair,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,LovelyLibraLady,5255150746,4,brown,gray,medium,1898485,168.9297839506173,109.92978395061728,76.07793209876543
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,hannahc11,5179849816,4,green,brunette,fair,2028488,249.46913580246914,212.84953703703704,170.5570987654321
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,Autumnatopoeia,1172318377,4,green,red,porcelain,1898485,168.9297839506173,109.92978395061728,76.07793209876543
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,Catwomanca,1455128229,4,green,auburn,olive,1898485,168.9297839506173,109.92978395061728,76.07793209876543
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,sephorajunkie22,1075706671,4,blue,blonde,medium,1898485,168.9297839506173,109.92978395061728,76.07793209876543
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,RosabelleZ,5916523038,4,brown,black,medium,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,Komelina,2279520182,4,brown,black,light,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,fslove,2444155902,4,brown,auburn,light,1898527,196.14814814814815,131.14814814814815,101.74074074074075
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,MeganMosteiro,6407492677,4,,,tan,1898485,168.9297839506173,109.92978395061728,76.07793209876543
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,chiquita14,6224572658,4,brown,brunette,deep,1898485,168.9297839506173,109.92978395061728,76.07793209876543
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,DreaLo,6258078732,4,brown,brunette,medium,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,Shelley70s,10248941548,4,blue,auburn,light,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,Kim888,5541875726,4,brown,brunette,medium,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,AriTav,2732091004,4,brown,brunette,tan,1898485,168.9297839506173,109.92978395061728,76.07793209876543
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,smustafa,6001155096,4,brown,black,deep,1898535,181.8125,125.8125,108.8125
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,greenfaerie38,1554560327,3,gray,blonde,porcelain,2028488,249.46913580246914,212.84953703703704,170.5570987654321
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,lovehba,1279404067,3,brown,brunette,medium,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,drizzydee,7933762837,3,brown,black,medium,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,ruchii,6207227742,3,brown,brunette,olive,2028504,214.12962962962962,177.945987654321,152.52391975308643
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,dolceamare,7509424015,3,green,brunette,olive,1898485,168.9297839506173,109.92978395061728,76.07793209876543
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,Foundationhellp,6909751126,3,brown,brunette,olive,1898485,168.9297839506173,109.92978395061728,76.07793209876543
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,olive412,1334552667,3,brown,brunette,olive,1898535,181.8125,125.8125,108.8125
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,mizlisa19,5074851471,3,blue,brunette,light,1898535,181.8125,125.8125,108.8125
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,thescapologist,8667559211,3,brown,brunette,dark,1898543,173.0516975308642,122.94984567901234,101.65972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,moondust5,7466823165,3,brown,black,dark,1898543,173.0516975308642,122.94984567901234,101.65972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,AmyKlem,1913153202,3,blue,blonde,fair,1898527,196.14814814814815,131.14814814814815,101.74074074074075
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,sarasch,1027867531,3,brown,brunette,olive,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,Katie3521,6568559275,3,brown,black,tan,1898485,168.9297839506173,109.92978395061728,76.07793209876543
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,steffyeffy,1634125921,3,brown,brunette,light,1898527,196.14814814814815,131.14814814814815,101.74074074074075
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,sydcarls,8676658117,2,blue,blonde,light,1898527,196.14814814814815,131.14814814814815,101.74074074074075
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,bealert,5505812874,2,brown,brunette,porcelain,1898527,196.14814814814815,131.14814814814815,101.74074074074075
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,zoepepper,2156917405,2,blue,brunette,fair,1898527,196.14814814814815,131.14814814814815,101.74074074074075
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,Breezy0505,6382936460,2,brown,brunette,dark,1898535,181.8125,125.8125,108.8125
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,MegJoseph,9991566975,2,brown,brunette,tan,1898527,196.14814814814815,131.14814814814815,101.74074074074075
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,TattooedBarbie,6873118032,2,brown,blonde,tan,1898485,168.9297839506173,109.92978395061728,76.07793209876543
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,tantallum99,1167360977,2,brown,auburn,porcelain,1898527,196.14814814814815,131.14814814814815,101.74074074074075
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,mikeyy29,5877110851,1,brown,black,tan,1898485,168.9297839506173,109.92978395061728,76.07793209876543
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,Emrose5,1935073554,1,brown,blonde,medium,1898527,196.14814814814815,131.14814814814815,101.74074074074075
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,Jeppy,1322774956,1,blue,blonde,medium,1898527,196.14814814814815,131.14814814814815,101.74074074074075
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,Dobercatmom,23034122898,1,brown,gray,fair,2028496,250.57947530864197,204.88734567901236,178.18827160493828
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,alsnapa,1134815531,1,hazel,brunette,fair,1898477,196.02083333333334,134.9591049382716,121.90972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,jcurtisboo,22787805892,1,blue,blonde,light,1898527,196.14814814814815,131.14814814814815,101.74074074074075
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,KMasc,7755050082,1,brown,auburn,porcelain,2028488,249.46913580246914,212.84953703703704,170.5570987654321
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,ashli185,1358953696,1,brown,black,deep,1898543,173.0516975308642,122.94984567901234,101.65972222222223
foundation-makeup,philosophy Renewed Hope in a Jar Skin Tint,39.0,Nozaki,2770743735,1,brown,brunette,light,1898535,181.8125,125.8125,108.8125
