Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,SunnyB1,6674994557,5,green,brunette,light,2070571,223.66820987654322,177.13888888888889,150.5570987654321
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,natalia06,1557333351,5,green,blonde,medium,2070530,231.4969135802469,192.50694444444446,164.39814814814815
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,nursecandice,5740374512,5,brown,black,tan,2070613,225.99537037037038,180.0570987654321,142.42746913580248
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,tlongan,1457810600,5,brown,brunette,porcelain,2070456,243.44444444444446,210.41975308641975,192.8155864197531
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,sonjablossom,6229208093,5,brown,auburn,dark,2070696,186.58333333333334,124.06327160493827,94.9020061728395
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,toriyav,6813796702,5,brown,blonde,fair,2070738,246.34567901234567,228.59104938271605,207.72222222222223
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,robotprincess,5037295594,5,brown,black,fair,2070746,242.30864197530863,216.90046296296296,198.07407407407408
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,GracieKat,8838246633,5,brown,brunette,fair,2070415,244.15586419753086,220.73842592592592,206.10262345679013
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,jbelder,6606333822,5,,blonde,light,2070746,242.30864197530863,216.90046296296296,198.07407407407408
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,MUA33,1330732110,5,brown,blonde,olive,2070472,241.82716049382717,209.93055555555554,179.54706790123456
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,RAlexandra7,5072627105,5,blue,brunette,light,2070746,242.30864197530863,216.90046296296296,198.07407407407408
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,neds23,1686082730,5,blue,brunette,light,2070746,242.30864197530863,216.90046296296296,198.07407407407408
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,hdotsim,1572972544,5,brown,black,medium,2070480,234.4783950617284,201.80324074074073,170.77314814814815
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,mayaami,8159609202,5,hazel,blonde,medium,2070449,235.96913580246914,201.80015432098764,175.05092592592592
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,thatgirljack,5317213229,5,green,brunette,light,2070464,237.48456790123456,204.09413580246914,180.39737654320987
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,KPtheSLP,10509101408,5,blue,blonde,light,2070738,246.34567901234567,228.59104938271605,207.72222222222223
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,PachA134,6243261793,5,brown,brunette,medium,2070548,237.73533950617283,202.5131172839506,170.10262345679013
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,aseitchik,6190378088,5,brown,brunette,light,2070449,235.96913580246914,201.80015432098764,175.05092592592592
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Ssizz,1691682805,5,brown,black,fair,2070464,237.48456790123456,204.09413580246914,180.39737654320987
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,makeupgt5,7183970720,5,brown,brunette,medium,2070480,234.4783950617284,201.80324074074073,170.77314814814815
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Shellychell,20232408852,5,brown,black,deep,2070696,186.58333333333334,124.06327160493827,94.9020061728395
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Ukichick,7458015832,5,brown,auburn,medium,2070514,235.4266975308642,202.46759259259258,184.72067901234567
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Astrochemist,5993098863,5,brown,black,light,2070522,236.11882716049382,198.31327160493828,177.25694444444446
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,balienlabs,5815750950,5,blue,brunette,light,2070464,237.48456790123456,204.09413580246914,180.39737654320987
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,mm112504,5474964994,5,hazel,brunette,fair,2070431,243.24382716049382,210.60185185185185,180.7854938271605
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,AlexandraRose14,1994982731,5,blue,brunette,porcelain,2070712,247.804012345679,228.84645061728395,217.66358024691357
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,samanthanicolee,6395116593,5,brown,brunette,light,2070548,237.73533950617283,202.5131172839506,170.10262345679013
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Schleisfam,9671817956,5,blue,brunette,porcelain,2070431,243.24382716049382,210.60185185185185,180.7854938271605
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,eringayle83,5445877063,5,brown,brunette,medium,2070464,237.48456790123456,204.09413580246914,180.39737654320987
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,chellebelle007,1043104429,5,blue,blonde,fair,2070746,242.30864197530863,216.90046296296296,198.07407407407408
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,BrittNicoleL,8888261647,5,blue,blonde,light,2070480,234.4783950617284,201.80324074074073,170.77314814814815
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,LonaVea,21825942735,5,brown,black,medium,2070571,223.66820987654322,177.13888888888889,150.5570987654321
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Makupmama,24744599110,5,brown,brunette,medium,2070506,234.63734567901236,196.87885802469137,170.41975308641975
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,mday76,8888302695,5,green,red,fair,2070456,243.44444444444446,210.41975308641975,192.8155864197531
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,torrikhowell,6356354041,5,green,blonde,fair,2070712,247.804012345679,228.84645061728395,217.66358024691357
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Jgoz,2120412760,5,brown,brunette,light,2070464,237.48456790123456,204.09413580246914,180.39737654320987
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,RebeccaPol,5997465969,5,hazel,blonde,medium,2070555,226.69367283950618,190.22993827160494,156.9645061728395
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,julerose,5866875861,5,hazel,black,light,2070555,226.69367283950618,190.22993827160494,156.9645061728395
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,maripoppins,5455197218,5,brown,black,dark,2070670,191.72453703703704,128.5787037037037,102.32175925925925
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,girlry82,12214738857,5,green,brunette,light,2070480,234.4783950617284,201.80324074074073,170.77314814814815
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Jac1150,21330882920,5,blue,brunette,light,2070464,237.48456790123456,204.09413580246914,180.39737654320987
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Vannetop,7805305998,5,brown,black,medium,2070548,237.73533950617283,202.5131172839506,170.10262345679013
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,viccxo,5488850775,5,green,brunette,medium,2070449,235.96913580246914,201.80015432098764,175.05092592592592
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,MelMelxiii,2167935728,5,brown,brunette,tan,2070480,234.4783950617284,201.80324074074073,170.77314814814815
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,subtlesandy,1059643172,5,hazel,brunette,medium,2070449,235.96913580246914,201.80015432098764,175.05092592592592
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,MUManiac,2131492766,5,brown,blonde,olive,2070605,227.12345679012347,188.1033950617284,159.24305555555554
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Tattooedlady5,2489370863,5,hazel,black,fair,2070746,242.30864197530863,216.90046296296296,198.07407407407408
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Mitzyrose,2505892144,5,,auburn,fair,2070423,241.8094135802469,214.02469135802468,195.46296296296296
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,mypinkaegis,1322208185,5,brown,brunette,fair,2070407,244.16820987654322,225.10185185185185,211.19907407407408
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,DiDiD,1329200464,5,brown,blonde,medium,2070449,235.96913580246914,201.80015432098764,175.05092592592592
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Pcindy60,5071045874,5,brown,brunette,medium,2070571,223.66820987654322,177.13888888888889,150.5570987654321
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,jonesalex0325,7210545939,5,hazel,brunette,fair,2070746,242.30864197530863,216.90046296296296,198.07407407407408
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Golfgirl6,1309083390,5,brown,brunette,medium,2070530,231.4969135802469,192.50694444444446,164.39814814814815
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,nannyjen,5733487680,5,blue,auburn,fair,2070423,241.8094135802469,214.02469135802468,195.46296296296296
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Mzthing91,21292529362,5,brown,brunette,deep,2070704,193.16820987654322,131.44675925925927,101.50154320987654
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,hayxo,2417050915,5,blue,red,porcelain,2070712,247.804012345679,228.84645061728395,217.66358024691357
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,amcgill,21552534778,5,green,blonde,medium,2070456,243.44444444444446,210.41975308641975,192.8155864197531
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,blueeyes13,5869633036,5,blue,blonde,medium,2070571,223.66820987654322,177.13888888888889,150.5570987654321
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,StonesWifeMrsG,5755721078,5,hazel,red,medium,2070548,237.73533950617283,202.5131172839506,170.10262345679013
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Makupaddict6,8553332915,5,green,brunette,light,2070449,235.96913580246914,201.80015432098764,175.05092592592592
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,KaliMattinson,6287317192,5,hazel,brunette,light,2070746,242.30864197530863,216.90046296296296,198.07407407407408
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,KStokes2500,6911608291,5,hazel,red,light,2070746,242.30864197530863,216.90046296296296,198.07407407407408
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,heathervabeach,999200498,5,brown,auburn,light,2070514,235.4266975308642,202.46759259259258,184.72067901234567
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,thegirlwthecurl,11336083590,5,brown,brunette,light,2070464,237.48456790123456,204.09413580246914,180.39737654320987
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,cathejank,22938448811,5,brown,brunette,olive,2070506,234.63734567901236,196.87885802469137,170.41975308641975
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,stella5298,2740954785,5,brown,black,tan,2070647,217.00385802469137,166.96682098765433,134.35185185185185
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,jenglert1,1051507251,5,blue,blonde,fair,2070423,241.8094135802469,214.02469135802468,195.46296296296296
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,ReHightower,7968824823,5,brown,black,deep,2070654,206.24845679012347,148.1033950617284,112.74845679012346
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,mithraa,5148736901,5,brown,black,deep,2070589,219.15817901234567,168.51697530864197,138.7091049382716
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,KarinnaR,11275374777,5,brown,black,tan,2070621,225.08641975308643,188.09027777777777,154.7422839506173
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,cjones121,946346493,5,hazel,brunette,light,2070464,237.48456790123456,204.09413580246914,180.39737654320987
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,JessLMatthews,6112438876,5,green,red,fair,2070423,241.8094135802469,214.02469135802468,195.46296296296296
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,roo529,1878312437,5,brown,black,medium,2070449,235.96913580246914,201.80015432098764,175.05092592592592
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,ericabeauty,2273655572,5,green,brunette,light,2070571,223.66820987654322,177.13888888888889,150.5570987654321
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,ari1975,8926548293,5,brown,brunette,tan,2070506,234.63734567901236,196.87885802469137,170.41975308641975
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Elysemp,21820212656,5,brown,brunette,tan,2070548,237.73533950617283,202.5131172839506,170.10262345679013
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Rinneyrainey,2775049907,5,green,brunette,light,2070464,237.48456790123456,204.09413580246914,180.39737654320987
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Emilyyykristine,6629081650,5,blue,blonde,light,2070423,241.8094135802469,214.02469135802468,195.46296296296296
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,MelGibson,6267068124,5,brown,black,medium,2070613,225.99537037037038,180.0570987654321,142.42746913580248
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,abbydenny,12699475982,5,gray,blonde,porcelain,2070738,246.34567901234567,228.59104938271605,207.72222222222223
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,NicholeMoses,2379879379,5,brown,black,dark,2070365,169.85725308641975,101.57021604938272,84.93672839506173
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Astrochemist,5993098863,5,brown,black,light,2070522,236.11882716049382,198.31327160493828,177.25694444444446
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,torri22,2249170833,5,brown,brunette,medium,2070571,223.66820987654322,177.13888888888889,150.5570987654321
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,ErinMonty,7973324749,5,blue,blonde,fair,2070464,237.48456790123456,204.09413580246914,180.39737654320987
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,EmilyClifford,6195299205,5,green,brunette,medium,2070423,241.8094135802469,214.02469135802468,195.46296296296296
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,LSV626,5610467856,5,green,brunette,light,2070456,243.44444444444446,210.41975308641975,192.8155864197531
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,kargar,2061217393,5,brown,black,light,2070571,223.66820987654322,177.13888888888889,150.5570987654321
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,makeupwhore17,7631669976,5,brown,black,ebony,2070670,191.72453703703704,128.5787037037037,102.32175925925925
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,aleramirez16,7334561759,5,brown,brunette,medium,2070464,237.48456790123456,204.09413580246914,180.39737654320987
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Chantellelpc,22162856535,5,blue,brunette,light,2070431,243.24382716049382,210.60185185185185,180.7854938271605
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,makeup702,7926766173,5,brown,black,light,2070746,242.30864197530863,216.90046296296296,198.07407407407408
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,marialedelgadom,8695098411,5,green,brunette,tan,2070571,223.66820987654322,177.13888888888889,150.5570987654321
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Sheilamakeup,9878598577,5,hazel,blonde,light,2070571,223.66820987654322,177.13888888888889,150.5570987654321
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,balienlabs,5815750950,5,blue,brunette,light,2070464,237.48456790123456,204.09413580246914,180.39737654320987
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Cmazurek,11850358360,5,brown,brunette,deep,2070571,223.66820987654322,177.13888888888889,150.5570987654321
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Golfgirl6,1309083390,5,brown,brunette,medium,2070530,231.4969135802469,192.50694444444446,164.39814814814815
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,giovannafreiree,10847122457,5,brown,blonde,fair,2070571,223.66820987654322,177.13888888888889,150.5570987654321
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,toni1321,9279910851,5,brown,brunette,medium,2070464,237.48456790123456,204.09413580246914,180.39737654320987
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,nusshki,6344263188,5,brown,black,deep,2070696,186.58333333333334,124.06327160493827,94.9020061728395
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,brking16,6362529603,5,blue,blonde,light,2070746,242.30864197530863,216.90046296296296,198.07407407407408
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,d4yMc,12044307229,5,brown,brunette,deep,2070613,225.99537037037038,180.0570987654321,142.42746913580248
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,hdotsim,1572972544,5,brown,black,medium,2070480,234.4783950617284,201.80324074074073,170.77314814814815
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,AlexandraRose14,1994982731,5,blue,brunette,porcelain,2070712,247.804012345679,228.84645061728395,217.66358024691357
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,brileerose,10110183775,5,brown,blonde,light,2070571,223.66820987654322,177.13888888888889,150.5570987654321
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Misslindabug,1322507677,5,brown,brunette,medium,2070548,237.73533950617283,202.5131172839506,170.10262345679013
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,ldmooncarter,11425083875,5,brown,gray,deep,2070647,217.00385802469137,166.96682098765433,134.35185185185185
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,ktina19,2641941646,5,brown,brunette,fair,2070431,243.24382716049382,210.60185185185185,180.7854938271605
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,nannyjen,5733487680,5,blue,auburn,fair,2070423,241.8094135802469,214.02469135802468,195.46296296296296
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,msgazhula,1322766629,5,green,blonde,light,2070746,242.30864197530863,216.90046296296296,198.07407407407408
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,EmGoodspeed,10139643980,5,brown,brunette,fair,2070423,241.8094135802469,214.02469135802468,195.46296296296296
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,mcfierce,9042887345,5,blue,blonde,light,2070464,237.48456790123456,204.09413580246914,180.39737654320987
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,JenaJem,7700432154,5,brown,blonde,light,2070746,242.30864197530863,216.90046296296296,198.07407407407408
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,DiDiD,1329200464,5,brown,blonde,medium,2070449,235.96913580246914,201.80015432098764,175.05092592592592
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,kimsal21,6476368698,5,brown,brunette,medium,2070449,235.96913580246914,201.80015432098764,175.05092592592592
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,rnnergal,7251085615,5,brown,brunette,light,2070431,243.24382716049382,210.60185185185185,180.7854938271605
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Mitzyrose,2505892144,5,,auburn,fair,2070423,241.8094135802469,214.02469135802468,195.46296296296296
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,roo529,1878312437,5,brown,black,medium,2070449,235.96913580246914,201.80015432098764,175.05092592592592
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,xoxokaligrl,1737230515,5,brown,blonde,light,2070431,243.24382716049382,210.60185185185185,180.7854938271605
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Ken11,8916300756,5,blue,blonde,light,2070514,235.4266975308642,202.46759259259258,184.72067901234567
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,beastlycynthia,22004688477,5,brown,brunette,light,2070415,244.15586419753086,220.73842592592592,206.10262345679013
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,coffeebean333,5400845227,5,brown,brunette,light,2070480,234.4783950617284,201.80324074074073,170.77314814814815
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,TheWearAbout,928463551,5,brown,brunette,light,2070530,231.4969135802469,192.50694444444446,164.39814814814815
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,jen1811,1442635574,5,green,blonde,light,2070720,247.56867283950618,233.37577160493828,216.92206790123456
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,isabelmarie,2679469062,5,brown,brunette,fair,2070423,241.8094135802469,214.02469135802468,195.46296296296296
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,ccc133,11450171468,5,hazel,brunette,light,2070464,237.48456790123456,204.09413580246914,180.39737654320987
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,saraimherrero,23619502862,5,brown,brunette,light,2070464,237.48456790123456,204.09413580246914,180.39737654320987
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,VictoriaL24,2142475621,5,brown,brunette,light,2070449,235.96913580246914,201.80015432098764,175.05092592592592
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Abelhinha,5113791790,5,brown,brunette,deep,2070605,227.12345679012347,188.1033950617284,159.24305555555554
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,emilyyy19,7128213593,5,brown,black,medium,2070555,226.69367283950618,190.22993827160494,156.9645061728395
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,toriyav,6813796702,5,brown,blonde,fair,2070738,246.34567901234567,228.59104938271605,207.72222222222223
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,BahamianLily,9970729809,5,brown,brunette,olive,2070621,225.08641975308643,188.09027777777777,154.7422839506173
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,fashionista2000,6500549788,5,green,brunette,light,2070464,237.48456790123456,204.09413580246914,180.39737654320987
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,kimm12,5182520961,5,brown,brunette,medium,2070530,231.4969135802469,192.50694444444446,164.39814814814815
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,Mariahan,7245887263,5,brown,brunette,medium,2070522,236.11882716049382,198.31327160493828,177.25694444444446
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,SarahS25,8805525788,5,brown,brunette,light,2070472,241.82716049382717,209.93055555555554,179.54706790123456
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,cathejank,22938448811,5,brown,brunette,olive,2070506,234.63734567901236,196.87885802469137,170.41975308641975
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,JoLee88,11014929309,5,green,brunette,light,2070472,241.82716049382717,209.93055555555554,179.54706790123456
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,yaniiconte,9873848826,5,brown,brunette,olive,2070548,237.73533950617283,202.5131172839506,170.10262345679013
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,mYEG,9794822011,5,brown,black,olive,2070506,234.63734567901236,196.87885802469137,170.41975308641975
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,VeeBeans,2827791045,5,brown,brunette,fair,2070423,241.8094135802469,214.02469135802468,195.46296296296296
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,T7amara,26904450771,5,brown,brunette,fair,2070746,242.30864197530863,216.90046296296296,198.07407407407408
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,jtho426,1542911222,5,hazel,brunette,light,2070423,241.8094135802469,214.02469135802468,195.46296296296296
foundation-makeup,Dior BACKSTAGE Face & Body Foundation,40.0,tiffanylisa22,8569282132,5,hazel,brunette,medium,2070464,237.48456790123456,204.09413580246914,180.39737654320987
