Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,kellydube1,5386982699,5,hazel,brunette,medium,2089050,207.55632716049382,161.1844135802469,115.51543209876543
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,JE510,1552689916,5,blue,brunette,fair,2089076,230.25154320987653,190.37962962962962,143.7685185185185
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,Speerit,1877485924,5,brown,black,medium,2089043,208.2685185185185,155.1520061728395,114.70370370370371
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,Jessicabxoxo,1816121687,5,green,brunette,olive,2089035,205.1435185185185,158.05555555555554,110.8996913580247
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,fernandachaves,11336111541,5,brown,black,deep,2088987,188.36882716049382,136.2314814814815,87.19753086419753
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,laatschie,2677555259,5,green,brunette,light,2089076,230.25154320987653,190.37962962962962,143.7685185185185
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,AnaisNin,2314251678,5,green,brunette,light,2089084,230.90740740740742,191.05555555555554,147.33796296296296
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,lacyMC,7177191315,5,brown,brunette,light,2089118,230.9020061728395,196.11805555555554,152.54475308641975
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,glamgabxo,2490600898,5,hazel,blonde,medium,2089035,205.1435185185185,158.05555555555554,110.8996913580247
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,sadieladie,9212482512,5,green,blonde,fair,2089100,234.49305555555554,198.27006172839506,156.08024691358025
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,BeatF4C3,1733834302,5,brown,brunette,deep,2088987,188.36882716049382,136.2314814814815,87.19753086419753
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,monica261,21303044965,5,brown,brunette,tan,2089050,207.55632716049382,161.1844135802469,115.51543209876543
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,maddiem101,5445960510,5,brown,brunette,fair,2089142,232.43595679012347,196.85416666666666,161.25694444444446
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,exitslashin,1220673348,5,brown,brunette,fair,2089092,233.8202160493827,192.50617283950618,151.78240740740742
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,JustACrazyLemon,2269594807,5,blue,blonde,fair,2089134,238.89583333333334,191.7037037037037,158.0547839506173
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,Amoonda1234,5417237426,5,blue,brunette,fair,2089092,233.8202160493827,192.50617283950618,151.78240740740742
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,ashleypaigex,6278816086,5,hazel,black,porcelain,2089142,232.43595679012347,196.85416666666666,161.25694444444446
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,laylalk,1941432781,5,hazel,brunette,light,2089050,207.55632716049382,161.1844135802469,115.51543209876543
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,CEA90,9128515085,5,brown,black,medium,2089076,230.25154320987653,190.37962962962962,143.7685185185185
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,AinMicSteph,11324946079,5,brown,black,tan,2089019,197.92746913580248,143.51157407407408,93.04398148148148
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,cleanquinn,10755807769,5,brown,black,light,2089068,220.78858024691357,175.66203703703704,130.7469135802469
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,CGee93,5399092897,5,brown,black,ebony,2088938,127.85879629629629,83.12962962962963,53.95679012345679
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,karenellieth,5745594757,5,brown,brunette,tan,2089043,208.2685185185185,155.1520061728395,114.70370370370371
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,cherrypoppet,6423061263,5,blue,brunette,light,2089100,234.49305555555554,198.27006172839506,156.08024691358025
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,webtrash,10350248710,5,brown,brunette,light,2089126,238.1851851851852,198.34876543209876,158.2530864197531
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,cleanquinn,10755807769,5,brown,black,light,2089068,220.78858024691357,175.66203703703704,130.7469135802469
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,MommaMeg5,1708922785,5,blue,blonde,fair,2089043,208.2685185185185,155.1520061728395,114.70370370370371
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,BellaPizzolio,2562981666,5,brown,brunette,medium,2089050,207.55632716049382,161.1844135802469,115.51543209876543
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,mashimoro61186,9838768532,5,brown,brunette,medium,2089035,205.1435185185185,158.05555555555554,110.8996913580247
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,rinker232,20872443125,5,green,blonde,tan,2089043,208.2685185185185,155.1520061728395,114.70370370370371
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,shantehope,1720519289,5,brown,brunette,deep,2089027,192.78780864197532,144.1412037037037,103.85802469135803
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,AllySweetheart,6775526733,5,brown,brunette,light,2089126,238.1851851851852,198.34876543209876,158.2530864197531
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,Alexissayshi,12845600472,5,blue,brunette,porcelain,2089142,232.43595679012347,196.85416666666666,161.25694444444446
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,beautybihhh,12709519245,5,,brunette,medium,2089035,205.1435185185185,158.05555555555554,110.8996913580247
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,karenellieth,5745594757,5,brown,brunette,tan,2089043,208.2685185185185,155.1520061728395,114.70370370370371
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,irenemaria,22318748118,5,hazel,blonde,medium,2089068,220.78858024691357,175.66203703703704,130.7469135802469
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,jenWelch,5064075769,5,,,olive,2089035,205.1435185185185,158.05555555555554,110.8996913580247
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,Caiitwen,7682745337,5,blue,brunette,light,2089043,208.2685185185185,155.1520061728395,114.70370370370371
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,cryscam,1277014234,5,brown,brunette,deep,2089027,192.78780864197532,144.1412037037037,103.85802469135803
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,Lulu24871,2292075736,5,brown,brunette,ebony,2088938,127.85879629629629,83.12962962962963,53.95679012345679
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,MaxineSab,8749324083,5,hazel,brunette,fair,2089092,233.8202160493827,192.50617283950618,151.78240740740742
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,AinMicSteph,11324946079,5,brown,black,tan,2089019,197.92746913580248,143.51157407407408,93.04398148148148
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,fritzr,6267092552,5,green,blonde,medium,2089050,207.55632716049382,161.1844135802469,115.51543209876543
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,Vickie32317,2065001566,5,brown,brunette,light,2089084,230.90740740740742,191.05555555555554,147.33796296296296
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,brittanya18,2653650670,5,brown,brunette,medium,2089092,233.8202160493827,192.50617283950618,151.78240740740742
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,gialinh,1729569071,5,brown,black,light,2089118,230.9020061728395,196.11805555555554,152.54475308641975
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,sarakitty,2159345822,5,brown,brunette,light,2089076,230.25154320987653,190.37962962962962,143.7685185185185
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,KaiFin,10543952947,5,blue,blonde,light,2089092,233.8202160493827,192.50617283950618,151.78240740740742
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,AnikaaS,5376512955,5,brown,black,medium,2089027,192.78780864197532,144.1412037037037,103.85802469135803
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,cupcakecult,8490254646,5,green,brunette,porcelain,2089142,232.43595679012347,196.85416666666666,161.25694444444446
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,jk220,8765909964,5,brown,black,medium,2089043,208.2685185185185,155.1520061728395,114.70370370370371
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,CMiche1,1521031051,5,brown,brunette,deep,2088987,188.36882716049382,136.2314814814815,87.19753086419753
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,sellennlemonade,6785273113,5,brown,black,light,2089084,230.90740740740742,191.05555555555554,147.33796296296296
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,lolodeb0889,21170525669,5,blue,brunette,fair,2089118,230.9020061728395,196.11805555555554,152.54475308641975
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,kylizzleee,8534726145,5,green,blonde,light,2089142,232.43595679012347,196.85416666666666,161.25694444444446
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,ohsoyourdiana,7234339672,5,brown,black,medium,2089019,197.92746913580248,143.51157407407408,93.04398148148148
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,SpacedOut,2832222640,5,green,blonde,fair,2089142,232.43595679012347,196.85416666666666,161.25694444444446
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,LeahII,1346738037,5,blue,blonde,fair,2089134,238.89583333333334,191.7037037037037,158.0547839506173
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,LindaGD,2450036602,5,brown,brunette,tan,2089050,207.55632716049382,161.1844135802469,115.51543209876543
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,kristyjayanti,10209175452,5,brown,auburn,tan,2089035,205.1435185185185,158.05555555555554,110.8996913580247
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,kennedypmb,6800424777,5,blue,brunette,light,2089118,230.9020061728395,196.11805555555554,152.54475308641975
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,sarahsage92,2608056015,5,blue,red,light,2089134,238.89583333333334,191.7037037037037,158.0547839506173
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,Ashakeyf,5209570508,5,brown,black,ebony,2088946,137.99614197530863,88.43132716049382,49.63348765432099
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,IzzyB83,5836027413,5,hazel,black,porcelain,2089092,233.8202160493827,192.50617283950618,151.78240740740742
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,ajamal43,2111912113,5,brown,black,olive,2089027,192.78780864197532,144.1412037037037,103.85802469135803
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,MeLBee26,5253317683,5,green,brunette,tan,2089084,230.90740740740742,191.05555555555554,147.33796296296296
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,Shankavi1111,8304484791,5,brown,black,deep,2089019,197.92746913580248,143.51157407407408,93.04398148148148
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,Madeline7,7681088117,5,hazel,brunette,porcelain,2089142,232.43595679012347,196.85416666666666,161.25694444444446
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,Germa76,10049796067,5,brown,brunette,porcelain,2089142,232.43595679012347,196.85416666666666,161.25694444444446
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,Asfoorati,6182506153,5,brown,brunette,olive,2089050,207.55632716049382,161.1844135802469,115.51543209876543
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,Lipstickrim,1636394995,5,brown,black,medium,2089035,205.1435185185185,158.05555555555554,110.8996913580247
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,heathernicole45,5239910874,5,blue,blonde,fair,2089092,233.8202160493827,192.50617283950618,151.78240740740742
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,Des89,12570001199,5,brown,black,tan,2089043,208.2685185185185,155.1520061728395,114.70370370370371
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,CoriGraham,5120352130,5,brown,black,deep,2089019,197.92746913580248,143.51157407407408,93.04398148148148
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,torimakeup,5713666850,5,brown,blonde,medium,2089084,230.90740740740742,191.05555555555554,147.33796296296296
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,FK1235,9099073335,5,brown,black,medium,2089035,205.1435185185185,158.05555555555554,110.8996913580247
foundation-makeup,BECCA Cosmetics Skin Love Weightless Blur Foundation,44.0,TanyaTheCode,1218669713,5,brown,blonde,olive,2089035,205.1435185185185,158.05555555555554,110.8996913580247
