Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,emm5327,6743074227,5,brown,brunette,,747436,197.2476851851852,161.35108024691357,129.35956790123456
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,coast2coast,1410906920,5,brown,brunette,light,747410,190.68904320987653,152.741512345679,107.76851851851852
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,NicedeeLa,6924901874,5,green,black,fair,747410,190.68904320987653,152.741512345679,107.76851851851852
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,jackifish,11981978017,5,blue,blonde,light,747436,197.2476851851852,161.35108024691357,129.35956790123456
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,legokelley,11299112348,5,blue,blonde,fair,747410,190.68904320987653,152.741512345679,107.76851851851852
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Breathlessovnm,20530275698,5,green,brunette,light,747469,196.1358024691358,148.36882716049382,112.27160493827161
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,gatheen,7290202297,5,,,,747410,190.68904320987653,152.741512345679,107.76851851851852
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,beautyfulmakeup,2662991830,5,,brunette,fair,747832,202.67592592592592,174.679012345679,150.679012345679
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,reliablewitness,2042754910,5,brown,black,light,1922541,238.07947530864197,203.9969135802469,168.92283950617283
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,BBYGRLTAY,1664635233,5,blue,brunette,medium,1229004,209.05787037037038,179.03317901234567,155.18132716049382
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Ali64,5159758427,5,hazel,blonde,light,747436,197.2476851851852,161.35108024691357,129.35956790123456
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,judylogan,1204061807,5,brown,black,medium,1922509,168.55555555555554,130.88734567901236,88.05478395061728
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,makeupbarbie666,9361396417,5,gray,black,medium,1922541,238.07947530864197,203.9969135802469,168.92283950617283
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Aurora96,6847756566,5,brown,black,light,747428,193.08179012345678,164.02854938271605,124.14429012345678
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,fubby7,2011392311,5,blue,blonde,fair,747436,197.2476851851852,161.35108024691357,129.35956790123456
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Caterina4,1194161017,5,blue,black,medium,1922541,238.07947530864197,203.9969135802469,168.92283950617283
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,makeupbarbie666,9361396417,5,gray,black,medium,1922541,238.07947530864197,203.9969135802469,168.92283950617283
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,ka96,8926524373,5,brown,brunette,light,747436,197.2476851851852,161.35108024691357,129.35956790123456
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,bichonmom,1046293874,5,blue,red,light,747410,190.68904320987653,152.741512345679,107.76851851851852
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Karmen2,2538623634,5,blue,blonde,fair,747832,202.67592592592592,174.679012345679,150.679012345679
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,shoppingdancer,1169205277,5,hazel,blonde,fair,747436,197.2476851851852,161.35108024691357,129.35956790123456
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,orthaea,2508421982,5,brown,auburn,fair,747436,197.2476851851852,161.35108024691357,129.35956790123456
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Elllaaaaaaa,11694322409,5,green,brunette,medium,747436,197.2476851851852,161.35108024691357,129.35956790123456
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,SummerBaby716,1778147584,5,brown,brunette,fair,1229004,209.05787037037038,179.03317901234567,155.18132716049382
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,clunx3,7329240240,5,brown,brunette,light,747428,193.08179012345678,164.02854938271605,124.14429012345678
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,bonbon412,2694920202,5,green,blonde,light,747436,197.2476851851852,161.35108024691357,129.35956790123456
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,jerushaa,7630845713,5,green,red,fair,1922541,238.07947530864197,203.9969135802469,168.92283950617283
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,KimmyB1030,7119464897,5,brown,brunette,deep,862235,204.04783950617283,135.6273148148148,91.05787037037037
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,jackben,5472063724,5,brown,blonde,deep,1072909,179.47993827160494,120.46064814814815,90.44907407407408
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,ka96,8926524373,5,brown,brunette,light,747436,197.2476851851852,161.35108024691357,129.35956790123456
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,LiliKoen,2708432480,5,blue,blonde,medium,747410,190.68904320987653,152.741512345679,107.76851851851852
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,bichonmom,1046293874,5,blue,red,light,747410,190.68904320987653,152.741512345679,107.76851851851852
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,GDane14,7131996976,5,blue,red,light,1922558,242.40354938271605,199.7091049382716,156.22608024691357
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Ssizz,1691682805,5,brown,black,fair,1229004,209.05787037037038,179.03317901234567,155.18132716049382
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Ali64,5159758427,5,hazel,blonde,light,747436,197.2476851851852,161.35108024691357,129.35956790123456
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,gmap0810,9568910458,5,brown,brunette,medium,1922608,175.3695987654321,140.68827160493828,102.09876543209876
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,,11044530394,5,brown,brunette,medium,1922541,238.07947530864197,203.9969135802469,168.92283950617283
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,cfbf,2641942926,5,blue,gray,medium,747410,190.68904320987653,152.741512345679,107.76851851851852
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,seaotter21,1313701286,5,brown,brunette,light,1922566,239.94212962962962,199.90354938271605,153.72685185185185
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Anastasia114,12014548030,5,brown,brunette,fair,747832,202.67592592592592,174.679012345679,150.679012345679
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,BW1993,8986116142,5,brown,brunette,olive,1922590,190.76466049382717,145.88657407407408,114.62037037037037
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Aurora96,6847756566,5,brown,black,light,747428,193.08179012345678,164.02854938271605,124.14429012345678
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Caterina4,1194161017,5,blue,black,medium,1922541,238.07947530864197,203.9969135802469,168.92283950617283
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,judylogan,1204061807,5,brown,black,medium,1922509,168.55555555555554,130.88734567901236,88.05478395061728
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,theri,1104392436,5,blue,gray,medium,747469,196.1358024691358,148.36882716049382,112.27160493827161
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,valgalpal612,8156280905,5,hazel,blonde,fair,747436,197.2476851851852,161.35108024691357,129.35956790123456
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,nelehlehcar,7302678944,5,gray,blonde,light,1229004,209.05787037037038,179.03317901234567,155.18132716049382
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,jmc35f,9161306616,5,blue,brunette,light,747410,190.68904320987653,152.741512345679,107.76851851851852
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,mommaj2,12907801736,5,blue,brunette,light,747428,193.08179012345678,164.02854938271605,124.14429012345678
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Cherrybabies,8232437327,5,brown,brunette,light,1922574,209.67824074074073,160.4868827160494,141.6875
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Dawny13,1464840828,5,hazel,red,medium,1922541,238.07947530864197,203.9969135802469,168.92283950617283
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,guru,1177220495,5,brown,blonde,medium,747410,190.68904320987653,152.741512345679,107.76851851851852
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,seaotter21,1313701286,5,brown,brunette,light,1922566,239.94212962962962,199.90354938271605,153.72685185185185
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,EKMcG,5236601583,5,blue,brunette,fair,747832,202.67592592592592,174.679012345679,150.679012345679
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,theri,1104392436,5,blue,gray,medium,747469,196.1358024691358,148.36882716049382,112.27160493827161
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,valgalpal612,8156280905,5,hazel,blonde,fair,747436,197.2476851851852,161.35108024691357,129.35956790123456
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Kimmy816,6279343511,5,blue,red,medium,747410,190.68904320987653,152.741512345679,107.76851851851852
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,nelehlehcar,7302678944,5,gray,blonde,light,1229004,209.05787037037038,179.03317901234567,155.18132716049382
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,careoline,1737272035,5,blue,brunette,porcelain,747832,202.67592592592592,174.679012345679,150.679012345679
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,javr,6950181172,5,hazel,brunette,tan,1922541,238.07947530864197,203.9969135802469,168.92283950617283
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,lawreng,1889078474,5,blue,brunette,fair,747436,197.2476851851852,161.35108024691357,129.35956790123456
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Lisnoire,10035183823,5,brown,gray,porcelain,1922541,238.07947530864197,203.9969135802469,168.92283950617283
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,CheeksCruz,1865083372,5,brown,black,olive,1229012,196.64891975308643,147.71373456790124,117.70910493827161
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,KimmyB1030,7119464897,5,brown,brunette,deep,862235,204.04783950617283,135.6273148148148,91.05787037037037
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,jackben,5472063724,5,brown,blonde,deep,1072909,179.47993827160494,120.46064814814815,90.44907407407408
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,caromk,1405926272,5,blue,brunette,fair,747436,197.2476851851852,161.35108024691357,129.35956790123456
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,seaotter21,1313701286,5,brown,brunette,light,1922566,239.94212962962962,199.90354938271605,153.72685185185185
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Anastasia114,12014548030,5,brown,brunette,fair,747832,202.67592592592592,174.679012345679,150.679012345679
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,maggs2,2491524238,5,blue,blonde,medium,747469,196.1358024691358,148.36882716049382,112.27160493827161
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,phoenixlament,5396657024,5,brown,brunette,tan,1922616,182.93595679012347,128.69212962962962,96.19444444444444
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,EKMcG,5236601583,5,blue,brunette,fair,747832,202.67592592592592,174.679012345679,150.679012345679
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,River87,21100348247,5,green,blonde,fair,1229004,209.05787037037038,179.03317901234567,155.18132716049382
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,MairaP,23403757585,5,brown,brunette,medium,1922558,242.40354938271605,199.7091049382716,156.22608024691357
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,SaryS,6795157100,5,brown,brunette,olive,747410,190.68904320987653,152.741512345679,107.76851851851852
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,BelleD,2155538327,5,brown,blonde,light,1229004,209.05787037037038,179.03317901234567,155.18132716049382
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,sexylovechica,5460053664,5,brown,blonde,fair,1229004,209.05787037037038,179.03317901234567,155.18132716049382
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Kaylie891,2246234996,5,blue,brunette,fair,1228998,223.79861111111111,187.28163580246914,158.03163580246914
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,JinWL,25312369322,5,,,,747410,190.68904320987653,152.741512345679,107.76851851851852
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,NMeltzer,6645934155,5,brown,black,fair,1922541,238.07947530864197,203.9969135802469,168.92283950617283
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,CarlaSP,7641244203,5,green,blonde,medium,747410,190.68904320987653,152.741512345679,107.76851851851852
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,makeupgt5,7183970720,5,brown,brunette,medium,1922590,190.76466049382717,145.88657407407408,114.62037037037037
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,abpatten,10586075307,5,brown,auburn,fair,747410,190.68904320987653,152.741512345679,107.76851851851852
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,aubreyl,1593559966,5,green,auburn,light,747436,197.2476851851852,161.35108024691357,129.35956790123456
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,MGrace04,10444143093,5,green,blonde,fair,747410,190.68904320987653,152.741512345679,107.76851851851852
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,makeuploverjuls,10617071907,5,brown,black,fair,1229004,209.05787037037038,179.03317901234567,155.18132716049382
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,lexsociety,5169648413,5,brown,blonde,olive,747873,188.17052469135803,131.2445987654321,88.29552469135803
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Akonalm,2144172517,5,green,brunette,medium,1072891,193.11574074074073,152.40586419753086,98.24922839506173
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Missgurl1,5646158839,5,brown,brunette,tan,1922616,182.93595679012347,128.69212962962962,96.19444444444444
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,lashkit,1320829113,5,gray,blonde,fair,1229004,209.05787037037038,179.03317901234567,155.18132716049382
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Xiomars,1295443981,5,green,brunette,medium,747469,196.1358024691358,148.36882716049382,112.27160493827161
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,kyby,5494616553,5,brown,auburn,light,1229004,209.05787037037038,179.03317901234567,155.18132716049382
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,bjthebest,9047435525,5,brown,brunette,deep,1072917,160.2060185185185,95.09104938271605,67.73533950617283
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,TriSarahTopzzz,5953455100,5,brown,brunette,fair,747436,197.2476851851852,161.35108024691357,129.35956790123456
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Destiny2424,11491734889,5,blue,brunette,porcelain,747832,202.67592592592592,174.679012345679,150.679012345679
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,zmissus,662068058,5,brown,auburn,deep,747840,194.38657407407408,152.5185185185185,94.75385802469135
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,boominhoomin,12494880154,5,brown,brunette,light,1228998,223.79861111111111,187.28163580246914,158.03163580246914
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Beaslee,5909765472,5,brown,brunette,medium,747410,190.68904320987653,152.741512345679,107.76851851851852
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,IciclePop,5144283301,5,brown,brunette,light,747410,190.68904320987653,152.741512345679,107.76851851851852
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,ioawawn,7933737253,5,,,fair,1229004,209.05787037037038,179.03317901234567,155.18132716049382
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,SantaFean1,5258603823,5,green,blonde,medium,1922541,238.07947530864197,203.9969135802469,168.92283950617283
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,boxermomsarah,2278781916,5,brown,brunette,olive,1922590,190.76466049382717,145.88657407407408,114.62037037037037
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,whitnshaw,22820237757,5,blue,brunette,light,1229004,209.05787037037038,179.03317901234567,155.18132716049382
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,AlleeS89,1552875333,5,brown,brunette,medium,747428,193.08179012345678,164.02854938271605,124.14429012345678
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Biatia,6209490237,5,brown,brunette,olive,1922541,238.07947530864197,203.9969135802469,168.92283950617283
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,jennefergalaxy,7676710343,5,brown,black,medium,1072891,193.11574074074073,152.40586419753086,98.24922839506173
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Cooper75,1392038572,5,,blonde,light,1229012,196.64891975308643,147.71373456790124,117.70910493827161
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,AlsnCrd,21090454953,5,blue,blonde,medium,1922517,182.60262345679013,118.81558641975309,81.94058641975309
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,vanilove,5079950991,5,brown,brunette,fair,1922558,242.40354938271605,199.7091049382716,156.22608024691357
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,morgaine,1327971888,5,brown,black,medium,1922574,209.67824074074073,160.4868827160494,141.6875
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,verbeana,1019540946,5,brown,blonde,olive,1922608,175.3695987654321,140.68827160493828,102.09876543209876
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,SamanthaSc,6394066099,5,hazel,brunette,medium,747436,197.2476851851852,161.35108024691357,129.35956790123456
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,226Ally,6602869362,5,blue,blonde,light,1922541,238.07947530864197,203.9969135802469,168.92283950617283
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,PixieDoodles,5407382175,5,blue,red,light,1922582,198.5054012345679,151.36805555555554,133.20987654320987
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,starcat13,1436030563,5,blue,red,fair,747469,196.1358024691358,148.36882716049382,112.27160493827161
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Freshwater1,12214738584,5,green,brunette,light,747436,197.2476851851852,161.35108024691357,129.35956790123456
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,morgaine,1327971888,5,brown,black,medium,747410,190.68904320987653,152.741512345679,107.76851851851852
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,kme1,2822549268,5,hazel,brunette,light,747410,190.68904320987653,152.741512345679,107.76851851851852
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,shopingqueen,1833450965,5,brown,blonde,light,1229004,209.05787037037038,179.03317901234567,155.18132716049382
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,verbeana,1019540946,5,brown,blonde,olive,1922608,175.3695987654321,140.68827160493828,102.09876543209876
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,helovesme,1681004102,5,brown,brunette,medium,747410,190.68904320987653,152.741512345679,107.76851851851852
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Valkinman,5965087811,5,hazel,blonde,fair,1922541,238.07947530864197,203.9969135802469,168.92283950617283
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,withlovemma,7773247972,5,blue,blonde,porcelain,747832,202.67592592592592,174.679012345679,150.679012345679
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Akonalm,2144172517,5,green,brunette,medium,1072891,193.11574074074073,152.40586419753086,98.24922839506173
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,90sbaby21,2171591675,5,green,brunette,medium,1922541,238.07947530864197,203.9969135802469,168.92283950617283
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,chikobava,26334150520,5,hazel,brunette,porcelain,1922541,238.07947530864197,203.9969135802469,168.92283950617283
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,LaLaKacy,996597031,5,brown,brunette,olive,747840,194.38657407407408,152.5185185185185,94.75385802469135
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,lavender10,5754874511,5,brown,black,olive,1922517,182.60262345679013,118.81558641975309,81.94058641975309
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,alexandra9287,1482390364,5,brown,brunette,olive,1072891,193.11574074074073,152.40586419753086,98.24922839506173
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,TriSarahTopzzz,5953455100,5,brown,brunette,fair,747436,197.2476851851852,161.35108024691357,129.35956790123456
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,bittersugar26,1316027445,5,brown,brunette,olive,747410,190.68904320987653,152.741512345679,107.76851851851852
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,boominhoomin,12494880154,5,brown,brunette,light,1228998,223.79861111111111,187.28163580246914,158.03163580246914
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,lizzzp,2429533510,5,blue,blonde,light,747469,196.1358024691358,148.36882716049382,112.27160493827161
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Freshwater1,12214738584,5,green,brunette,light,747436,197.2476851851852,161.35108024691357,129.35956790123456
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,abpatten,10586075307,5,brown,auburn,fair,747410,190.68904320987653,152.741512345679,107.76851851851852
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,Kaylie891,2246234996,5,blue,brunette,fair,1228998,223.79861111111111,187.28163580246914,158.03163580246914
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,BelleD,2155538327,5,brown,blonde,light,1229004,209.05787037037038,179.03317901234567,155.18132716049382
foundation-makeup,bareMinerals Original Loose Powder Mineral Foundation SPF 15,32.0,DaniJS,12037145757,5,blue,brunette,medium,747469,196.1358024691358,148.36882716049382,112.27160493827161
