Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,dancingmom77,5604438371,5,brown,brunette,medium,135590,222.57407407407408,189.85185185185185,170.62654320987653
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,jodandy,1643670043,5,hazel,brunette,light,135566,224.22453703703704,203.62577160493828,183.02083333333334
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,Bhughes17,2126444480,5,hazel,brunette,fair,135558,233.73302469135803,203.29243827160494,188.74537037037038
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,SisoBeauty,23085486213,5,brown,black,medium,1722354,206.42824074074073,164.9405864197531,145.46759259259258
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,mermaid12399,7091958741,5,brown,brunette,light,837914,219.87114197530863,181.94753086419752,146.40277777777777
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,flaterp,1469153051,5,brown,blonde,light,135566,224.22453703703704,203.62577160493828,183.02083333333334
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,phatduck,1727567601,5,hazel,brunette,fair,724914,231.94444444444446,211.31635802469137,199.1604938271605
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,KatKT,6109885920,5,blue,blonde,light,927053,218.53780864197532,188.28935185185185,163.07793209876544
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,oona1,1971053094,5,hazel,blonde,olive,135574,210.23611111111111,174.24614197530863,153.1898148148148
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,arianagv26,7669617728,5,brown,black,light,135616,210.15817901234567,174.29706790123456,148.62037037037038
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,Agusy,12817361502,5,brown,brunette,light,1678622,199.83256172839506,152.93287037037038,129.14891975308643
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,tlitt3,5074923199,5,green,brunette,light,135574,210.23611111111111,174.24614197530863,153.1898148148148
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,stefjo,1094318036,5,brown,black,deep,1783133,193.12114197530863,152.98996913580248,136.55632716049382
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,Jennie520,10412918705,5,blue,blonde,fair,927053,218.53780864197532,188.28935185185185,163.07793209876544
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,DobieLover32800,8976782808,5,green,brunette,fair,724914,231.94444444444446,211.31635802469137,199.1604938271605
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,sulatte,6150438236,5,brown,black,fair,724914,231.94444444444446,211.31635802469137,199.1604938271605
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,melissadominiq,2203433970,5,brown,blonde,medium,135616,210.15817901234567,174.29706790123456,148.62037037037038
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,baranowski23,1857145850,5,hazel,blonde,light,135657,216.3966049382716,185.50154320987653,164.91512345679013
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,farry,1475408080,5,green,auburn,tan,1722354,206.42824074074073,164.9405864197531,145.46759259259258
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,melissadominiq,2203433970,5,brown,blonde,medium,135616,210.15817901234567,174.29706790123456,148.62037037037038
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,hunnyB7,7256632340,5,brown,brunette,tan,1532241,206.47453703703704,150.0570987654321,119.15354938271605
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,GILDY1993rocks,2865848572,5,hazel,black,light,135574,210.23611111111111,174.24614197530863,153.1898148148148
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,bibanez,21376911318,5,brown,brunette,medium,135608,196.22376543209876,159.65895061728395,130.60493827160494
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,LME63,1475552602,5,brown,black,medium,135590,222.57407407407408,189.85185185185185,170.62654320987653
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,chadr1,5919824626,5,brown,blonde,light,837922,210.13657407407408,175.15509259259258,144.1983024691358
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,Ladyjenn17,1954703147,5,brown,brunette,light,837922,210.13657407407408,175.15509259259258,144.1983024691358
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,JollyMean,962516062,5,blue,brunette,fair,1783125,212.76466049382717,180.00385802469137,164.35108024691357
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,XSephoraLoverX,5343747617,5,brown,brunette,light,135657,216.3966049382716,185.50154320987653,164.91512345679013
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,sulatte,6150438236,5,brown,black,fair,724914,231.94444444444446,211.31635802469137,199.1604938271605
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,krazykaty,5207964018,5,blue,blonde,light,135558,233.73302469135803,203.29243827160494,188.74537037037038
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,Nanesee,10407761887,5,blue,blonde,light,837914,219.87114197530863,181.94753086419752,146.40277777777777
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,muffin1974,7890213168,5,blue,brunette,light,135657,216.3966049382716,185.50154320987653,164.91512345679013
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,DobieLover32800,8976782808,5,green,brunette,fair,724914,231.94444444444446,211.31635802469137,199.1604938271605
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,perfumegourmand,1750462625,5,brown,brunette,porcelain,135566,224.22453703703704,203.62577160493828,183.02083333333334
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,shanunzie,8022221849,5,hazel,brunette,light,135566,224.22453703703704,203.62577160493828,183.02083333333334
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,morgzk,23196678802,5,green,blonde,fair,135707,211.68595679012347,176.17824074074073,139.14429012345678
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,johuynh,1541653617,5,brown,black,medium,135590,222.57407407407408,189.85185185185185,170.62654320987653
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,texasgator,1303036351,5,brown,brunette,medium,135616,210.15817901234567,174.29706790123456,148.62037037037038
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,Jennie520,10412918705,5,blue,blonde,fair,927053,218.53780864197532,188.28935185185185,163.07793209876544
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,Anreyes1,5143496849,5,green,brunette,light,135590,222.57407407407408,189.85185185185185,170.62654320987653
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,SumihoJ,8995687359,5,brown,brunette,fair,837914,219.87114197530863,181.94753086419752,146.40277777777777
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,kirstenc,1775390083,5,hazel,brunette,fair,724914,231.94444444444446,211.31635802469137,199.1604938271605
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,Maria2012,5855516204,5,brown,brunette,light,135574,210.23611111111111,174.24614197530863,153.1898148148148
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,redgeoftheworld,9336096095,5,brown,black,fair,1722339,213.1412037037037,183.90123456790124,164.46682098765433
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,kenz05,23265163639,5,brown,brunette,light,1722339,213.1412037037037,183.90123456790124,164.46682098765433
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,achmakeup,1072958829,5,blue,black,light,135616,210.15817901234567,174.29706790123456,148.62037037037038
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,Izzaybella,5550500173,5,brown,brunette,medium,837930,225.29552469135803,172.95216049382717,136.2337962962963
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,linaymax,21703509137,5,brown,black,medium,135707,211.68595679012347,176.17824074074073,139.14429012345678
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,Lancomediva,1660321466,5,brown,brunette,medium,135657,216.3966049382716,185.50154320987653,164.91512345679013
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,Pesher01,5828466864,5,blue,blonde,fair,135574,210.23611111111111,174.24614197530863,153.1898148148148
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,MacjenLove,12521225407,5,,black,deep,1532274,182.304012345679,116.41975308641975,78.6003086419753
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,Snow1ng,23525188075,5,brown,auburn,medium,135657,216.3966049382716,185.50154320987653,164.91512345679013
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,simplysharon,1492360456,5,brown,blonde,fair,724914,231.94444444444446,211.31635802469137,199.1604938271605
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,marykwitte,2151447430,5,blue,gray,porcelain,724914,231.94444444444446,211.31635802469137,199.1604938271605
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,Lancomediva,1660321466,5,brown,brunette,medium,135657,216.3966049382716,185.50154320987653,164.91512345679013
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,sdlv,2231711699,5,hazel,brunette,fair,837914,219.87114197530863,181.94753086419752,146.40277777777777
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,mom2twins2013,7394458847,5,hazel,blonde,medium,1783133,193.12114197530863,152.98996913580248,136.55632716049382
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,Pesher01,5828466864,5,blue,blonde,fair,135574,210.23611111111111,174.24614197530863,153.1898148148148
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,allybriegel,1797564380,5,green,blonde,light,135657,216.3966049382716,185.50154320987653,164.91512345679013
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,simplysharon,1492360456,5,brown,blonde,fair,724914,231.94444444444446,211.31635802469137,199.1604938271605
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,rachbean,1131512964,5,hazel,brunette,fair,135590,222.57407407407408,189.85185185185185,170.62654320987653
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,bfali,1947983675,5,green,brunette,fair,135574,210.23611111111111,174.24614197530863,153.1898148148148
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,kenz05,23265163639,5,brown,brunette,light,1722339,213.1412037037037,183.90123456790124,164.46682098765433
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,Conzillaaaaaahh,6463950758,5,green,blonde,fair,927053,218.53780864197532,188.28935185185185,163.07793209876544
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,ambeaux,1423970511,5,gray,blonde,porcelain,135566,224.22453703703704,203.62577160493828,183.02083333333334
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,Smoothgurl,5127952745,5,brown,black,deep,1532282,167.84259259259258,103.98688271604938,78.6496913580247
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,achmakeup,1072958829,5,blue,black,light,135616,210.15817901234567,174.29706790123456,148.62037037037038
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,ambeaux,1423970511,5,gray,blonde,porcelain,135566,224.22453703703704,203.62577160493828,183.02083333333334
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,marykwitte,2151447430,5,blue,gray,porcelain,724914,231.94444444444446,211.31635802469137,199.1604938271605
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,MaryJam,1522122017,5,brown,brunette,medium,135574,210.23611111111111,174.24614197530863,153.1898148148148
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,allybriegel,1797564380,5,green,blonde,light,135657,216.3966049382716,185.50154320987653,164.91512345679013
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,mom2twins2013,7394458847,5,hazel,blonde,medium,1783133,193.12114197530863,152.98996913580248,136.55632716049382
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,MadamJo,8022349382,5,brown,black,dark,1532241,206.47453703703704,150.0570987654321,119.15354938271605
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,BenAndJerrys,6204568955,5,blue,blonde,fair,135558,233.73302469135803,203.29243827160494,188.74537037037038
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,szypura19,8774695558,5,blue,blonde,light,927053,218.53780864197532,188.28935185185185,163.07793209876544
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,Abfenton,11140761247,4,hazel,brunette,light,135590,222.57407407407408,189.85185185185185,170.62654320987653
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,kaitlinmckenna,1998884204,4,hazel,red,fair,725051,225.64506172839506,188.60416666666666,171.55632716049382
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,KDS32,11588296290,4,brown,brunette,tan,135574,210.23611111111111,174.24614197530863,153.1898148148148
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,Operationbeauty,8458833439,4,brown,black,deep,1553148,211.13657407407408,134.3395061728395,82.74614197530865
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,CaityCatt,10815074238,4,green,brunette,porcelain,724914,231.94444444444446,211.31635802469137,199.1604938271605
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,ReFaye,5840819441,4,brown,black,deep,1532274,182.304012345679,116.41975308641975,78.6003086419753
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,geesuz,11922227412,4,green,red,porcelain,724914,231.94444444444446,211.31635802469137,199.1604938271605
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,Sharmele,2751018174,4,hazel,brunette,medium,135616,210.15817901234567,174.29706790123456,148.62037037037038
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,Nikibg,22689824075,4,hazel,brunette,light,135566,224.22453703703704,203.62577160493828,183.02083333333334
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,Madwinmarie,10588983628,4,blue,black,light,725051,225.64506172839506,188.60416666666666,171.55632716049382
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,ammjdm13,1976787522,4,brown,blonde,tan,1532241,206.47453703703704,150.0570987654321,119.15354938271605
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,ammjdm13,1976787522,4,brown,blonde,tan,1532241,206.47453703703704,150.0570987654321,119.15354938271605
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,gp2500,7294855689,4,brown,brunette,fair,724914,231.94444444444446,211.31635802469137,199.1604938271605
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,alembicRetort,11175416776,4,green,brunette,fair,135566,224.22453703703704,203.62577160493828,183.02083333333334
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,bridget2600,1143197723,4,green,red,fair,724914,231.94444444444446,211.31635802469137,199.1604938271605
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,StylishCO,1652941162,4,brown,brunette,medium,135608,196.22376543209876,159.65895061728395,130.60493827160494
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,Sirene10,2563272621,4,brown,black,deep,1783141,198.1381172839506,143.2422839506173,121.59722222222223
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,TrueStory,6762477596,3,blue,blonde,porcelain,135574,210.23611111111111,174.24614197530863,153.1898148148148
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,lapetitesauvage,1987392596,3,green,blonde,medium,927053,218.53780864197532,188.28935185185185,163.07793209876544
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,EvaAnastasia,6422146090,3,hazel,brunette,light,135558,233.73302469135803,203.29243827160494,188.74537037037038
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,DeliaJ,5173131727,3,blue,auburn,porcelain,135558,233.73302469135803,203.29243827160494,188.74537037037038
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,beellvee,2286783590,3,brown,brunette,medium,135616,210.15817901234567,174.29706790123456,148.62037037037038
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,cathrnc,2409251917,3,brown,blonde,tan,837922,210.13657407407408,175.15509259259258,144.1983024691358
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,ChloeeLynne,23975340236,3,,,light,135558,233.73302469135803,203.29243827160494,188.74537037037038
foundation-makeup,Lancôme DUAL FINISH – Multi-tasking Longwear Powder Foundation,41.0,s123sa,1118672318,3,brown,brunette,light,1783125,212.76466049382717,180.00385802469137,164.35108024691357
