Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,alicedelah1,7034736707,5,brown,brunette,light,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,Thorn105,11161728726,5,green,auburn,light,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,lmaster,6633905004,5,blue,brunette,light,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,EndofaneraADTR,2466210403,5,green,auburn,porcelain,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,SweetPea12358,20215578164,5,brown,black,medium,2168409,228.98070987654322,173.51157407407408,131.40046296296296
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,linav86,12698062570,5,brown,black,tan,2168409,228.98070987654322,173.51157407407408,131.40046296296296
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,sashinkax3,1934150358,5,hazel,blonde,fair,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,kpn22,8139917831,5,brown,black,medium,2168409,228.98070987654322,173.51157407407408,131.40046296296296
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,Neeltak,1459740588,4,hazel,blonde,light,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,allibalella,5424065209,4,brown,brunette,light,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,keemiazhang,8409503567,4,brown,black,medium,2168409,228.98070987654322,173.51157407407408,131.40046296296296
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,RhodyKatie,5871044173,4,hazel,brunette,light,2168409,228.98070987654322,173.51157407407408,131.40046296296296
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,jcdnyc,5156941768,4,brown,black,olive,2168409,228.98070987654322,173.51157407407408,131.40046296296296
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,Xaqsmama,12197523935,4,brown,black,deep,2168417,174.06327160493828,131.86805555555554,106.56481481481481
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,maddddddddyyy,2470891598,4,green,blonde,fair,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,Choud,8889344813,4,blue,blonde,light,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,roxybeach,7641015600,4,hazel,brunette,light,2168409,228.98070987654322,173.51157407407408,131.40046296296296
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,ivn826,8714227956,4,brown,brunette,light,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,Didi02,5050968152,4,brown,black,medium,2168409,228.98070987654322,173.51157407407408,131.40046296296296
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,zahaa,8264438551,4,brown,brunette,light,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,PYTyanna,8646722167,4,brown,black,dark,2168425,130.1983024691358,87.34413580246914,61.401234567901234
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,erinraspberry,8003190333,4,brown,brunette,fair,2168409,228.98070987654322,173.51157407407408,131.40046296296296
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,andyy249,8897382763,4,brown,brunette,light,2168409,228.98070987654322,173.51157407407408,131.40046296296296
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,lenak94,10345301231,4,green,brunette,light,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,andyy249,8897382763,4,brown,brunette,light,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,Cyncynn,1109862302,4,,blonde,fair,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,abbyycc,11366005626,4,brown,brunette,fair,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,Halmubailish,6503745644,4,brown,black,medium,2168409,228.98070987654322,173.51157407407408,131.40046296296296
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,LillianZ1,2109841175,3,brown,black,medium,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,Steelheart,6895374754,3,green,blonde,porcelain,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,RoseGoldGayze,6721380606,3,brown,black,ebony,2168425,130.1983024691358,87.34413580246914,61.401234567901234
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,makeupaddct,1695714744,3,brown,blonde,porcelain,2168409,228.98070987654322,173.51157407407408,131.40046296296296
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,jakers13,5440060558,3,brown,auburn,medium,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,bnandory,22162263701,3,blue,auburn,porcelain,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,jennhutto,12692044973,3,blue,brunette,light,2168409,228.98070987654322,173.51157407407408,131.40046296296296
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,jadewelch,5402486336,3,blue,blonde,fair,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,Riaj,5115959813,3,brown,black,olive,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,LoET,7106327680,3,hazel,auburn,fair,2168409,228.98070987654322,173.51157407407408,131.40046296296296
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,esmoot,11058441612,3,blue,blonde,fair,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,Kirafein,12695503158,3,hazel,brunette,fair,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,bellaO70,12391093798,3,green,brunette,light,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,nudelip,5122521080,3,hazel,blonde,fair,2168409,228.98070987654322,173.51157407407408,131.40046296296296
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,caseyface,1101115267,3,brown,brunette,olive,2168409,228.98070987654322,173.51157407407408,131.40046296296296
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,BellNature,5662644016,3,brown,black,medium,2168409,228.98070987654322,173.51157407407408,131.40046296296296
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,lovepink2much,1507950600,3,hazel,brunette,medium,2168409,228.98070987654322,173.51157407407408,131.40046296296296
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,sarbear153,6913603573,3,brown,brunette,light,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,kmondor,2134661116,3,green,red,porcelain,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,hayleyrenee,5969276639,3,hazel,brunette,medium,2168409,228.98070987654322,173.51157407407408,131.40046296296296
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,Jujulissaa,8119481797,3,brown,brunette,light,2168409,228.98070987654322,173.51157407407408,131.40046296296296
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,sammylynn2784,6420501794,2,blue,blonde,light,2168409,228.98070987654322,173.51157407407408,131.40046296296296
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,padatronic,2608051211,2,blue,blonde,light,2168409,228.98070987654322,173.51157407407408,131.40046296296296
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,kellin,1524831136,2,blue,blonde,light,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,peacockfeather,1065965315,2,brown,brunette,porcelain,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,Schadenfreude,78871188,2,brown,brunette,light,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,cedargrave,5742122229,2,brown,brunette,light,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,rene2,1780121436,2,blue,brunette,fair,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,keairrafaye,7037040363,2,brown,blonde,light,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,gmiche5,10968325058,2,brown,black,medium,2168409,228.98070987654322,173.51157407407408,131.40046296296296
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,XNicholasX,21190544482,2,brown,brunette,light,2168409,228.98070987654322,173.51157407407408,131.40046296296296
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,hedalee,1784319463,2,brown,brunette,light,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,hteshome,11068706559,2,brown,black,deep,2168425,130.1983024691358,87.34413580246914,61.401234567901234
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,KaiAtano,11192907266,2,brown,black,tan,2168417,174.06327160493828,131.86805555555554,106.56481481481481
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,Beautyprincessa,22878019144,2,green,blonde,medium,2168391,227.35030864197532,189.133487654321,166.41666666666666
foundation-makeup,boscia Skin Perfecting BB Cream Broad Spectrum SPF 30,38.0,JJordan18,5933873483,2,blue,blonde,fair,2168391,227.35030864197532,189.133487654321,166.41666666666666
