Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,soneill2113,6312649536,5,blue,brunette,fair,2197341,219.14737654320987,187.2145061728395,164.3179012345679
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,rachelcastile,2394722899,5,blue,blonde,fair,2197341,219.14737654320987,187.2145061728395,164.3179012345679
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,TarteFan84,5091550986,5,brown,black,medium,2197440,210.195987654321,171.28240740740742,130.3804012345679
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,minik23,2422977204,5,brown,black,medium,2197358,221.00462962962962,186.25925925925927,148.28009259259258
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,Liesherecharmed,11063769808,5,green,blonde,porcelain,2197291,246.04166666666666,218.10030864197532,196.20756172839506
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,wildnfree,22578298243,5,blue,red,light,2197432,213.96759259259258,164.27932098765433,131.29706790123456
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,Ginabeanz,5182719830,5,hazel,brunette,light,2197366,230.09645061728395,186.16975308641975,149.28626543209876
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,EGNB,2136381373,5,brown,brunette,olive,2197473,222.2006172839506,172.3202160493827,123.4891975308642
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,bear32,20143910222,5,brown,brunette,light,2197382,222.15895061728395,189.21141975308643,146.3233024691358
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,crisxo,8895677108,5,brown,brunette,porcelain,2197309,236.05787037037038,200.16280864197532,174.2229938271605
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,Kate9009,9021522312,5,green,red,porcelain,2197291,246.04166666666666,218.10030864197532,196.20756172839506
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,SarahKay907,7694957471,5,blue,brunette,fair,2197291,246.04166666666666,218.10030864197532,196.20756172839506
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,trish717,7657844170,5,brown,brunette,medium,2197390,198.14891975308643,153.32716049382717,112.3804012345679
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,kaylakm,5243237420,5,blue,brunette,light,2197408,207.29320987654322,164.26543209876544,129.4506172839506
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,jaime1122,1651652152,5,brown,brunette,light,2197408,207.29320987654322,164.26543209876544,129.4506172839506
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,Goldengirl6912,11148383623,5,brown,brunette,fair,2197358,221.00462962962962,186.25925925925927,148.28009259259258
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,NattyP123,10364074936,5,brown,brunette,medium,2197457,224.01003086419752,169.34490740740742,130.41203703703704
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,Bethyanne109,22737489477,5,brown,brunette,light,2197341,219.14737654320987,187.2145061728395,164.3179012345679
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,ciarab143,8503091527,5,brown,brunette,light,2197317,237.0493827160494,206.11496913580248,175.33179012345678
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,Truly2040,6366508016,5,blue,brunette,porcelain,2197291,246.04166666666666,218.10030864197532,196.20756172839506
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,KAnthony,5475432844,5,brown,brunette,fair,2197341,219.14737654320987,187.2145061728395,164.3179012345679
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,earthstar,2190979369,5,green,blonde,medium,2197408,207.29320987654322,164.26543209876544,129.4506172839506
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,kueenquise,24741654845,5,brown,black,deep,2197523,121.41743827160494,73.58333333333333,50.72530864197531
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,Meg0414,7394154073,5,brown,brunette,light,2197374,221.1604938271605,186.2554012345679,164.3179012345679
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,faffita,7910976758,5,brown,black,fair,2197390,198.14891975308643,153.32716049382717,112.3804012345679
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,ColoradoRaised,20316629980,5,brown,black,medium,2197408,207.29320987654322,164.26543209876544,129.4506172839506
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,hairstylisthoney,1515937987,5,brown,brunette,light,2197341,219.14737654320987,187.2145061728395,164.3179012345679
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,Rousun,8175653772,5,brown,brunette,light,2197317,237.0493827160494,206.11496913580248,175.33179012345678
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,EBL13,11627531389,5,blue,brunette,light,2197374,221.1604938271605,186.2554012345679,164.3179012345679
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,AmbersMom,1674791777,5,brown,brunette,light,2197374,221.1604938271605,186.2554012345679,164.3179012345679
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,MidoriO,9268202121,5,brown,brunette,fair,2197309,236.05787037037038,200.16280864197532,174.2229938271605
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,skincareover40,5452363395,5,brown,blonde,fair,2197325,227.0570987654321,196.1658950617284,178.16820987654322
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,Biancaloewen,5718759077,5,hazel,blonde,medium,2197408,207.29320987654322,164.26543209876544,129.4506172839506
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,Roih22113,11834932983,5,blue,brunette,fair,2197325,227.0570987654321,196.1658950617284,178.16820987654322
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,NikNak83,11149413773,5,green,brunette,medium,2197416,217.20216049382717,165.3256172839506,128.33487654320987
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,nea6788,6650428606,5,hazel,brunette,light,2197309,236.05787037037038,200.16280864197532,174.2229938271605
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,ikonn,22206265330,5,brown,brunette,light,2197309,236.05787037037038,200.16280864197532,174.2229938271605
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,Late2theParty,11237402987,5,brown,brunette,light,2197374,221.1604938271605,186.2554012345679,164.3179012345679
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,AnneMarieNJ,950272271,5,brown,blonde,light,2197374,221.1604938271605,186.2554012345679,164.3179012345679
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,NLVB,10186955766,5,,gray,fair,2197333,220.1520061728395,189.21373456790124,160.39814814814815
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,sonya04,1544411149,5,brown,black,tan,2197507,180.2685185185185,130.3881172839506,81.5570987654321
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,seaandcake,1931724721,5,green,blonde,porcelain,2197309,236.05787037037038,200.16280864197532,174.2229938271605
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,Argo23,8766187131,5,brown,brunette,tan,2197440,210.195987654321,171.28240740740742,130.3804012345679
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,SiJcpEmployee,2081531886,5,blue,brunette,light,2197440,210.195987654321,171.28240740740742,130.3804012345679
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,natasha2,7742367839,5,green,brunette,fair,2197366,230.09645061728395,186.16975308641975,149.28626543209876
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,beautytroubles7,6022947750,5,brown,black,porcelain,2197325,227.0570987654321,196.1658950617284,178.16820987654322
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,hudges,6279065511,5,hazel,brunette,,2197341,219.14737654320987,187.2145061728395,164.3179012345679
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,Kaykz,21361017988,5,brown,black,tan,2197408,207.29320987654322,164.26543209876544,129.4506172839506
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,kdiehl89,11148380842,5,blue,blonde,fair,2197309,236.05787037037038,200.16280864197532,174.2229938271605
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,ShayMajor,6638738415,5,hazel,brunette,medium,2197408,207.29320987654322,164.26543209876544,129.4506172839506
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,lsp4life4me,6711540075,5,blue,brunette,porcelain,2197291,246.04166666666666,218.10030864197532,196.20756172839506
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,msalazar06,11131518718,5,,,medium,2197457,224.01003086419752,169.34490740740742,130.41203703703704
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,jgmonkeypants,1632701161,5,green,auburn,porcelain,2197317,237.0493827160494,206.11496913580248,175.33179012345678
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,shreyarajan,9306899092,5,brown,brunette,tan,2197424,216.10802469135803,169.23225308641975,125.40432098765432
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,CthreePO,7440332810,5,hazel,brunette,fair,2197341,219.14737654320987,187.2145061728395,164.3179012345679
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,rachh6258,5736381221,5,blue,brunette,light,2197309,236.05787037037038,200.16280864197532,174.2229938271605
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,nikkerae,6320215665,5,hazel,blonde,olive,2197465,218.97608024691357,170.27777777777777,130.28858024691357
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,hpoller,22854721834,5,green,brunette,medium,2197432,213.96759259259258,164.27932098765433,131.29706790123456
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,Tanitury,6559354802,5,green,brunette,light,2197382,222.15895061728395,189.21141975308643,146.3233024691358
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,julie81538,5691454631,5,blue,brunette,light,2197408,207.29320987654322,164.26543209876544,129.4506172839506
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,Sonbah,11285245784,5,brown,auburn,medium,2197382,222.15895061728395,189.21141975308643,146.3233024691358
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,JOxford,10564018445,5,hazel,black,light,2197366,230.09645061728395,186.16975308641975,149.28626543209876
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,Madeline10801,8944010525,5,brown,brunette,medium,2197416,217.20216049382717,165.3256172839506,128.33487654320987
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,eestelle,5094196520,5,gray,red,fair,2197333,220.1520061728395,189.21373456790124,160.39814814814815
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,danielizabeth,6673495410,5,brown,brunette,medium,2197432,213.96759259259258,164.27932098765433,131.29706790123456
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,Geniferator,1810443264,5,hazel,blonde,light,2197390,198.14891975308643,153.32716049382717,112.3804012345679
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,LilMamaa92,5202095684,5,brown,black,light,2197382,222.15895061728395,189.21141975308643,146.3233024691358
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,tammyyabrough,5976872891,5,brown,gray,medium,2197408,207.29320987654322,164.26543209876544,129.4506172839506
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,neenee56,5904886216,5,hazel,auburn,fair,2197309,236.05787037037038,200.16280864197532,174.2229938271605
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,ventdreadx,23521868294,5,brown,black,deep,2197507,180.2685185185185,130.3881172839506,81.5570987654321
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,mkupqueen2,1065402435,5,blue,brunette,light,2197374,221.1604938271605,186.2554012345679,164.3179012345679
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,naomimakeup,5289633722,5,hazel,brunette,light,2197366,230.09645061728395,186.16975308641975,149.28626543209876
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,Ninime21,11391463029,5,hazel,blonde,medium,2197390,198.14891975308643,153.32716049382717,112.3804012345679
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,Ericarr,6187310345,5,brown,black,ebony,2197531,110.58487654320987,65.59413580246914,42.65895061728395
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,MysticAngie,21859961942,5,brown,black,tan,2197457,224.01003086419752,169.34490740740742,130.41203703703704
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,shopperlondonla,2766203705,5,brown,brunette,fair,2197325,227.0570987654321,196.1658950617284,178.16820987654322
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,KristaInKy,1297967006,5,gray,brunette,fair,2197309,236.05787037037038,200.16280864197532,174.2229938271605
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,Ayselka88,24748986560,5,brown,auburn,fair,2197333,220.1520061728395,189.21373456790124,160.39814814814815
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,prodaddict,1655045694,5,brown,brunette,olive,2197481,197.1604938271605,149.28780864197532,113.38503086419753
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,sunnysidemuah,2054243211,5,brown,brunette,light,2197382,222.15895061728395,189.21141975308643,146.3233024691358
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,ShaiZai,2222622513,5,green,brunette,light,2197366,230.09645061728395,186.16975308641975,149.28626543209876
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,LG05,6237386587,5,hazel,brunette,light,2197333,220.1520061728395,189.21373456790124,160.39814814814815
foundation-makeup,tarte babassu foundcealer™ skincare foundation SPF 20,39.0,rachellaurenc,1484190248,5,brown,brunette,olive,2197374,221.1604938271605,186.2554012345679,164.3179012345679
