Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Nikki256,7185038486,5,blue,brunette,fair,2260768,233.40972222222223,208.40972222222223,177.40972222222223
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,scarol27,12661641705,5,brown,brunette,fair,2260818,227.53163580246914,187.53163580246914,152.53163580246914
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,HolliX,11831403155,5,brown,brunette,medium,2260537,200.81867283950618,162.81867283950618,123.81867283950618
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Jrockwellx93,7725284780,5,blue,blonde,light,2260529,201.6520061728395,158.6520061728395,123.6520061728395
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,kissyhoney,1068625821,5,brown,brunette,dark,2260644,126.57175925925925,88.57175925925925,75.57175925925925
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,elainee112,2059265714,5,brown,black,olive,2260503,206.68827160493828,172.68827160493828,137.68827160493828
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Jennbell1317,5496619330,5,blue,blonde,medium,2260537,200.81867283950618,162.81867283950618,123.81867283950618
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,AngieHeartz,2805274053,5,brown,black,olive,2260552,202.45138888888889,154.45138888888889,118.45138888888889
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Alyesha1,1850462147,5,green,blonde,light,2260784,231.71219135802468,201.71219135802468,173.71219135802468
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Elenaaaaa11,21597048968,5,brown,brunette,light,2260792,222.45524691358025,190.43055555555554,152.50462962962962
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Speak8,10215250376,5,green,brunette,medium,2260529,201.6520061728395,158.6520061728395,123.6520061728395
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,ChocoBella,21315670886,5,brown,black,deep,2260586,175.72685185185185,125.72685185185185,92.72685185185185
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,stephey25,5120331054,5,brown,black,ebony,2260628,153.51157407407408,106.51157407407408,78.51157407407408
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Mandy83,2146145021,5,brown,black,light,2260503,206.68827160493828,172.68827160493828,137.68827160493828
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,layalishaq90,8714162226,5,brown,brunette,medium,2260818,227.53163580246914,187.53163580246914,152.53163580246914
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,skys20,7624111849,5,brown,red,porcelain,2260735,241.78163580246914,221.78163580246914,197.78163580246914
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,mmvonhyatt,1455691897,5,blue,blonde,light,2260776,226.5185185185185,192.5185185185185,164.5185185185185
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,alexisannknight,12203274851,5,brown,black,light,2260768,233.40972222222223,208.40972222222223,177.40972222222223
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,samanthasc15,8304519204,5,hazel,blonde,porcelain,2260735,241.78163580246914,221.78163580246914,197.78163580246914
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,ontariogirl,1301080223,5,brown,brunette,light,2260529,201.6520061728395,158.6520061728395,123.6520061728395
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,MeiMochi,5319412411,5,brown,brunette,light,2260826,213.69135802469137,179.69135802469137,144.69135802469137
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,KrizzyA,8245011753,5,,brunette,porcelain,2260743,226.02006172839506,200.02006172839506,175.02006172839506
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,McMaster,2660962313,5,brown,brunette,olive,2260792,222.45524691358025,190.43055555555554,152.50462962962962
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,fatima06,1084778959,5,brown,brunette,medium,2260537,200.81867283950618,162.81867283950618,123.81867283950618
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,draughtstout,9203625083,5,,,light,2260826,213.69135802469137,179.69135802469137,144.69135802469137
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,beautyprincess3,1236904328,5,,blonde,light,2260792,222.45524691358025,190.43055555555554,152.50462962962962
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,kadibae,5458552336,5,brown,black,dark,2260594,169.08719135802468,120.0871913580247,90.0871913580247
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,meljoh,5669788665,5,brown,brunette,olive,2260552,202.45138888888889,154.45138888888889,118.45138888888889
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,stylist15,7254091554,5,brown,brunette,light,2260529,201.6520061728395,158.6520061728395,123.6520061728395
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Lov3lyJess,5164791519,5,blue,brunette,light,2260818,227.53163580246914,187.53163580246914,152.53163580246914
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,critterbuglove,8790038197,5,brown,black,medium,2260818,227.53163580246914,187.53163580246914,152.53163580246914
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Crazeemandie,2135374643,5,blue,blonde,medium,2260826,213.69135802469137,179.69135802469137,144.69135802469137
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,trixierosa,1009748686,5,brown,brunette,light,2260818,227.53163580246914,187.53163580246914,152.53163580246914
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,duster71,1623102580,5,brown,brunette,medium,2260529,201.6520061728395,158.6520061728395,123.6520061728395
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,nenesophia,6548545652,5,hazel,brunette,medium,2260503,206.68827160493828,172.68827160493828,137.68827160493828
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,makeupjunkie1876,1723450446,5,blue,blonde,tan,2260537,200.81867283950618,162.81867283950618,123.81867283950618
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Mmkayla,9156283711,5,brown,black,tan,2260560,191.7716049382716,139.7716049382716,100.77160493827161
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,JenniBenni,6075555530,5,brown,brunette,medium,2260784,231.71219135802468,201.71219135802468,173.71219135802468
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,qasim123,7000736575,5,brown,brunette,medium,2260503,206.68827160493828,172.68827160493828,137.68827160493828
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Libby1226,21255429542,5,brown,brunette,medium,2260784,231.71219135802468,201.71219135802468,173.71219135802468
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Danialli,1078487231,5,green,gray,light,2260818,227.53163580246914,187.53163580246914,152.53163580246914
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,dmc1126,1891484677,5,brown,black,medium,2260818,227.53163580246914,187.53163580246914,152.53163580246914
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,dvolks,12608361747,5,blue,brunette,fair,2260743,226.02006172839506,200.02006172839506,175.02006172839506
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Shoppercute,1362044906,5,green,red,fair,2260776,226.5185185185185,192.5185185185185,164.5185185185185
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,lmjackson1212,23492911399,5,brown,brunette,deep,2260586,175.72685185185185,125.72685185185185,92.72685185185185
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,AMThorne,24129177123,5,blue,blonde,porcelain,2260743,226.02006172839506,200.02006172839506,175.02006172839506
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,TiaraG,5373092957,5,hazel,brunette,medium,2260529,201.6520061728395,158.6520061728395,123.6520061728395
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,minnieslu,5161873618,5,green,brunette,medium,2260800,229.89814814814815,197.87345679012347,159.94753086419752
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,JillianRoses,1550284621,5,brown,red,fair,2260743,226.02006172839506,200.02006172839506,175.02006172839506
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,YmaMP,11538825610,5,brown,brunette,fair,2260826,213.69135802469137,179.69135802469137,144.69135802469137
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,alaska5000,8475714819,5,green,brunette,light,2260776,226.5185185185185,192.5185185185185,164.5185185185185
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,ellabellastella,8219235572,5,hazel,blonde,light,2260768,233.40972222222223,208.40972222222223,177.40972222222223
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,alexandrar725,6783596901,5,brown,black,fair,2260826,213.69135802469137,179.69135802469137,144.69135802469137
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,xoNicoleG,11784828608,5,hazel,brunette,medium,2260768,233.40972222222223,208.40972222222223,177.40972222222223
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Taryn85,1736624002,5,blue,blonde,fair,2260776,226.5185185185185,192.5185185185185,164.5185185185185
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,BabyGirl031,12132608710,5,hazel,brunette,fair,2260792,222.45524691358025,190.43055555555554,152.50462962962962
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,MadsD,8289561493,5,brown,black,olive,2260545,201.70447530864197,159.70447530864197,109.70447530864197
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,CourtneyP123,22117899212,5,green,blonde,fair,2260743,226.02006172839506,200.02006172839506,175.02006172839506
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,savannahkat,2114292124,5,blue,brunette,porcelain,2260750,238.85185185185185,207.85185185185185,188.59259259259258
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Toxsick,10977292535,5,green,blonde,porcelain,2260776,226.5185185185185,192.5185185185185,164.5185185185185
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,fyrequeen15,1430120185,5,brown,brunette,medium,2260826,213.69135802469137,179.69135802469137,144.69135802469137
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,emilythoreson,21818245696,5,hazel,brunette,light,2260750,238.85185185185185,207.85185185185185,188.59259259259258
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,anapriela00,5850662171,5,green,blonde,light,2260784,231.71219135802468,201.71219135802468,173.71219135802468
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Bri412,7666585516,5,hazel,brunette,fair,2260545,201.70447530864197,159.70447530864197,109.70447530864197
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Odile50,1589243815,5,green,blonde,fair,2260750,238.85185185185185,207.85185185185185,188.59259259259258
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,sylvie13,1364927055,5,brown,black,light,2260768,233.40972222222223,208.40972222222223,177.40972222222223
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,emilyelizabethk,1572851153,5,hazel,auburn,light,2260743,226.02006172839506,200.02006172839506,175.02006172839506
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,JulLiv,1493482015,5,blue,blonde,light,2260826,213.69135802469137,179.69135802469137,144.69135802469137
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,AngieBBA,25040221818,5,brown,red,deep,2260586,175.72685185185185,125.72685185185185,92.72685185185185
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Stephxx13,7502729246,5,brown,gray,tan,2260511,206.17052469135803,161.17052469135803,130.17052469135803
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Carmari73,9946135213,5,green,auburn,porcelain,2260743,226.02006172839506,200.02006172839506,175.02006172839506
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Lush1,6286520552,5,blue,blonde,fair,2260768,233.40972222222223,208.40972222222223,177.40972222222223
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,mere26060,5618193943,5,brown,auburn,fair,2260529,201.6520061728395,158.6520061728395,123.6520061728395
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Milkiberry,21998895296,5,brown,black,medium,2260800,229.89814814814815,197.87345679012347,159.94753086419752
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,juliacolligann,2776934962,5,brown,brunette,olive,2260800,229.89814814814815,197.87345679012347,159.94753086419752
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,scorpioleigh,24596583579,5,brown,brunette,light,2260826,213.69135802469137,179.69135802469137,144.69135802469137
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,kelle27,11425030728,5,hazel,auburn,fair,2260750,238.85185185185185,207.85185185185185,188.59259259259258
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Gigisylvana,6162188111,5,brown,black,deep,2260602,171.73765432098764,111.73765432098766,74.73765432098766
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,BEAUTIARI,10221541540,5,brown,brunette,medium,2260776,226.5185185185185,192.5185185185185,164.5185185185185
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,luvsephora79,2281261848,5,blue,blonde,light,2260768,233.40972222222223,208.40972222222223,177.40972222222223
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,RenaScarlet,8414412904,5,brown,black,dark,2260602,171.73765432098764,111.73765432098766,74.73765432098766
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,lette40,1982553976,5,brown,brunette,deep,2260610,170.66435185185185,119.66435185185185,90.66435185185185
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,mistermeowgi,2004923924,5,blue,brunette,porcelain,2260743,226.02006172839506,200.02006172839506,175.02006172839506
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,1truqueen,2365723223,5,,,tan,2260750,238.85185185185185,207.85185185185185,188.59259259259258
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,mistermeowgi,2004923924,5,blue,brunette,porcelain,2260743,226.02006172839506,200.02006172839506,175.02006172839506
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Beautylove7rose,1661992333,5,brown,black,medium,2260529,201.6520061728395,158.6520061728395,123.6520061728395
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,trishamary,1192396334,5,green,gray,fair,2260776,226.5185185185185,192.5185185185185,164.5185185185185
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,juliacolligann,2776934962,5,brown,brunette,olive,2260800,229.89814814814815,197.87345679012347,159.94753086419752
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,RenaScarlet,8414412904,5,brown,black,dark,2260602,171.73765432098764,111.73765432098766,74.73765432098766
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Seajorgette,2675568343,5,hazel,blonde,light,2260784,231.71219135802468,201.71219135802468,173.71219135802468
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,jennysmiley,6222535679,5,brown,black,medium,2260818,227.53163580246914,187.53163580246914,152.53163580246914
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,shoppersdeelite,1014907634,5,brown,brunette,medium,2260537,200.81867283950618,162.81867283950618,123.81867283950618
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Gigisylvana,6162188111,5,brown,black,deep,2260602,171.73765432098764,111.73765432098766,74.73765432098766
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Kennedy1515,6189419655,5,blue,red,fair,2260743,226.02006172839506,200.02006172839506,175.02006172839506
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,SerafinLuv,6961121936,5,brown,brunette,fair,2260784,231.71219135802468,201.71219135802468,173.71219135802468
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,TheArySafari,5627554219,4,blue,brunette,light,2260784,231.71219135802468,201.71219135802468,173.71219135802468
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,kristinbv,21361011195,4,hazel,black,light,2260503,206.68827160493828,172.68827160493828,137.68827160493828
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,EmAndresen,1543412666,4,hazel,brunette,medium,2260529,201.6520061728395,158.6520061728395,123.6520061728395
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,lindseykay15,23137791540,4,blue,blonde,fair,2260750,238.85185185185185,207.85185185185185,188.59259259259258
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,paytonskye,23737935000,4,blue,blonde,light,2260776,226.5185185185185,192.5185185185185,164.5185185185185
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,JMK11,2755986415,4,blue,blonde,light,2260826,213.69135802469137,179.69135802469137,144.69135802469137
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,onemonica,932359957,4,brown,brunette,tan,2260552,202.45138888888889,154.45138888888889,118.45138888888889
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,KenM22,5500505043,4,hazel,brunette,fair,2260826,213.69135802469137,179.69135802469137,144.69135802469137
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Gdiguilio,6165095613,4,brown,black,tan,2260503,206.68827160493828,172.68827160493828,137.68827160493828
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,jessicsherck,22244250037,4,brown,black,ebony,2260644,126.57175925925925,88.57175925925925,75.57175925925925
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,stellasmommy04,1000235057,4,brown,black,medium,2260529,201.6520061728395,158.6520061728395,123.6520061728395
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,ebheartssephora,1144036963,4,blue,blonde,porcelain,2260784,231.71219135802468,201.71219135802468,173.71219135802468
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,aubreygardnerr,12111917311,4,brown,brunette,fair,2260743,226.02006172839506,200.02006172839506,175.02006172839506
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,skc1,1559163164,4,green,auburn,medium,2260537,200.81867283950618,162.81867283950618,123.81867283950618
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,photok,8504007978,4,blue,blonde,medium,2260818,227.53163580246914,187.53163580246914,152.53163580246914
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,MsG29,6554805043,4,brown,black,dark,2260610,170.66435185185185,119.66435185185185,90.66435185185185
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,jessicam07,5752288394,4,brown,brunette,medium,2260503,206.68827160493828,172.68827160493828,137.68827160493828
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,duster71,1623102580,4,brown,brunette,medium,2260511,206.17052469135803,161.17052469135803,130.17052469135803
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Marlenjayz,2143403019,4,brown,brunette,olive,2260537,200.81867283950618,162.81867283950618,123.81867283950618
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,xmazey,12990104008,4,hazel,brunette,medium,2260735,241.78163580246914,221.78163580246914,197.78163580246914
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,chantellemathany,1905655918,4,green,red,fair,2260743,226.02006172839506,200.02006172839506,175.02006172839506
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,gisselleflores,5529135779,3,,,tan,2260545,201.70447530864197,159.70447530864197,109.70447530864197
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,bmiz,8510322136,3,green,blonde,olive,2260818,227.53163580246914,187.53163580246914,152.53163580246914
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Sweetie66,7280845082,3,brown,black,tan,2260818,227.53163580246914,187.53163580246914,152.53163580246914
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Sydneyypostle,9729174112,3,brown,brunette,medium,2260818,227.53163580246914,187.53163580246914,152.53163580246914
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,MWorbs,11397579406,3,brown,brunette,fair,2260743,226.02006172839506,200.02006172839506,175.02006172839506
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,IamcindyKamara,6467762652,3,brown,brunette,medium,2260552,202.45138888888889,154.45138888888889,118.45138888888889
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,conniemayme,6928578040,3,brown,blonde,medium,2260818,227.53163580246914,187.53163580246914,152.53163580246914
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,genevas,10829414689,3,blue,blonde,fair,2260768,233.40972222222223,208.40972222222223,177.40972222222223
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,aldiggs,23544088492,3,blue,gray,light,2260818,227.53163580246914,187.53163580246914,152.53163580246914
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,SD316,24485849979,3,hazel,brunette,fair,2260768,233.40972222222223,208.40972222222223,177.40972222222223
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,thatha,5612151679,3,brown,brunette,fair,2260743,226.02006172839506,200.02006172839506,175.02006172839506
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Roooooxannnnnne,20329303267,3,green,brunette,light,2260800,229.89814814814815,197.87345679012347,159.94753086419752
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Yellowdiamonds1,5060239151,3,green,auburn,deep,2260552,202.45138888888889,154.45138888888889,118.45138888888889
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,kiwias,2525554484,3,brown,brunette,porcelain,2260735,241.78163580246914,221.78163580246914,197.78163580246914
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,TardissPrincess,1826632753,3,brown,auburn,porcelain,2260743,226.02006172839506,200.02006172839506,175.02006172839506
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,RMHARJK,5595044631,3,green,brunette,fair,2260826,213.69135802469137,179.69135802469137,144.69135802469137
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,kristin57,2608046517,3,blue,blonde,medium,2260826,213.69135802469137,179.69135802469137,144.69135802469137
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,EnhancedBeautyx,6679857085,3,brown,black,tan,2260537,200.81867283950618,162.81867283950618,123.81867283950618
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,GMaharaj,7670088319,3,brown,black,deep,2260586,175.72685185185185,125.72685185185185,92.72685185185185
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,LittleRed618,1738612635,2,hazel,red,fair,2260743,226.02006172839506,200.02006172839506,175.02006172839506
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,AmyHacker,2860120164,2,green,auburn,light,2260818,227.53163580246914,187.53163580246914,152.53163580246914
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,VyktoryaK,5645998879,2,blue,blonde,porcelain,2260735,241.78163580246914,221.78163580246914,197.78163580246914
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,guavajelly,992342623,2,brown,black,light,2260826,213.69135802469137,179.69135802469137,144.69135802469137
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,mon626,386170279,2,brown,blonde,light,2260800,229.89814814814815,197.87345679012347,159.94753086419752
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Hethmacc,9062262061,2,hazel,brunette,light,2260776,226.5185185185185,192.5185185185185,164.5185185185185
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,MamaLynch,24887790416,2,hazel,black,fair,2260768,233.40972222222223,208.40972222222223,177.40972222222223
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,dugaab01,1473920186,2,blue,brunette,fair,2260800,229.89814814814815,197.87345679012347,159.94753086419752
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,latbryant,5625672808,2,blue,blonde,light,2260776,226.5185185185185,192.5185185185185,164.5185185185185
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,karina2004,24154374800,1,blue,brunette,fair,2260768,233.40972222222223,208.40972222222223,177.40972222222223
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,MS99,1746142282,1,blue,black,fair,2260743,226.02006172839506,200.02006172839506,175.02006172839506
foundation-makeup,Too Faced Born This Way Pressed Powder Foundation,39.0,Angie3116,7844402843,1,brown,brunette,tan,2260537,200.81867283950618,162.81867283950618,123.81867283950618
